Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IRQ,2944846.5,44675492.0,3496271.1988999997,2.511274890205944,2.9815129824755893,5518573.228338158,4.7060702070849425
TUR,6790073.0,94892660.0,7430674.8622,3.913609300341789,4.28283440377178,10273795.343075803,5.92153000482758
OMN,1644782.2,21030748.0,2235450.15428,1.4876156107267218,2.0218424947135167,4212215.922657835,3.8097190997674084
ZMB,5062325.0,42691948.0,5738264.805799999,3.040172501597459,3.4461072470609144,8558857.454802344,5.1400103863703945
SLE,267123.53,938858.2,330880.702922,1.983497286018727,2.4569193744997144,567793.4160077035,4.216089461196406
ITA,9077962.0,310596200.0,9982143.3556,4.557319654288858,5.011236895065744,13150612.643287513,6.601872255600292
CHE,244409.31,6608697.0,314833.418134,1.8867769303216044,2.430432908752644,542939.1716052388,4.19135058133705
IND,18474508.0,212141280.0,24873103.269,1.526483647351156,2.055177079628052,46484541.66667656,3.8408542575962086
CH1,1891.27,110743.8,1959.309198,15.010079365079365,15.550073,2072.114405162905,16.445352421927815
IS1,200007.73,7619939.0,210043.564122,7.483638778717355,7.859147052383447,247532.90722791862,9.261876346176706
LBN,299555.72,10823206.0,310966.65740799997,8.401035420814987,8.721054979611296,358955.99883327604,10.066915299472083
UZB,4099449.5,51163176.0,5134220.1775,1.9762364223967543,2.4750720591581454,8780908.831296777,4.233044425636663
KA1,56980.0,390906.47,61494.381058,4.04113475177305,4.361303621134752,84526.98733668,5.99482179692766
GIN,876859.25,3246271.0,1179571.5230500002,1.4916935736303816,2.0066610012622745,2231124.267612202,3.795539286342607
LBR,351478.38,1239075.9,481566.595392,1.4090472410641266,1.930559946889883,929044.0518321019,3.724459405045228
TJK,943783.7,8824340.0,1188062.4401799997,1.9124289766970617,2.407421358014184,2057824.5975018684,4.169857340429318
LTU,0.0,0.0,139036.2512,0.0,0.6394,547640.7492557495,2.5184906242216507
CAF,2270952.8,7900315.0,3136522.72052,1.375414752795705,1.8996518211572377,6101804.434914546,3.6955906078081973
ETH,4634978.5,18619850.0,5837505.874899999,1.8672864797357183,2.351746787084038,10221342.65058028,4.117856196350124
SDN,6863598.0,26420148.0,8388434.8548,2.0938268757687575,2.558997532287823,14132944.612758413,4.311432467919135
DJI,82632.51,382130.75,103349.40426399998,1.9210608174082855,2.4026922458734363,179172.24720138058,4.165440256692718
ESP,8361636.0,225292270.0,11284894.844999999,1.5965733089515297,2.1547412377017734,20602508.13166416,3.933849139148349
ERI,421080.53,1406723.6,735235.051082,0.7703702558567129,1.345118508369085,1736885.190646253,3.1776455888660764
AUT,774060.0,12232972.0,908268.3015999999,2.665752896284766,3.1279472593776254,1406225.920866296,4.842842701315195
SDS,2520695.5,9189193.0,3259745.9793,1.697419758440313,2.1950914867583915,5897796.086485774,3.9715370652476296
LAO,768654.4,2760660.8,1303648.7978800002,0.8201788559069292,1.391035008125449,3018215.4302337724,3.22053250257824
IRN,12446673.0,212758690.0,14259552.414799998,3.0401197907545394,3.482918487818806,21184683.401157,5.1743928091247025
THA,2905105.5,44355084.0,3843252.9107,1.6388341063685996,2.1680637585986307,6995458.781268905,3.946292635650994
LIE,0.0,0.0,310.7484,0.0,0.6394,1223.986443371722,2.5184906242216503
SMR,3412.0,156722.67,3436.5277379999998,20.30952380952381,20.455522249999998,3532.559265682635,21.027138486206162
HTI,93807.82,543833.7,140867.050128,1.0983621951362301,1.6493618805015982,295663.22356967494,3.4618148813291056
DOM,317312.8,5761382.0,379125.2845199999,2.4784834448983415,2.961291637857639,600085.9873590075,4.687183073562666
CIV,1142882.6,6002998.5,1409995.5327400002,2.030066183758513,2.504530430567447,2398601.0544136143,4.260559123826534
SRB,1158897.5,19921378.0,1235040.7595,4.909500872689068,5.232070728059918,1607073.9770334945,6.808135398274509
SOM,2126242.0,8384449.5,3268818.0560999997,1.0305454580703948,1.5843284071015207,7017160.469831166,3.4010723383018613
TCD,4350321.5,13336735.0,5535720.3231,1.7920736467239402,2.280387439563178,9834442.32414189,4.051205162496891
KEN,2853973.5,13820780.0,3336179.3239,2.549647566466552,2.98043464470769,5266659.340281156,4.705063018404406
KWT,373156.38,13225516.0,386284.31853199995,8.621713453940528,8.925032197315218,443952.00233825156,10.257434031982893
SLV,143849.33,2576653.5,163650.838262,3.1782883340698187,3.615794040256297,239810.1637722831,5.29850118807519
MWI,936375.75,9594100.0,1099004.34455,2.578908121953235,3.0268097291305187,1724088.66213766,4.748378259213032
GTM,485429.2,5251259.5,601721.50978,2.0426739156048543,2.5320290425173786,1018600.0189789834,4.286243368143035
TLS,62909.17,306067.4,99436.806898,0.9652346758726505,1.5256894038818565,218095.25606332952,3.3463023561692293
BRN,53215.66,1721149.5,64122.92342400001,2.575283584978707,3.103122504065041,99593.36934565254,4.819655891678888
MCO,1403.33,74384.44,1423.4153780000001,22.275079365079364,22.59389488888889,1450.5384966434597,23.024420581642218
MLI,4194723.0,12753501.0,6099364.889799999,1.187592561187705,1.7268268658254537,12483118.55452896,3.5341687009566085
BRA,46081956.0,454028100.0,58854442.4328,1.816604956755757,2.3201114086936943,103708423.06617013,4.08830813082951
SEN,718135.4,3268499.0,908437.71416,1.8414672547310118,2.3294469310221038,1597758.859429744,4.0970276922656135
MNE,137141.66,1894261.2,158052.73860399998,2.8835504625735915,3.323228313793103,239000.36904231855,5.025239046306109
URY,822902.56,6928627.0,999868.735384,2.1907497351088585,2.6618730742387373,1655579.2003485824,4.407520247130344
TZA,5235550.0,31813540.0,5919041.000399999,3.0354956237795516,3.4317737494028204,8842275.652052473,5.126622617692079
BIH,611578.4,8355050.0,667449.80456,3.975625357532893,4.338822901346924,918965.3493423316,5.9738243625665115
UGA,1064627.9,4834120.0,1263970.97366,2.372673076237341,2.8169371649461556,2042659.0710296754,4.552353157158562
SYR,1817124.5,33252854.0,2010231.3861,3.777821321502376,4.179292608493174,2801726.73760719,5.824819931906557
NGA,3847474.0,36997670.0,4620913.8856,2.315300645099172,2.780734814654342,7508728.116553794,4.518539450073292
SOL,692724.75,2584127.8,838472.79047,2.1764906873279797,2.634420410178587,1394646.8948384298,4.381878919046455
FR1,13.25,30.69,22.349415999999998,0.828125,1.3968384999999999,51.615249249819136,3.225953078113696
CU1,469823.8,4747313.5,778704.01862,0.8736259404298364,1.4479812018535254,1760561.519265416,3.273721367356934
BEN,434580.88,1913653.1,574533.582372,1.5808114655705503,2.0898969930959224,1064804.3228718587,3.8732833395360617
SUR,564965.44,2462101.0,675957.0342159999,2.2921164222945283,2.7424194635551475,1104917.7175762933,4.482752158682148
HND,462472.7,4593015.0,683187.18958,1.1584494147293327,1.7113178786975505,1405117.2890085161,3.519683001997701
GUY,760441.75,2602002.5,1031515.8788500001,1.4522612513511552,1.9699477849648415,1969487.4653604727,3.761248420362
KOR,2451262.8,85403224.0,2716755.5743199997,4.316424249681277,4.783929997816486,3628581.792756752,6.389563143620181
DZA,10185688.0,78643190.0,12840869.414199999,1.8890984036017489,2.3815441736703247,22352821.727811847,4.145687541381971
ECU,1421054.1,17021682.0,2352268.6435399996,0.8793488363458599,1.4555847623744607,5301908.784425593,3.280823242406139
AGO,6031475.0,35821228.0,7105673.787799999,2.4746096570693346,2.9153348020632293,11319655.553345867,4.644258485197767
HRV,940243.06,19671044.0,1110102.0644840002,2.664559356136821,3.1459236106328117,1714818.6850262121,4.859632966889257
SVN,343592.47,6276918.0,364103.73475799995,5.210209413762775,5.521240632608497,466780.6769975271,7.078225775597111
QAT,237178.81,9166123.0,241954.780634,11.703864298050826,11.939540125043179,264925.23090955726,13.073043716237713
MOZ,5528403.0,53682230.0,6720640.7746,2.199802557442176,2.674204967260029,11105644.683735013,4.419038477716691
SWZ,106359.34,1068012.1,118093.30881599999,3.458727846248902,3.8403079189619844,169382.70635026626,5.5082015658113965
BDI,134424.6,823423.75,160882.37188999998,2.3095819803102935,2.7641594400632266,262091.46872472216,4.503057724253426
RWA,109579.88,692490.4,134207.678192,2.099834818434416,2.571767331455399,225614.5265424075,4.323359711457459
MMR,2142931.8,7123111.5,3518912.24002,0.8806577485759232,1.446129704516155,7961839.644275795,3.271992032434467
COL,4926699.0,41143588.0,6985221.819399999,1.292400107658496,1.8324036908711154,13848351.74492961,3.6327795316985565
BGD,609482.1,4367875.5,812487.9806399998,1.5532757368400931,2.0706397559539735,1512760.5961613276,3.8552967013553716
AND,14980.67,554261.94,15217.090153999998,12.15963474025974,12.351534215909089,16580.0764962402,13.457854298896265
SAU,10350770.0,147038060.0,12697372.618599998,2.1643739601061323,2.655054904848861,21047800.58117965,4.401151942842121
PRY,2313470.8,20804748.0,2781480.5523200002,2.2974575210780857,2.7622278243840435,4532627.294518047,4.501253557224194
BRI,16.33,89.89,22.681807999999997,1.3608333333333331,1.8901506666666663,44.24059611210608,3.6867163426755067
AFG,2664540.8,11053885.0,3651866.8281199993,1.4104368078934553,1.9330638104342668,7040517.828382932,3.72679806283371
BWA,2021119.6,7944992.5,2640812.44654,1.6407269102256454,2.1437880498991753,4833286.087792216,3.9236186463482516
ZWE,2049503.6,15576940.0,2379569.63704,2.675242918679024,3.106082283043989,3694456.255760085,4.822420383448747
GHA,843969.1,5516874.0,1041838.38454,2.036958882817478,2.51452565247823,1769136.9965785232,4.269894857645448
GNB,95767.62,326587.88,137758.8151,1.2242115355115815,1.760991142557652,278967.21293424506,3.566078807258847
US1,5767.83,136532.44,63425.54067799999,0.06360992555831266,0.6994821139012958,233452.62574742333,2.5746085001094383
PAK,5603306.0,70701464.0,7202892.339999999,1.7940166424937487,2.3061579596136172,12728429.712055082,4.075275334996649
BGR,1248716.9,15610906.0,1332553.3902599998,4.625425605997748,4.935967930495465,1763314.7716600643,6.531569562540984
PRT,1924235.5,58748136.0,4636279.895099999,0.4393683140961971,1.0586201539199231,12744711.6316775,2.910050491871882
MDA,51959.34,350706.03,146296.427718,0.3374596679915829,0.950149557828696,432466.8259674369,2.808736822067888
TKM,2997773.0,22778256.0,3765932.5336,1.9131932899141295,2.4034364354982305,6527896.6405210355,4.166135344436632
JOR,649815.4,12807461.0,778056.9013599999,2.474864986327247,2.9632812373269957,1231182.8438627496,4.689041398592162
NPL,564763.7,2113125.2,823783.97346,1.1797123639629854,1.7207694806258225,1689204.0634003654,3.528510984062761
LSO,141073.69,959306.6,177128.328706,1.9106355978113658,2.398942639173303,307300.85788191034,4.161938050299452
MEX,10194449.0,146586300.0,14797055.489999998,1.2297312864770136,1.784932376805206,29748102.659747016,3.588440390846133
BLZ,84757.48,521886.8,113113.638792,1.5424473157415832,2.0584829625477705,211224.61384804244,3.84394201725282
PAN,300845.47,3227875.0,410709.87995800003,1.457273982290597,1.9894493419910486,780247.5128591381,3.779463258119093
CMR,1673770.8,6782562.0,2346432.83392,1.3188643920888818,1.848895149255378,4629908.890636083,3.648182878131024
GAB,1218981.8,7205970.0,1456686.87292,2.3223301377796743,2.7751914149088583,2369045.558365258,4.51336180570105
VEN,4369497.5,51553684.0,5937830.333099999,1.4834938090113092,2.0159605396532227,11205003.05847408,3.804225238073504
NER,4135336.0,12510328.0,5510652.9416000005,1.5335484205920091,2.0435710943491388,10327939.257599661,3.8300140391160884
BFA,915193.5,3460891.2,1254872.0731799998,1.4069423690667258,1.9291359559650965,2421836.084802166,3.723129369518952
TGO,216269.9,1185112.9,289674.23991999996,1.5211528046421663,2.03744849600844,543719.2001820598,3.824295411866079
PNG,1858022.2,7423981.5,3137026.0921799997,0.8289098716275749,1.3995052886673134,7236637.737987322,3.2284439111708867
EGY,6329965.5,133229540.0,7043927.337099999,3.719076853115052,4.138554485712909,9849232.52646834,5.786769724121923
YEM,2027130.5,15461404.0,2631150.1591000003,1.701030958113026,2.2078834471057065,4747146.968146965,3.983485007763624
MRT,3626861.5,11035028.0,4739354.187899999,1.6349704549060904,2.136476419778353,8688629.681984095,3.9167894400335097
GNQ,120597.55,601313.8,388335.88959000004,0.27779260955294294,0.8945193343668227,1196794.1286066503,2.7567770993961465
GMB,42410.0,292122.9,60182.74626,1.2838676475040112,1.8218976859504132,119677.45954627401,3.6229667165039205
VAT,0.0,0.0,,,,,
CYN,52276.4,1265931.2,62307.31864,2.593075396825397,3.0906408055555556,96929.23443478468,4.807997739820669
CNM,11881.0,517817.44,14668.444615999999,2.4386288998357966,3.0107644942528733,23061.084334681487,4.73339169431065
KAS,9498.11,31173.18,13933.069506,1.1605706256109483,1.7024767236070382,28737.50374909564,3.5114251892834356
SPI,7404.95,22509.86,9232.484234,1.9308865710560625,2.4074274404172096,15991.424687503706,4.169863021513352
BRT,6602.67,17602.6,8481.628078,1.7307129750982961,2.223231475229358,15251.684703337565,3.9978203678473303
AU1,4.7,11.05,11.97185,0.39166666666666666,0.9976541666666666,34.23728473070583,2.8531070608921527
MUS,38239.21,1049850.2,691378.6334739999,0.03732519072941801,0.6748528371967265,2614087.9567335704,2.551604271337068
COM,7035.94,26469.47,18976.737774,0.35912311147407106,0.9685962522458147,55366.33365794718,2.825966397404409
STP,4940.59,26460.87,20297.272544,0.2004784125953579,0.8236192397338095,66306.0378333116,2.690555016771287
CPV,18732.51,184094.98,77201.400986,0.20005670895809302,0.8244841832842068,252008.45566694936,2.691362891056318
MLT,21414.16,1157607.4,22159.276984,13.400600750938674,13.866881717146432,23767.403425213197,14.873218664088359
SGP,37344.43,2345133.2,37965.972782,36.90161067193676,37.51578338142292,37405.298964364934,36.961757869925826
TON,2648.77,11935.06,146778.54506200002,0.01173294057717437,0.6501674162787093,570832.2640622739,2.5285476027652716
WSM,10508.92,43746.1,16993.453028,0.9136602330029561,1.4774346225004347,37970.76403941267,3.301231441437374
SLB,83958.2,231174.05,776165.1575499999,0.07676416912617169,0.7096587757242281,2826286.502105992,2.5841137023742835
TUV,73.49,210.0,130984.422786,0.0003589255189255189,0.6397285606153846,515723.78941441426,2.5187975062975054
MDV,381.08,2081.4,77636.42647199999,0.0031527305519015825,0.6422975062420887,304744.639182807,2.5211969520307016
NRU,249.14,2137.8,265.865516,4.448928571428572,4.7475985000000005,355.9152133716035,6.355628810207206
FJI,84408.49,542612.0,30711285.369186,0.0017618169552357113,0.641021575916289,120733220.19554694,2.520005208015464
NZ1,752.26,2133.69,983.9997299999999,1.6282683982683983,2.1298695454545453,1806.7057421453396,3.910618489492077
FSM,2336.64,8760.24,2042426.356432,0.0007322741665768288,0.6400712381671083,8038342.954692873,2.5191175738695084
VUT,40847.08,139164.84,262006.35488799997,0.11629359898189563,0.7459446786906995,919550.8520178383,2.6180054493007314
PLW,2081.52,14867.28,172898.58672,0.0077840603123317175,0.6465722294022617,675255.9079169286,2.525189627523966
BHR,37884.04,2073869.1,40311.427796,8.409331853496116,8.94815267391787,46307.025698113,10.27902901178979
MDG,2854234.5,15576690.0,3539647.0733,1.9912893481051515,2.469475270204275,6059983.652845648,4.2278169146939
PGA,33.12,82.6,24365.865208,0.0008702049395691013,0.6401961431424067,95882.05508201584,2.5192342375726704
BJN,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
SER,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
SCR,0.0,0.0,2.5576,0.0,0.6394,10.073962496886601,2.5184906242216503
PHL,1210936.8,12566560.0,2587589.79152,0.5280278373711476,1.1283160620933843,6822966.045950211,2.9751478406634098
LKA,493716.38,5971028.0,539171.889932,3.9050571857945107,4.264588230103614,746504.3824160569,5.904487719813786
BHS,60960.34,1135738.1,437148.543616,0.10257399386847853,0.7355613835566189,1550132.6470088838,2.608307247459867
TWN,893900.4,38388016.0,984743.23416,4.9145650070372975,5.414008808497537,1269227.040315254,6.978069143182914
JPN,7077512.5,253195580.0,12899109.1597,0.7425697515965615,1.353369320723257,30359934.023950938,3.185352009855616
ISL,0.0,0.0,323028.7164,0.0,0.6394,1272356.5743005231,2.5184906242216503
SYC,3623.42,50700.4,558097.6235480001,0.004176516015998709,0.6432882920663464,2188117.7006144375,2.522122365474184
MHL,657.63,3358.76,625460.913246,0.0006729359276749672,0.6400181255107418,2461771.7647263473,2.5190679656040107
TTO,129734.21,5213172.0,142611.45859400003,4.858595236311887,5.3408530669612775,184503.88394171128,6.909740241993531
GRD,4302.12,74281.12,5895.190736,1.4708102564102563,2.015449824273504,11125.963543107231,3.80374821986572
VCT,3447.94,51165.62,5756.978184,0.8669700779482021,1.4475680623585616,13018.055231577575,3.2733354869443234
BRB,17985.03,755233.2,18116.416422,17.227040229885056,17.35288929310345,18926.903896581785,18.129218291745005
LCA,9306.68,207459.14,9509.139748,8.078715277777778,8.254461586805554,11095.036295173937,9.631107895116266
DMA,4041.06,26986.63,4737.449366,2.5415471698113206,2.9795279031446538,7479.703605286256,4.70421610395362
ATG,6695.2,204389.9,11482.89034,0.8402610441767068,1.4411257956827308,26033.99208040279,3.267318283183081
KNA,3927.51,97138.34,4712.99029,2.5176346153846154,3.0211476217948716,7399.219993802854,4.743089739617214
JAM,111628.34,2384931.8,121893.193596,4.244423574144487,4.634722189961977,164380.26307550442,6.2502001169393315
