Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
KEN,1800339.9,6228980.0,3830731.79226,1.6083654052315608,3.422251815555317,5728581.071014851,5.117728944231392
MWI,682699.7,5669719.5,1354241.1070299998,1.8802492494973697,3.7297670192789663,1962484.8174790663,5.404954191740522
KGZ,0.0,0.0,881566.755,0.0,1.3606,2068245.0250851,3.1921056064901028
ARM,0.0,0.0,151369.4712,0.0,1.3606,355128.1329332369,3.1921056064901028
DN1,0.0,0.0,27388.878,0.0,1.3606,64257.085858645776,3.192105606490103
TZA,3595097.0,16912682.0,6934902.0044,2.0843848708469968,4.020755161481839,9791109.806512639,5.676742838787552
SYR,1042426.0,19419780.0,1919500.3612000002,2.167214832494106,3.990661834768544,2716982.1761412835,5.6486350798574705
SOL,437985.2,1048440.75,996570.3407050001,1.376117583481004,3.131151392832008,1542313.1157178464,4.845835424970297
FR1,16.33,47.0,42.744642,1.020625,2.671540125,70.66479140227487,4.4165494626421795
ESP,374763.6,13705837.0,7550329.41154,0.07155747522692778,1.4416621833641734,17114350.5772541,3.2678192798255155
SUR,390466.1,1430574.5,835516.54209,1.5841566524127522,3.389766969149877,1253949.4356396701,5.08738745888004
GUY,508150.44,1243637.9,1366123.5459059998,0.9704453942317608,2.608968129745276,2282017.6063904446,4.358105988607221
LAO,501705.2,1447404.0,1919524.75588,0.535335512212715,2.0481943746925615,3593455.6860958575,3.834332273872822
KOR,408688.0,16051662.0,1230673.1874,0.7196579631338353,2.167090199192804,2240551.6198302754,3.9453833120210806
LBY,7121500.0,43252604.0,13305595.196800001,2.274107648652843,4.24887394606774,18444282.467952754,5.889810269505707
TUN,733520.94,12781055.0,1465342.003056,1.7472896702040233,3.4905301343623827,2175220.5464686346,5.181502236678064
ROU,0.0,0.0,859376.7296,0.0,1.3606,2016184.9747488527,3.1921056064901028
BRA,33819340.0,336713180.0,76876446.0116,1.333198197537627,3.0305600066637557,120541328.80823244,4.7518810921776105
HUN,0.0,0.0,377022.26,0.0,1.3606,884532.4635584075,3.1921056064901028
URY,643968.9,5743719.0,1320715.2509600003,1.7143885141071173,3.5160378966312247,1955256.1552856625,5.205326988242727
SVK,0.0,0.0,207838.453,0.0,1.3606,487610.09191939567,3.1921056064901028
POL,0.0,0.0,1150671.6654,0.0,1.3606,2699592.440359139,3.192105606490103
IRL,0.0,0.0,347614.2516,0.0,1.3606,815538.2929797304,3.1921056064901028
GRC,71253.0,1621693.0,1258194.1167,0.08264523200584582,1.459359531290777,2831617.869680536,3.2843489508041315
ZMB,3801425.5,27206184.0,7075136.542100001,2.2829409948929342,4.2489637785681005,9807521.945849102,5.8898941748275835
SLE,151032.44,315054.03,377767.828321,1.1214752771528071,2.805074724116935,611586.9131572682,4.541273404151301
GIN,570270.1,1359600.5,1533549.00229,0.9701308886272855,2.6088396644766836,2561746.194125906,4.357985999520108
LBR,206367.16,439886.03,605154.772649,0.8273085742691747,2.4260145469484136,1044477.8397294459,4.187223744525609
CAF,1498903.0,3561689.2,4175141.2532,0.9078186474019807,2.5286967103223055,7071894.568684545,4.283130904343121
IRQ,96962.0,325378.0,1719841.8878000001,0.08268622351085149,1.4666284806208163,3859353.3186074514,3.2911382924209707
SDN,5072761.5,15919648.0,10969830.923700001,1.5475096826861126,3.346484862703538,16544019.303801019,5.046961120324312
DJI,55707.97,220792.1,129806.80422800001,1.2951125215046264,3.0177803558841307,203883.9790477744,4.739944647039903
ERI,325991.1,909680.0,1162544.4501399999,0.5964033699539878,2.126884530850081,2136000.5723290006,3.9078304271517315
AUT,0.0,0.0,395080.1432,0.0,1.3606,926898.0891677442,3.1921056064901028
ITA,2785719.0,95781790.0,5893423.666800001,1.3984870117352226,2.95861730945324,9331668.050010083,4.684685198242771
CHE,0.0,0.0,176249.4028,0.0,1.3606,413498.976053515,3.192105606490103
IRN,5740637.0,73399440.0,12688090.4872,1.4021597703448758,3.099086398190193,19716907.058262073,4.815886089422483
LIE,0.0,0.0,661.2516,0.0,1.3606,1551.3633247541902,3.192105606490103
CIV,744755.44,3396198.5,1716950.681406,1.3228855124001293,3.049765144296935,2685303.1994855185,4.769819068392581
SRB,0.0,0.0,321172.35120000003,0.0,1.3606000000000003,753502.9126232018,3.192105606490103
MLI,3591943.0,10565332.0,9418449.408,1.0169359900547066,2.6665122952966245,15583208.76372861,4.411853370827859
SEN,513186.6,1984632.6,1187484.23614,1.315930560541566,3.044987527924509,1858393.7983587945,4.765356680749768
NGA,2682463.0,24336328.0,5631704.676200001,1.6142300933949547,3.389000021784133,8452826.591993527,5.086671114958555
BEN,284966.78,943202.4,739514.0355720001,1.036582081408461,2.6900223184751377,1218899.3104716358,4.433812194796973
AGO,4146783.2,21634654.0,8598930.82708,1.7013532763532764,3.5279922846672442,12714386.992664833,5.2164926217492615
HRV,0.0,0.0,480114.922,0.0,1.3606,1126398.3053621629,3.1921056064901037
SVN,0.0,0.0,89726.1276,0.0,1.3606,210506.59632559633,3.1921056064901028
QAT,239195.36,8758565.0,298491.07656400005,11.803373303725635,14.729389418406122,317731.2430842813,15.678817818123921
SAU,11676876.0,166922460.0,20905278.2958,2.441666305964508,4.371350148076077,28714145.890675228,6.004205450654006
BWA,1384848.6,4770918.5,3451280.3867900004,1.1242077730621736,2.8017187134003985,5590279.081692179,4.538138824146709
ZWE,1462182.2,9131448.0,2898299.3302800003,1.9086048818692076,3.783186699229866,4178959.9899724848,5.454849223303074
PAK,2635988.0,26373870.0,7550851.2142,0.8439671760588858,2.4175643349245837,13053430.143106641,4.1793310803234505
BGR,0.0,0.0,367318.4608,0.0,1.3606,861766.3663729201,3.1921056064901028
THA,2525377.8,41990756.0,5499356.11532,1.4246213330655633,3.102308114060968,8542291.74135602,4.818895235400251
SMR,0.0,0.0,228.5808,0.0,1.3606,536.2737418903373,3.192105606490103
HTI,72761.24,359983.47,208985.27136100005,0.8519353214607702,2.4469337567295426,359286.9817338816,4.206762697833685
DOM,263382.12,4860128.0,494034.922688,2.057238863677193,3.858833860732502,707413.8490853133,5.5255051597343785
TCD,3320305.5,7902389.0,7575107.7262,1.3677683328973629,3.1204937214911426,11739270.262824241,4.835880950356737
KWT,105295.5,4009103.2,177457.5459,2.4328342690788105,4.100125826575171,248903.69015899097,5.750876600794597
SLV,128604.3,2188224.0,218584.96682,2.8414560318161732,4.829539699955811,291119.7201152255,6.432163502324911
GTM,364742.6,3817008.2,779378.9387400001,1.5348277255053777,3.279607053996735,1184535.5512290515,4.984495931852063
TLS,42303.0,147908.73,142895.427915,0.6490678941311853,2.1924883454545454,258686.4626991834,3.969105680079531
BRN,36686.61,1192531.8,70346.253114,1.7753876306620209,3.4042902203832757,105406.08165677299,5.100952461129162
MCO,0.0,0.0,85.7178,0.0,1.3606,201.1026532088765,3.192105606490103
DZA,9138678.0,65624956.0,18897325.6302,1.6949136887788459,3.5048106402192207,28009670.932679422,5.194840509971934
MOZ,4409294.5,40407308.0,8958158.6399,1.7544989606611023,3.5645339686749944,13195530.370312113,5.250623273198153
SWZ,79133.49,711520.2,141305.759626,2.5733631426620276,4.595159820038373,191063.59187548188,6.213248085443786
BDI,89824.6,455451.97,193679.90397500002,1.543298455406079,3.327661872669794,292725.0086496893,5.0293800774820765
RWA,59591.22,278787.44,147062.01634800003,1.141922391491808,2.8180898025869507,237620.73115836235,4.553429743381477
MMR,2027057.1,8136231.5,5904080.998390001,0.833037963187088,2.426336983497108,10189634.168508567,4.1875249066027465
BGD,614652.8,4485460.0,1311145.0037200002,1.5664533557602867,3.3414758559068267,1978516.061718834,5.042282609474965
AND,0.0,0.0,1676.2592,0.0,1.3606,3932.6741071958063,3.1921056064901023
AFG,1045256.5,3593254.5,3910337.23385,0.5532916746067035,2.0698814467011792,7281934.270108852,3.854588425601247
MNE,0.0,0.0,64710.136,0.0,1.3606,151816.54264466927,3.1921056064901023
BIH,0.0,0.0,209303.8192,0.0,1.3606,491047.9896575855,3.1921056064901028
UGA,570712.8,1853310.1,1342609.55367,1.2719137783483099,2.9921943055332694,2116109.051172565,4.716046772867113
CU1,384319.28,3855827.8,1212976.2403720003,0.714632363058912,2.2554998463552423,2166180.314267018,4.027959661030629
HND,329925.7,3633714.0,954868.5403800001,0.8264319906216419,2.3918534039883075,1658873.013220678,4.155316565228129
ECU,1048808.1,13293999.0,3499671.05144,0.6490028650458223,2.165597823951288,6373605.19686644,3.9439894041982138
COL,3482451.0,28283098.0,9577538.658800002,0.9135366393025912,2.512435201285187,16269626.650374204,4.2679423351227985
PRY,2128875.0,21779558.0,4034077.796,2.1141394480471116,4.006154896372285,5702577.752214962,5.663105904063638
BRI,9.96,35.32,29.090364,0.8300000000000001,2.424197,50.226313439208674,4.185526119934056
PRT,20238.5,723137.75,5981819.040025,0.004621136874793073,1.3658524368999099,14001471.65282304,3.197011485842847
MDA,0.0,0.0,209494.3032,0.0,1.3606,491494.8844424941,3.1921056064901028
TKM,1550741.0,9807931.0,4099713.0209000004,0.9896904387339293,2.6164567637908096,6839654.179392563,4.365100520068392
JOR,624664.5,12976148.0,1109294.3559,2.379076118004616,4.224821019857864,1540565.1401281536,5.867344363429209
NPL,550782.5,2555823.2,1354444.0491000002,1.1505075930064963,2.8292441440895706,2184851.009383192,4.563848117693046
LSO,109680.37,613086.2,240001.685738,1.485459261065063,3.2504697672950864,366025.8097430705,4.957281133093214
CMR,1075887.4,3049217.5,3108872.2940100003,0.8477562051847766,2.4496669246001104,5342042.33959517,4.209315530372051
GAB,802174.06,3849206.8,1737592.692444,1.528253330183503,3.310356132346217,2631417.117763157,5.0132161757055815
NER,3126205.5,7433872.0,7691453.339700001,1.159322363883141,2.852299334601607,12364849.714473156,4.585382119007467
BFA,594997.56,1806745.9,1648868.0081940002,0.914699762023355,2.534832537301456,2789836.0359645314,4.288861887401583
TGO,148740.89,686571.44,383330.16420600004,1.0461817478459645,2.6961854348936174,631195.6751921116,4.43956866672841
GHA,594731.7,3693421.0,1318719.18988,1.435412764766079,3.182790421791431,2027749.1135773847,4.894067293490628
GNB,75883.04,177300.56,204089.82037600002,0.9700240323157948,2.6089101137188733,340921.6762493329,4.358051800497685
US1,4635.8,93898.7,128964.34777,0.05112544802867384,1.4222701711607388,294667.16038022016,3.2497067590870707
MEX,10025086.0,138296210.0,23663561.78,1.2093014447198371,2.8544772032650014,38029593.89286053,4.587416291166473
BLZ,63232.97,373307.84,155123.53999800002,1.1507364877161055,2.822994358471338,250462.68769160754,4.558010695024705
PAN,215872.08,2472955.0,549831.8454920001,1.0456689465424036,2.6633462124934613,910190.1644763561,4.408896187229254
VEN,3118872.2,39010504.0,7878402.37028,1.0588923783106596,2.674806689146842,13017535.50220073,4.419600497791727
PNG,1208133.2,3655395.5,4600801.64893,0.5389782402605369,2.0525319364852055,8603832.89287521,3.838383641884525
EGY,6869127.0,117604760.0,10698560.525400002,4.0358531538296125,6.285779726866688,13262731.792045714,7.792320324158218
YEM,1497347.9,10756526.0,3515691.34266,1.2564731934947095,2.9501306467613264,5573325.827935492,4.676758488399826
MRT,3709124.2,11991571.0,7776480.08998,1.6720540557110297,3.5055971093141425,11525364.999062128,5.195575087572365
GNQ,71158.3,197661.86,682105.85685,0.16391087421221393,1.5712090831505914,1471181.0549611272,3.388818631742544
GMB,27679.79,144480.28,80206.29808600001,0.8379435715799353,2.4280658155783614,138379.85071130792,4.18913966976381
VAT,0.0,0.0,,,,,
CYN,37991.0,1008479.06,72181.06363,1.8844742063492064,3.580409902281746,106151.50642086631,5.2654517073842415
CNM,9620.0,417138.0,17232.7102,1.9745484400656814,3.5370915845648607,25456.158815959585,5.2249915467897345
KAS,7211.0,19719.0,20401.966300000004,0.8811094819159335,2.4929088831867063,34779.580564385105,4.24970437003728
SPI,5138.32,11203.47,11833.941753000001,1.3398487614080834,3.0857735992177315,18421.237167444528,4.803451673388404
BRT,7409.16,21926.78,14704.662674000001,1.9421127129750984,3.8544332041939713,21064.121390859065,5.52139485998927
AU1,1.89,1.79,18.771231000000004,0.1575,1.5642692500000004,40.588040293311835,3.3823366911093196
MUS,32243.51,816458.4,1432077.039874,0.031472803976230077,1.3978465729945104,3305914.834012282,3.226894638114143
COM,4690.3,12110.23,32687.574385000004,0.2393987341772152,1.668414372447938,68172.52467376029,3.479610283470819
STP,3624.02,16166.88,38159.67898800001,0.1470548612238273,1.5484369009900993,82989.87671302175,3.367548965793773
CPV,15448.59,150575.77,146766.551301,0.16498558246828143,1.5674158582276048,316983.67404734454,3.3852756850713885
MLT,20813.0,1142881.0,24034.0605,13.024405506883605,15.040087922403004,25518.488096438276,15.969016330687282
SGP,37003.47,2305101.5,39012.272428000004,36.56469367588933,38.54967631225297,38382.56340902353,37.92743419863985
TON,2165.01,10645.52,309923.23213400005,0.009590086598303472,1.3728299799960135,723212.609998488,3.2035286483067393
WSM,6896.84,21273.34,24501.851386000002,0.5996209354894801,2.1302252987306556,44983.75575708966,3.9109507700477883
SLB,58517.56,117464.53,1563502.081559,0.05350343233526802,1.4295320554504094,3561674.671969581,3.2564895018172733
TUV,51.22,105.62,278648.82753800007,0.00025015873015873014,1.360922234617827,653645.247246777,3.192406579959839
MDV,820.77,14547.5,165459.207048,0.006790350202278425,1.3688682091782285,386772.84325999557,3.1998282764554165
FJI,64289.04,395423.53,65267851.380011,0.0013418735568877828,1.3623038060876091,153009732.39832076,3.1936969948809706
NRU,152.5,838.88,270.27214,2.7232142857142856,4.8262882142857135,360.0310868430729,6.429126550769159
NZ1,565.23,1207.28,1356.493842,1.2234415584415586,2.9361338571428575,2154.622567783142,4.663685211651822
MDG,2013130.1,9279289.0,4520307.807240001,1.4044832421722386,3.1536444488753705,6975940.062862787,4.866844381636705
FSM,1542.97,3774.89,4343572.383873001,0.0004835477740700534,1.3612220313641517,10187658.595946046,3.1926865960163555
VUT,27748.19,65817.81,513602.826161,0.07900042990425377,1.4622519186569904,1154546.903786234,3.2870504974824524
PHL,867046.2,9385823.0,4202960.72838,0.37807466903877346,1.8326970193344148,8331754.266956759,3.63305350625153
PLW,1530.85,8580.24,365782.83851,0.005724772632082809,1.3678829298674684,855413.5921229528,3.198908006203826
BHR,39463.67,2144576.5,47679.074208,8.759971143174251,10.583590279245282,53188.55233036425,11.806559895752331
LKA,316118.66,2860777.5,569279.5087339999,2.5003453294313056,4.50272489704975,774625.4904380405,6.126912049656256
PGA,17.0,21.86,51806.393430000004,0.0004466631634261692,1.3611769161849712,121512.04805442224,3.192644457551819
BJN,0.0,0.0,5.4424,0.0,1.3606,12.768422425960413,3.192105606490103
SER,0.0,0.0,5.4424,0.0,1.3606,12.768422425960413,3.192105606490103
SCR,0.0,0.0,5.4424,0.0,1.3606,12.768422425960413,3.192105606490103
BHS,67887.34,1125396.5,891625.494266,0.11422960562403879,1.5002801490578928,1974623.0561235815,3.3225696124952155
TWN,789913.5,32397108.0,1126523.6017,4.342856593068261,6.1935015047721675,1401652.691683074,7.706130650087274
JPN,1815613.5,57760916.0,15063678.377700001,0.1904934347612051,1.5804750484099017,32381684.239427797,3.397473225508283
ISL,0.0,0.0,687383.2836,0.0,1.3606,1612670.9050324387,3.1921056064901023
SYC,2728.68,36013.02,1183793.872842,0.0031451986583215185,1.364493784757426,2772530.301659383,3.195742478024117
MHL,333.55,947.48,1330081.63711,0.00034131316800630336,1.3610384568101468,3119901.3770552883,3.1925151337729543
TTO,110136.29,4150185.5,160545.729096,4.124645719421766,6.012498280877836,201254.8452647872,7.537070079574084
GRD,2965.08,36282.39,7663.379037000001,1.013702564102564,2.6199586451282055,12777.486187346558,4.368371346101387
VCT,2732.71,36917.36,8790.396034000001,0.6871284888106614,2.21030828111642,15851.32715509471,3.9857498504135553
BRB,16200.64,652256.06,19504.024466000003,15.517854406130267,18.682015772030653,20222.957096740724,19.370648560096477
LCA,7055.64,128640.2,10142.517636000002,6.1246875,8.804268781250002,11686.623697828332,10.144638626587094
DMA,2601.43,13626.81,5477.128637000001,1.6361194968553459,3.4447349918239,8170.578590060254,5.138728672993871
ATG,5275.5,144094.9,17037.267450000003,0.662085843373494,2.138211276355422,31221.88952697094,3.918409830192136
KNA,3695.23,95349.41,6487.655057000001,2.3687371794871797,4.158753241666667,9056.79178464472,5.805635759387641
JAM,97314.3,2036684.5,152874.27257000003,3.7001634980988594,5.812709983650191,193317.20007457337,7.350463881162486
