Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,5205027.0,33191148.0,18920542.1309,0.46690918309167806,1.6972390095171834,39090255.49622686,3.5065330613248045
MYS,1113781.9,14838784.0,3411814.1254499997,0.6042738775612069,1.851053739608957,6727951.972669547,3.650199043969559
PRK,389570.3,934196.2,1056906.5137899998,0.7791717668706748,2.1138975834833387,1947772.267455345,3.895700362925207
MAR,2081898.1,14556402.0,6334764.34235,0.6227824181294195,1.8949918131962147,12339432.357496029,3.691238068734382
CHL,562933.1,3326707.0,26886049.16595,0.02364207192999771,1.1291606556708869,70858987.36856787,2.9759367076735774
SAH,268974.1,647293.2,1271128.85139,0.3209959949208531,1.5169760594961905,2797167.723446711,3.3381639211666654
CRI,279660.34,4230653.5,756584.5361200001,0.7474591338187029,2.0221530948180937,1425507.324546037,3.8100092063729782
NIC,412193.47,2417251.8,869314.2864449999,1.3325622001525907,2.8103680491814402,1406254.173882364,4.546217473853837
COG,952927.6,2924463.2,2279070.9324399997,1.0058429879078565,2.40562611088124,3948900.9022291945,4.168180544303936
BOL,3009157.0,11695700.0,6451219.3775,1.2942861259680294,2.7747717170869977,10492451.700620012,4.51296979968215
COD,6006142.0,17664898.0,13496701.613599999,1.1600041717445424,2.6067033008156146,22553968.937868424,4.355990593849462
BTN,131200.14,346877.3,259538.37447999997,1.6237641089108912,3.2121085950495045,397653.24434310256,4.921451043850279
PER,3546368.2,18343372.0,8240744.5194999995,1.0609990785285177,2.4654581387173593,14118852.229319619,4.22406483488895
UKR,4684174.0,36546252.0,8010868.7102,2.519895894077927,4.309522910726697,11053727.308638647,5.946457595148169
BLR,1774062.2,10340027.0,3025088.2522,2.61266494262353,4.455053506503452,4130086.0939683095,6.0823860334366815
ARG,911356.25,4648255.0,11664785.979775,0.09545733159335822,1.2217937203337752,29238090.15452578,3.0624578116812935
