Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
IDN,0.0,0.0,15167745.661600001,0.0,1.3606,35585069.79583221,3.1921056064901037
MYS,103349.0,1755775.0,2634006.5495,0.05607121194200873,1.429060169848316,6001464.401285984,3.256048751385373
PRK,359221.4,928301.8,1142149.27426,0.7184715388615545,2.2843899241169647,2027390.6820178982,4.054943561778267
MAR,2039089.0,18283980.0,7111583.1774,0.6099764336213669,2.1273706758028514,13064996.425435582,3.9082844960975724
SAH,220038.77,438375.1,1423601.333848,0.26259615292814725,1.6989380261117795,2939580.0204064623,3.5081199762350135
CRI,104413.99,728567.6,641253.925226,0.27907135678929196,1.71390445819836,1317786.2660152945,3.5220989181160784
CHL,0.0,0.0,32396770.39,0.0,1.3606,76006109.35917357,3.1921056064901028
NIC,254558.78,1628837.5,743801.026822,0.8229519209631325,2.404601734175169,1289022.3211987775,4.1672237563162815
COG,0.0,0.0,1289021.5552,0.0,1.3606,3024175.314743872,3.192105606490103
BOL,0.0,0.0,3163333.773,0.0,1.3606,7421501.890337197,3.1921056064901028
COD,1870.0,4172.0,7047172.3780000005,0.000361164921036215,1.3610649494272544,16529981.802984122,3.1925398783983057
BTN,104765.3,261531.12,244682.09018000003,1.2966002475247524,3.028243690346535,383777.18266074045,4.749717607187382
PER,0.0,0.0,4547778.288,0.0,1.3605999999999998,10669549.147581037,3.1921056064901023
UKR,4418007.0,42440856.0,8070125.115400001,2.3767088283457314,4.341400456727615,11109073.95636201,5.976231849979241
BLR,1728866.8,15578408.0,3096809.0047200006,2.5461055868422915,4.560676801880347,4197074.687197705,6.181040268381832
ARG,0.0,0.0,12990006.037800001,0.0,1.3606,30475871.748935524,3.192105606490103
GB1,0.0,0.0,97931.9062,0.0,1.3606,229758.1852383381,3.1921056064901023
CYP,93418.39,2885092.5,128572.678936,6.244544786096257,8.594430410160427,148831.73610487115,9.948645461555557
NAM,0.0,0.0,3190187.9352,0.0,1.3606,7484504.478692493,3.192105606490103
MNG,5239544.0,11434019.0,13403956.6325,1.0707907415135514,2.7393285869400392,21920670.416506056,4.479865219142103
CZE,1265570.0,21409572.0,1875944.7968000001,5.212654661680149,7.726678405852019,2218632.6827772707,9.138148025344213
ZAF,0.0,0.0,10475972.3544,0.0,1.3606,24577693.727705102,3.1921056064901028
NL1,7569.68,364818.1,9024.153982000002,12.18950080515298,14.531648924315622,9621.851195337615,15.4941243081121
DEU,6688614.0,143398900.0,9435933.5568,6.48453278421518,9.14802685560054,10795092.423920393,10.465715427971281
EST,544259.44,7625782.0,941722.006456,2.7435197096481496,4.747061228228652,1260730.0918412346,6.355126987807413
LVA,557794.0,5423978.0,1042947.9886000002,2.2082980323844965,4.129015355318897,1459429.6545580165,5.77785998874863
OMN,1398607.2,18714504.0,3234685.1032800004,1.264963776963777,2.925595896784697,5145521.014799616,4.653842549450203
IND,16325940.0,205859260.0,36721783.0002,1.3489550269829178,3.0341918307855873,57551441.53777592,4.7552732873265695
CH1,1804.33,100818.88,2058.688382,14.320079365079364,16.33879668253968,2164.9365172927073,17.182035851529424
UZB,2238603.0,25872972.0,5610325.701400001,1.0791714311608525,2.704589968144576,9225600.753148982,4.447418666058442
IS1,172661.69,5923062.5,233720.89095600002,6.460438898450946,8.745075617600838,269647.9961012537,10.089351047715846
KA1,25842.68,120492.2,52170.538132,1.832814184397163,3.700038165390071,75818.33469209968,5.3771868575957225
LBN,206349.77,5674058.0,290699.844798,5.7870760299520425,8.152672541099925,340026.39731230657,9.536034924763905
TJK,524373.06,3239723.0,1337198.9545439999,1.0625593920972645,2.7096230081945287,2197121.03466061,4.452119624438926
LTU,608533.94,6790074.0,1054816.349556,2.7985262683492143,4.85089009582061,1402997.3697713877,6.452105191914332
ETH,1949979.6,9700316.0,5863533.43104,0.7855852066715011,2.3622324675852067,10245652.899842255,4.127650028137239
SWE,5528110.0,74676740.0,10343468.3792,2.1445135992353146,4.012530250384826,14613659.08818332,5.669060610081543
FI1,9706.2,96686.77,30348.955415000004,0.7259685863874346,2.269929350411369,54034.01404802641,4.041437101572656
SDS,1136054.4,7523099.0,3460575.80266,0.7650115554310525,2.33032896794378,6085375.090786416,4.097851532095557
VNM,1401727.6,17095904.0,3878992.8210400003,0.8923267900294615,2.4693308546867083,6641130.411584218,4.227682027760587
KHM,422245.8,1421880.4,987939.50472,1.2866443615620886,3.010395351031154,1553272.4018443185,4.7330469072824295
LUX,70689.06,1710855.2,95517.011044,8.360622117090479,11.29710361253696,105459.17593923834,12.47299538015829
ARE,925242.06,33050776.0,1378612.327644,3.8506026593420315,5.737404863574506,1749305.4166702053,7.280127418150135
SOM,238158.8,715100.4,3112986.40732,0.11543063754713505,1.508800034567327,6871610.645469265,3.3305273531030455
BEL,1176549.5,38201430.0,1506998.6739,10.50059350623851,13.449821268943113,1622837.961549524,14.483676004047659
GEO,355302.84,2740766.5,783112.7533660001,1.4453192856852297,3.1855865979172604,1203750.5929106132,4.896678976978453
MKD,163618.84,1661478.1,281740.279766,2.893501688860594,4.982408965391621,371793.49421586836,6.574946402388603
ALB,164902.72,1490206.4,312233.64092800004,2.136931370516276,4.046154376529132,439893.5761161388,5.7004662051127255
KEN,0.0,0.0,1523001.216,0.0,1.3606,3573115.3316807617,3.1921056064901028
AZE,478241.3,5523530.0,998301.6354200001,1.6158820528241706,3.3730622929893266,1501060.6929604572,5.0717849628516305
KOS,81486.58,845458.56,151295.020572,2.245304199272567,4.168825652264962,211039.56193048524,5.815043588958592
MWI,0.0,0.0,494020.254,0.0,1.3606,1159021.6246604915,3.1921056064901028
TUR,4359261.5,54295950.0,7772001.4891,2.5125571328941376,4.479565581991827,10592601.124727208,6.105280793968385
TZA,0.0,0.0,2346730.2256,0.0,1.3606,5505667.139539573,3.1921056064901028
SYR,1379405.2,23214638.0,2339620.31428,2.8677982029031304,4.864095722393857,3109382.4739014152,6.464439506820018
KGZ,696002.06,3464913.2,1768967.7182440003,1.0742015819732222,2.73020444996566,2897094.9753355356,4.471343095783517
SOL,436616.6,1590311.6,992356.30024,1.3718175420075658,3.117911184757883,1538377.1190551876,4.833468810262752
FR1,11.33,23.33,36.364157000000006,0.708125,2.2727598125000004,64.70529294118347,4.044080808823967
ARM,157018.98,1658992.8,347620.42825200007,1.4113811886527883,3.124621833782764,538430.3860596233,4.839736688415699
DN1,14347.42,129943.9,45418.473158,0.7127382016890214,2.256257981023348,81097.08228496792,4.028667773719222
SUR,38151.0,331277.0,383369.77009999997,0.1547820936214409,1.5553661934745742,831635.4592159574,3.3740210612375647
GUY,0.0,0.0,712445.5356000001,0.0,1.3606,1671469.4903039867,3.192105606490103
ESP,6436848.5,176489890.0,14682750.122300003,1.2290538010581529,2.8035287528982358,23776171.77887604,4.53982943663179
KOR,2275164.0,81352420.0,3358385.7388000004,4.0063321899234365,5.913775398843443,4227876.983923002,7.444860966386218
LAO,537007.56,1522199.2,1964989.459344,0.5730042606588497,2.0967066689970646,3635920.613186461,3.879643710738782
LBY,5080791.0,36416744.0,10688740.710200002,1.6224483148643583,3.4132341506049073,16000088.917494934,5.109306267836947
BRA,0.0,0.0,34514443.6056,0.0,1.3606,80974385.51986052,3.1921056064901023
URY,0.0,0.0,511076.7356,0.0,1.3606,1199037.8605434513,3.1921056064901028
TUN,835937.6,12629187.0,1598900.7837399999,1.9912521289646383,3.808674941317993,2299967.074036922,5.478655742635085
ROU,1662296.1,18718084.0,2931808.3117400003,2.631814425220387,4.641757510481052,3951876.826462409,6.2567712446524615
HUN,935019.06,15313664.0,1521204.5004440004,3.3743019126669074,5.48973114559365,1953221.176271335,7.048795295096842
SVK,560913.1,8015901.5,899495.5521900001,3.6719786586363785,5.888485170305391,1133631.4238754702,7.421239395603877
POL,4185957.5,67987280.0,6275590.165900001,4.949642844051559,7.420507722987459,7486367.1004278725,8.852178586757233
IRL,944414.8,15769386.0,1501935.7761200003,3.696542276289112,5.878740033191644,1893697.2964068416,7.412137245903265
GRC,1207036.0,21587770.0,2641911.6344000003,1.4000220378006274,3.064311677598576,4124037.241768767,4.783405816551278
ZMB,0.0,0.0,2265594.9264,0.0,1.3606,5315315.498013357,3.192105606490103
SLE,89762.83,279436.38,298436.915732,0.6665243218759513,2.2160114925189163,537490.2807709964,3.9910767620161156
GIN,568952.6,2446876.5,1526946.9357900003,0.9678895867498656,2.5976083748817684,2555579.734186454,4.347495754177165
LBR,0.0,0.0,339393.5064,0.0,1.3606,796251.5909053172,3.1921056064901028
CAF,313186.5,1619063.4,2645534.4822,0.18968308477237047,1.6022821592098377,5643211.765128154,3.4178414958283394
IRQ,2282179.5,34526344.0,4401038.7253,1.946172771074063,3.753071014624995,6363643.8900866425,5.426720581662595
SDN,5871774.0,25327390.0,11964134.9022,1.7912584929420723,3.6498097941559773,17472718.77252915,5.330272571131181
DJI,78749.58,382783.1,158972.029542,1.8307895103919654,3.6958206523922446,231124.8730199673,5.373247617519117
ERI,371223.28,1116764.0,1220296.802472,0.6791560113063604,2.2325429293572023,2189942.4050967237,4.006517449110811
AUT,1012689.44,15559789.0,1638924.3721560002,3.487558855537035,5.644223176325542,2088673.0589859814,7.193093889858463
ITA,7445758.5,242093520.0,11280956.1291,3.7379206426660883,5.663267051163884,14363729.314656403,7.210881243451852
CHE,751027.44,17970504.0,1069765.135456,5.797738424246167,8.258311348453736,1248060.241180601,9.634703648200537
IRN,9163393.0,153464000.0,16768483.601600002,2.238173398607131,4.095728943643585,23528074.46730932,5.746769825672581
LIE,3169.81,80412.58,4411.906484,6.5222427983539095,9.077996880658436,5054.548742364761,10.40030605424848
CIV,253532.42,569033.75,1092360.176633,0.4503416119279972,1.9403248024487634,2101923.385567454,3.733579972161353
SRB,702353.25,10232848.0,1186357.64175,2.9754174927558337,5.025831773295715,1561602.987710229,6.615504158872744
MLI,3829419.2,19626112.0,9685777.51988,1.0841692659060855,2.742197120507978,15832898.47718383,4.482544485903755
SEN,709047.8,5603162.0,1425311.1747200002,1.8181645212575006,3.6548314649982054,2080528.8358165415,5.334962910448078
NGA,2711824.8,17819874.0,5699122.71852,1.6318991912189484,3.429570286034084,8515796.369284097,5.124564539574967
BEN,484380.38,3857574.8,985118.5644120001,1.761959841402641,3.583422081452112,1448298.770177138,5.268265141963326
AGO,0.0,0.0,3316250.2464,0.0,1.3606,7780259.447345014,3.192105606490103
HRV,656771.06,11946630.0,1278449.8602440003,1.8612266840479499,3.623005243415423,1872058.836795216,5.305236593632828
SVN,271394.97,4625611.5,421018.709928,4.115412155399873,6.384294876535347,519940.3830290704,7.884335411231468
QAT,215051.31,8278441.0,269327.144094,10.611957068837897,13.290261243227238,290491.5566538079,14.334643802309788
SAU,8772290.0,126178040.0,17320218.3094,1.8343095292910017,3.6217044231703355,25365629.36381697,5.30402160194352
BWA,0.0,0.0,1676046.9464,0.0,1.3606,3932176.138721194,3.1921056064901028
