Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
SEN,519720.97,2035110.4,907174.0946460001,1.3326862146776757,2.3262067148212733,1596578.6139548176,4.094001266615769
NGA,2867993.2,28161472.0,4624510.226960001,1.7258769015983055,2.78289899080493,7512087.1701054415,4.520560833156076
BEN,239180.98,623086.94,479541.0826700001,0.870033756502128,1.7443566355170788,976079.4601397474,3.5505418505683584
AGO,3901133.8,16253014.0,6493495.13984,1.6005675850433914,2.664168512873029,10747868.65776808,4.40966423195416
HRV,601605.0,10578425.0,953641.2855000001,1.7048913197494828,2.7025286521948595,1568681.2406820424,4.445493356426
SVN,229830.81,3816243.5,321398.013728,3.485136475297971,4.873654410093106,426892.6937551743,6.473367509100996
QAT,181565.92,6398899.0,219761.567696,8.959581544534913,10.844390214458427,244196.33359991942,12.050152163825286
SAU,7547593.0,104181544.0,12307370.8043,1.5782220791959751,2.5735044722467397,20683531.217307836,4.324982235117133
BWA,1499398.1,4888228.0,2689200.62078,1.2171980380632614,2.183069139257893,4878481.59407713,3.9603079562648595
ZWE,1287386.0,7190279.0,2111041.8729,1.680441195666362,2.755569603054431,3443646.0435030786,4.495034647569611
PAK,4178410.2,44776650.0,7169282.960760001,1.3378061876266678,2.295397207711001,12697037.890922517,4.065224581111352
BGR,730050.6,6924643.0,1080736.5495799999,2.7042116102649203,4.003202415026966,1528112.8905320058,5.660348228427094
THA,2159332.5,31583098.0,3771316.8039000006,1.2181271034701404,2.127483013664165,6928269.042907086,3.908389421869143
SMR,2868.7,112975.38,3326.6036019999997,17.075595238095236,19.801211916666666,3429.8879610202466,20.41599976797766
HTI,66817.78,327742.16,138815.560008,0.7823454751952416,1.625341716814781,293747.09145541023,3.4393795760934145
DOM,252867.84,4125976.2,389230.02147200005,1.9751133745225615,3.040218246713584,609524.0103800128,4.760902078311706
TCD,2826684.2,5923549.0,5150222.1595600005,1.1644257240369347,2.1215851304141857,9474379.45864339,3.9028806829328473
KWT,406647.1,15294058.0,486904.9218799999,9.395510732191955,11.249853789884705,537933.6245513741,12.428863116641809
SLV,112310.88,1562408.0,166595.87694400002,2.481460008837826,3.6808633880689356,242560.8878149278,5.359277238509231
GTM,366935.47,3186213.0,609316.217886,1.5440552675430474,2.5639873840113787,1025693.6256985579,4.316093087553475
TLS,37830.87,103370.95,89640.37251100001,0.5804506329113924,1.3753797086459534,208945.19370074902,3.205910145005739
BRN,40814.22,1317294.2,60153.158216,1.9751364692218352,2.9110123023615952,95885.5305766608,4.640221185475261
MCO,1091.33,48581.56,1241.977158,17.32269841269841,19.71392314285714,1281.071631213455,20.33447033672151
DZA,7227946.0,44595824.0,12529369.173899999,1.3405379440171,2.3237714825499713,22061874.377775375,4.0917267117859675
MOZ,3274042.0,19235086.0,5724464.9582,1.3027715173392924,2.27781741943134,10175196.881598927,4.04880471315477
SWZ,83773.54,622007.8,124577.40037199999,2.724254170596078,4.051165827842997,175438.975372066,5.705146999189164
BDI,105823.07,646993.1,170260.83565600004,1.8181720873494494,2.9252931233097956,270851.1383079716,4.65355975307066
RWA,65901.2,224160.64,116911.09143600002,1.2628379802625276,2.240319851221616,209459.1743780319,4.013781247063943
MMR,1495552.8,3700106.0,3454122.0977400006,0.6146113290793567,1.4195035931157745,7901324.377299766,3.247122720788814
BGD,394618.84,2977142.5,744236.9120420001,1.0056929801088217,1.8967007200632036,1449012.7559457917,3.6928342213534964
AND,13100.17,422087.2,15871.855126,10.63325487012987,12.882999290584415,17191.639855923764,13.95425312980825
AFG,1898617.6,5982658.0,3615744.5490800007,1.0050062461623155,1.9139429953418454,7006778.909421443,3.708938845529994
MNE,86955.3,1066241.6,137543.07558,1.8283284272497897,2.8919906555929353,219843.94045906328,4.622454593336066
BIH,336242.84,3252878.5,516276.5905420001,2.1857795517187584,3.356106600330231,777766.5946554212,5.055948012477386
UGA,625947.94,1980142.4,1081163.218332,1.3950130598345456,2.4095243597828415,1871913.0326716525,4.171821585436396
CU1,342251.2,2619839.8,771049.0935800001,0.6364077904594021,1.433747054739246,1753411.6687453303,3.260426394040251
HND,340766.47,3156167.2,678717.172566,0.8535870716928387,1.7001209181122048,1400942.2052153584,3.509224820624769
ECU,1003252.5,11781336.0,2268598.3829,0.6208130418370946,1.403809572161408,5223759.115627188,3.2324641965973333
COL,3744419.8,28264984.0,7118334.486640001,0.98225780642142,1.8673225737725647,13972681.59376846,3.66539445500207
PRY,1269568.8,7886538.0,2238675.41864,1.26078115534723,2.223179855050299,4025636.625495476,3.9977721535849886
BRI,8.5,25.12,18.449708,0.7083333333333334,1.5374756666666667,40.28773148861979,3.3573109573849824
PRT,1454454.9,40102948.0,4491266.598820001,0.3321014487789841,1.0255086935461408,12609266.36129156,2.8791237367518487
MDA,197459.27,1519863.9,345300.741236,1.2824362221702648,2.2426203545839503,618340.7681773274,4.015929962443349
TKM,1972325.5,13645176.0,3473768.3018000005,1.2587477144288546,2.2169758036116014,6255009.502662699,3.9919774475396874
JOR,513569.3,9448014.0,787759.18214,1.9559626912852388,3.0002330162321096,1240244.9649048785,4.723555086739633
NPL,429161.62,1452243.5,849810.880406,0.8964585883483382,1.7751360483069787,1713513.7063023795,3.579290427385749
LSO,94035.57,445742.1,165906.703356,1.273573460100764,2.246962231919389,296819.63913376356,4.019985361256888
CMR,1116550.1,3206997.0,2228314.3006800003,0.8797967851233158,1.755822473154204,4519583.857810184,3.5612511683950707
GAB,730568.6,3821637.8,1256436.5369000002,1.3918349539718344,2.3936866291608245,2182007.8066356913,4.157028833589304
GHA,595693.3,3702012.5,1013375.4448900002,1.4377336313259061,2.4458290168417296,1742552.0512268278,4.205730849053957
GNB,72011.2,152550.89,141630.287511,0.9205297335992227,1.810480742330112,282583.2442979286,3.612303066650414
US1,5006.85,120043.95,63668.38633500001,0.055217535153019026,0.702160312489661,233679.4483665776,2.577109990257266
NER,2848523.0,6048620.0,5349046.9714,1.0563465574913409,1.9836411200112736,10176996.103480484,3.7740382645723414
BFA,551853.2,1645957.9,1115883.87357,0.8483732113318697,1.7154670577139484,2292018.373188447,3.523558416791877
TGO,134232.16,521893.62,260710.30566600006,0.9441333567786179,1.833728191777739,516666.3160182594,3.6340166415914146
MEX,8292811.5,112247920.0,15464325.834400002,1.000341436246959,1.865423555783783,30371346.28316808,3.6636207348567003
BLZ,60865.6,275377.16,111996.87592399999,1.1076542311191993,2.03815970744313,210181.53536838922,3.824959697331924
PAN,203097.86,1576889.9,385714.678878,0.9837915366879153,1.8683743721202846,756901.5035242786,3.6663768553422655
VEN,3670047.0,42078496.0,6414427.052000001,1.246022455277873,2.177770514800996,11650153.76611555,3.95535893682562
PNG,1134406.4,3493166.0,2869207.9232199998,0.5060868828141555,1.2800249487380242,6986490.301582498,3.116846924117508
EGY,4920339.5,99278970.0,6993368.027300001,2.890872113586984,4.108849117052267,9802009.136875397,5.7590243256421445
YEM,1305914.0,7782113.5,2403385.57475,1.0958347983187142,2.016758796205779,4534410.367414428,3.804970825391164
MRT,2365352.2,4877548.0,4429035.36436,1.0662885700066358,1.996586294917198,8398785.798433812,3.7861293124990136
GNQ,72283.71,202451.55,368377.073143,0.16650322024840603,0.8485448373359931,1178152.201558612,2.713836015089126
GMB,26977.38,80602.8,55335.200064000004,0.8166796839524113,1.675149095268368,115149.75607308483,3.4859006470222154
VAT,0.0,0.0,,,,,
CYN,41456.23,895876.75,62384.285399,2.0563606150793654,3.094458601140873,97001.12290122817,4.811563635973619
CNM,9486.34,368102.8,13771.344212,1.9471141215106733,2.8266305853858786,22223.17491602719,4.561407002468635
KAS,7688.62,20324.61,14998.072255000001,0.939469696969697,1.8326090243157382,29732.237259749396,3.6329713171736797
SPI,5062.35,10566.67,8897.466083000001,1.320039113428944,2.320069382790092,15678.51114639795,4.088268877809114
BRT,4641.47,8707.03,8352.030863,1.2166369593709043,2.1892610387942333,15130.638356021613,3.966091312194394
AU1,3.0,4.53,11.473227000000001,0.25,0.9561022500000002,33.7715610433741,2.8142967536145083
MUS,28605.36,680314.75,686225.7802929999,0.027921615480122754,0.6698231509719976,2609275.0905325846,2.5469064454952957
COM,4994.85,13748.15,18830.247415,0.2549433442221315,0.9611192024806045,55229.508781934586,2.8189826858888622
STP,3492.95,15497.43,20111.544546999998,0.14173632527187144,0.8160828009657523,66132.56423180591,2.6835158347592074
CPV,14562.09,119371.7,77823.42837200001,0.1555180699730873,0.8311272200008545,252589.44147753023,2.6975676179837906
MLT,20603.22,1047172.9,23174.451546000004,12.893128911138925,14.502159916145184,24715.59642934661,15.466580994584863
SGP,37024.34,2307601.0,38715.023991999995,36.585316205533594,38.25595256126482,38104.92752446242,37.65309043919212
TON,2536.84,12551.62,146943.54205,0.011237137604925694,0.6508982837589422,570986.3744937021,2.529230247364187
WSM,7858.09,27775.81,17297.658521,0.6831933576769258,1.5038826744044516,38254.89795202105,3.3259344420119152
SLB,60910.21,122442.25,774063.4915730001,0.05569106605371047,0.7077371928114795,2824323.504754591,2.582318906146194
TUV,52.76,114.87,130431.58732100001,0.00025768009768009767,0.6370285095042736,515207.4302186942,2.516275605463708
FJI,62619.99,268615.16,30583529.281306002,0.0013070362959779363,0.6383549858403197,120613893.4971665,2.5175145604464935
NZ1,513.43,998.43,949.203271,1.1113203463203463,2.0545525346320344,1774.205165173224,3.8402709202883636
MDV,772.12,14131.97,77893.14567900002,0.006387861639903038,0.6444213817726044,304984.41997048206,2.5231806935418337
NRU,133.57,649.2,204.47064600000002,2.3851785714285714,3.651261535714286,298.5711974725132,5.331628526294878
MDG,1972388.4,8863278.0,3408433.10012,1.3760593291287604,2.377932340877379,5937427.2215963155,4.142314018527317
FSM,1485.76,3764.22,2033560.9365860003,0.00046561886543634845,0.6372929248928841,8030062.478219819,2.516522574636351
PHL,841055.5,7808104.5,2507890.6664500004,0.36674144907819234,1.0935633345760734,6748525.4958658535,2.9426881097560975
VUT,28927.97,63918.02,260510.80870400002,0.08235932023881039,0.7416867868614427,918153.9824723353,2.614028494601528
LKA,328466.06,3261351.8,488811.166448,2.598007276753935,3.8662593249070634,699466.4763474198,5.5324406892938365
PLW,1577.3,10189.68,172241.833652,0.00589847723329145,0.6441162330670736,674642.4876364856,2.5228956786501735
BHR,35768.86,1913296.4,40943.880728000004,7.939813540510544,9.088541782019979,46897.7491736743,10.410155199483752
PGA,22.9,48.39,24262.002621000003,0.0006016815554387809,0.6374672259852865,95785.04538331873,2.5166853752842546
BJN,0.0,0.0,2.5468,0.0,0.6367,10.063875084506542,2.5159687711266354
SER,0.0,0.0,2.5468,0.0,0.6367,10.063875084506542,2.5159687711266354
SCR,0.0,0.0,2.5468,0.0,0.6367,10.063875084506542,2.5159687711266354
BHS,49173.76,917282.6,437763.044628,0.0827414833435974,0.7365953643880425,1550706.603038144,2.6092730058894644
TWN,751259.5,30456284.0,955404.2713000001,4.1303411989795915,5.252706452872098,1241823.8720585797,6.827409571046906
JPN,6433094.0,210617440.0,13463731.0368,0.6749576229752092,1.412609219914411,30887301.96035013,3.24068324064213
ISL,0.0,0.0,321664.66020000004,0.0,0.6367,1271082.518985803,2.5159687711266354
SYC,2519.82,27242.7,555505.068846,0.0029044572772225874,0.6402999975172032,2185696.203540647,2.5193312396010086
MHL,370.2,1289.98,622688.232342,0.0003788161738747819,0.637180912189756,2459182.0262377393,2.5164179525689194
TTO,74646.67,2234140.2,103672.583526,2.795546026514868,3.8825774670811177,148134.20890221556,5.547682154977738
GRD,2457.87,21658.61,4928.9607049999995,0.8402974358974359,1.6851147709401708,10223.485693413237,3.4952087840729016
VCT,2451.09,29984.38,5555.929284,0.6163163188332914,1.3970151581594166,12830.271605387072,3.226118080308542
BRB,13480.51,487847.0,15970.820838000003,12.912365900383142,15.297721109195406,16922.875428374038,16.209650793461723
LCA,6355.72,100359.35,8481.478401,5.517118055555556,7.3623944453125,10135.180388300147,8.797899642621655
DMA,2533.77,14508.88,4205.720518000001,1.5935660377358492,2.6451072440251577,6983.058404901974,4.39186063201382
ATG,4828.05,109095.58,10824.184312000001,0.6059299698795181,1.3584568664658636,25418.747696915074,3.1901038776248836
KNA,3048.18,60987.82,4656.455422,1.9539615384615383,2.984907321794872,7346.415315342831,4.7092405867582245
JAM,104995.77,2085156.8,142989.636646,3.9922346007604563,5.436868313536122,184084.75574196747,6.999420370417014
