Region Code,annual_ntl_sum,annual_ntl_sum_sq,calibrated_ntl_sum,avg_ntl,avg_calibrated,rescaled_calibrated_ntl_sum,avg_rescaled_calibrated
UZB,2491279.8,28624738.0,4511634.955680001,1.2009802484800218,2.1749401532994086,8199401.991090344,3.9527153235245867
KA1,30304.9,168963.7,47370.60904,2.1492836879432624,3.3596176624113476,71335.10653042831,5.059227413505554
TJK,647512.5,4527339.0,1150538.664,1.312082066869301,2.3313853373860183,2022776.6526514299,4.098838201927923
LTU,620302.2,5966459.0,906995.44752,2.85264614988411,4.171091237997131,1264929.740398278,5.8171596905847744
SWE,6580657.5,84193256.0,9738759.616,2.5528271869879338,3.777946248572422,14048849.211865313,5.449954539336499
FI1,12182.51,153461.62,24392.387936,0.9111824981301421,1.8244119623036648,48470.4628878109,3.6253151000606505
ETH,3207935.0,9214733.0,5780458.964,1.2923757150914512,2.328764388042865,10168059.713982426,4.096390183700921
VNM,1060351.1,12365272.0,2427942.2897600005,0.6750096761790297,1.5456055440431662,5285820.68072065,3.3649044227272116
SDS,1826702.5,5689984.5,3342700.71,1.2300894401137765,2.2509526564023554,5975277.436249453,4.023712496194959
KHM,208936.77,489236.03,499981.013512,0.63666072473307,1.5235148624884207,1097509.575439968,3.3442712917457946
LUX,103733.59,3749165.5,120047.208344,12.268904790065049,14.198368816558249,128370.8625993619,15.182834133573259
ARE,951234.06,33955340.0,1222801.463896,3.9587742056308137,5.08896295605635,1603775.0059369258,6.674469925034545
BEL,1696304.1,73930776.0,1893210.06056,15.139354372311374,16.896721530085856,1983566.9914675085,17.70314863062946
SOM,1630482.2,5009276.0,3529089.1755200005,0.7902609513285059,1.7104764278748754,7260258.813554257,3.5188970703823426
GEO,331801.6,1652268.5,587024.16256,1.3497197250132205,2.387927277224098,1020599.9930508938,4.151649485623779
MKD,179162.45,1613910.1,257780.69052000003,3.168381169646489,4.558697906520241,349414.76669908565,6.179191941200871
ALB,170594.12,1438075.6,263084.508992,2.210684739788513,3.40924358532034,393987.32037906384,5.1055790013874125
AZE,601831.0,8542414.0,931780.3706,2.0334670212154897,3.148300194956802,1438928.5234898534,4.861852743382968
KOS,82799.86,663851.4,126968.688576,2.281490686652706,3.4985310419927256,188318.28947327228,5.188975241741218
KEN,1952159.2,7449469.0,3221210.02672,1.7439958547741565,2.877724795168668,5159275.755864458,4.609129999164217
MWI,731733.8,6933538.0,1149110.0440800001,2.0152959321380375,3.1648077448566476,1770888.370818261,4.877271119607428
KGZ,897415.75,4714757.5,1574188.9402,1.3850611567696878,2.4295851220434463,2715167.7663527573,4.1905587318790865
TZA,3679313.2,21466670.0,5756978.05312,2.1332121968301974,3.3378120133397036,8690905.672354205,5.038860508468464
ARM,150791.45,1343105.5,264065.47031999996,1.3554043972243197,2.3735795340308488,460388.4122578962,4.138248411335493
DN1,17345.65,185641.95,35669.861240000006,0.8616815697963239,1.7719752230501742,71991.6870488537,3.576338154438832
TUR,4071867.5,49326736.0,6140481.354,2.346911221390325,3.5392027354624522,9068729.234993419,5.226963403243488
SYR,1446992.8,26099136.0,2047647.23848,3.008313548081281,4.257080566821484,2836673.879506126,5.897475414671425
SOL,542955.4,1568633.0,903064.8566400001,1.7059263029571818,2.8373639754175626,1454977.1548325885,4.571432199828415
FR1,17.25,51.31,33.036359999999995,1.078125,2.0647724999999997,61.59706510265321,3.8498165689158257
SUR,448524.47,1816503.2,731772.1671519999,1.8197047654595466,2.9688665588237675,1157050.1493330805,4.694258198704492
GUY,596655.6,1866599.6,1120300.80856,1.1394690103241627,2.1395056940640838,2052414.3356493071,3.9196188417865176
ESP,6309943.0,156119170.0,11080268.1698,1.2048224264731855,2.115669758397507,20411382.79308055,3.8973556091445416
KOR,2322401.5,82878000.0,2971653.8904000004,4.089512618596494,5.232779983517993,3866661.8325050715,6.808797856819733
LBY,5415181.0,40547330.0,8875520.7716,1.7292290291286319,2.8342188685631884,14306505.838198146,4.568494608178468
LAO,544118.3,1546244.8,1361967.5830800002,0.580591647913579,1.4532630192097777,3072686.3224390075,3.278654688633663
TUN,941529.6,14716570.0,1420372.76636,2.2427784328438203,3.3834107891997474,2133218.3950826093,5.081450661813483
BRA,24062078.0,166237730.0,47956794.2888,0.9485554424956191,1.8905132893046088,93529805.39938088,3.6870550393502537
URY,0.0,0.0,277587.614,0.0,0.739,980954.4294474163,2.61151898283776
ROU,1628858.8,15070388.0,2428873.75808,2.57887513932516,3.8454911814773536,3482126.063226312,5.513042834928678
HUN,1029343.4,15953524.0,1418995.56944,3.714700108264165,5.120878994731144,1857756.0247933299,6.704280132779971
SVK,544080.44,8056765.0,756189.1593039999,3.561784818827534,4.950339820653987,999780.4348254717,6.544993190569682
POL,4156319.2,69429500.0,5507746.869720001,4.914597337854984,6.512579232005336,6769186.362295258,8.004155521929242
IRL,1011360.06,17786860.0,1373361.3644960003,3.9585733073436513,5.375485797640577,1773606.2675573167,6.942087893494425
GRC,1196088.0,20728264.0,2039282.3498000002,1.3873236251022147,2.3653314656877247,3561169.6393557345,4.130544553306232
ZMB,3089456.2,28528838.0,4952294.881920001,1.8553687849219047,2.9740940614865745,7824746.0899410555,4.699140788989454
SLE,210533.84,626342.7,358416.791944,1.5632965776362002,2.661385667089914,593512.664646496,4.407064999268568
GIN,523791.6,1598892.0,1078348.97456,0.8910626918078077,1.834463439237328,2136580.416799308,3.6347033771771806
LBR,284852.84,939209.5,534255.5641440001,1.1419510591555622,2.1417855877230965,978256.5847655761,3.9217483072977344
CAF,1839280.1,5546284.0,3481630.8921600003,1.1139698650115317,2.1086684376998663,6424142.25371651,3.8908162379332314
IRQ,2563615.5,44592224.0,3871204.4588,2.186172771074063,3.3012445817592635,5868768.266079964,5.00470580828036
SDN,5668885.0,21600244.0,9374540.464000002,1.729364652277475,2.859821448095434,15053986.64334089,4.592407920931713
DJI,59587.3,287379.56,104621.41944000001,1.3853001348398197,2.4322643660203656,180360.33438971455,4.193061198440381
ERI,315974.97,868146.9,792775.640152,0.5780787786203678,1.4503894842653153,1790629.2323629812,3.275970750487987
AUT,1060060.4,19553674.0,1452541.20464,3.650697725676029,5.0023459722011765,1914587.5153345277,6.593567958806386
ITA,6993227.0,218651330.0,9280237.8512,3.5107407206599355,4.658866203201684,12495019.099332253,6.2727511000929
CHE,854192.2,24654438.0,1057675.8655199998,6.594143803362719,8.16498529790486,1236768.625327055,9.547535281747866
IRN,9145153.0,150538400.0,13778037.085800001,2.233718249429245,3.3653075984474397,20734938.61495855,5.064541925654833
LIE,6249.92,245730.55,7136.132472,12.859917695473252,14.683400148148149,7599.0293865714675,15.635862935332238
CIV,929976.94,4540600.5,1552537.708704,1.6518885995545118,2.757723585475809,2531738.2498302762,4.497046509508855
SRB,767948.4,10228367.0,1087013.69344,3.253301814854354,4.604975570806433,1468813.7864077901,6.222416189686129
MLI,3219710.0,9086989.0,6571482.877,0.9115509284359576,1.8604909503434621,12924086.038689172,3.6590135843766403
SEN,508746.9,1952952.8,912043.55984,1.3045461305707986,2.3386931633417096,1601126.790203172,4.1056638550776245
NGA,3009651.8,31284688.0,4839685.562879999,1.8111230261891007,2.91238540034662,7713065.16523905,4.641503685995
BEN,318487.3,1197242.6,593803.3512800001,1.1585147866574514,2.159991820159325,1082802.6659684752,3.938753286415464
AGO,3178136.0,13987530.0,5691220.7536,1.3039341184502475,2.3350092369398823,9998528.604438227,4.102222995374566
HRV,617988.9,10249988.0,987065.99624,1.7513217332161988,2.7972511016521664,1599900.5778041352,4.533965986919078
SVN,274300.8,4913110.5,369653.52528,4.159475934855791,5.605397223182604,471964.2904807088,7.156829686117563
QAT,179499.9,6417032.5,212174.78084,8.857631384159882,10.470011391068343,237110.12548361465,11.700474980686634
SAU,8589067.0,112228330.0,13749420.7882,1.7959971051822132,2.875041018254875,22030434.25992433,4.606623298750743
BWA,462805.16,3643771.0,1470376.5186559998,0.3757011115043788,1.1936385765210529,3740075.9147362807,3.0361603536943647
ZWE,940871.1,6092368.5,1709963.9837600002,1.228130922856024,2.2320375718052476,3069031.4079216737,4.006045435219519
PAK,4919971.5,64976464.0,8156871.628400001,1.5752326843465148,2.6115945572193784,13619465.127252027,4.360559123516256
BGR,656687.9,5596555.5,992463.8266400001,2.4324656996384757,3.6762276515735204,1445664.4314388058,5.354947369461587
THA,2399006.0,35096024.0,4148221.9276,1.3533322126108358,2.3401035094033507,7280305.840214441,4.106981146033399
SMR,3807.67,168596.1,4177.370672,22.66470238095238,24.86530161904762,4224.521134581857,25.145959134415815
HTI,67121.84,530910.2,144330.60874400003,0.7859056049269966,1.6899154488976316,298898.25542727695,3.4996927116896384
DOM,165917.36,3611729.5,286168.029176,1.2959560092792926,2.235216237012505,513262.0828799829,4.009014371030977
TCD,3475320.8,9632543.0,6070376.49828,1.4316254142576728,2.5006339757325846,10333821.705677656,4.2569197583876885
KWT,405267.62,15754829.0,472145.61999200005,9.363638085996165,10.908842679050855,524148.14634896175,12.110352033200751
SLV,141833.8,2525788.8,199444.83088,3.1337560760053025,4.406646727353071,273242.45675993024,6.0371731497996075
GTM,443840.97,4361256.0,709246.840352,1.8676716853781286,2.984492940499234,1119030.7921995423,4.708853546479365
TLS,48814.8,240477.95,107810.86888,0.7489804372842348,1.6541752033755273,225916.7946289422,3.4663106195464857
BRN,48893.0,1873320.5,68482.9628,2.3660956252419667,3.3141193766937667,103665.73186222767,5.016731119929717
MCO,1280.31,59334.32,1398.8526160000001,20.32238095238095,22.20400977777778,1427.596393913157,22.660260220843764
DZA,7860214.5,50952244.0,13539992.0222,1.45780222837351,2.5112076193496637,23005815.991804354,4.266795749454842
MOZ,3138019.8,19282808.0,5676241.65568,1.2486470290505567,2.2586289224618166,10130155.368742662,4.030882279646888
SWZ,130970.0,2792273.0,174168.249,4.25904848622809,5.663823908165589,221757.8031857484,7.211401358841937
BDI,92214.07,462563.0,155654.754312,1.584352524783946,2.674342461934952,257208.77110670958,4.419166900446877
RWA,73165.98,380687.1,127884.847368,1.4020500143719459,2.450605487553895,219708.87821545912,4.210192166627558
MMR,1685330.1,5124757.0,3870238.4331600005,0.6926020750978803,1.5905104702812731,8289985.217435035,3.4068465068809113
BGD,545982.06,4732549.5,948933.6426960002,1.3914447799992355,2.4183738998585578,1640203.5277010666,4.18008722989173
AND,9404.25,260337.6,11545.414400000001,7.633319805194805,9.371277922077923,13150.659139160038,10.674236314253278
AFG,1846140.1,4890629.5,3668694.27016,0.9772280272713799,1.941971177750958,7056234.990156916,3.7351177190692773
MNE,86890.42,766410.2,139964.344672,1.8269642556770396,2.9429004346509675,222105.45340481307,4.670005328107928
BIH,413278.2,4103600.8,610393.6579199999,2.6865554631026054,3.9679238254719427,865673.7863816969,5.627397332035577
UGA,755489.94,3196805.0,1256821.345504,1.6837156343602908,2.8010032125944946,2035981.1777358183,4.5374705323238
CU1,101420.5,570746.25,521064.5618,0.18858895545811902,0.9689068919607428,1519921.2001618969,2.826256541006826
HND,419542.03,3195948.2,803140.9546480001,1.0509122357013856,2.0117904664580917,1517156.464451271,3.8003303077055115
ECU,1244142.5,13720396.0,2684091.914,0.7698758686410525,1.6609171327264964,5611838.244280242,3.4726077141391203
COL,4063667.8,35430820.0,7720834.5664800005,1.0660047837727378,2.025373871010222,14535428.516394867,3.813017474672412
PRY,271604.0,1055040.0,1077154.1964,0.269724023555816,1.0696983985620228,2940752.962817122,2.920397790219294
BRI,0.0,0.0,8.868,0.0,0.739,31.338227794053115,2.6115189828377594
PRT,1354779.0,36295750.0,4773398.0564,0.30934205569065315,1.0899288868491055,12872782.690735713,2.9392934641083475
MDA,200983.14,1343844.0,357950.59862400003,1.305322656067337,2.3247772232873514,630155.9837348927,4.092666093412391
TKM,1859753.9,14221277.0,3410120.73924,1.1869039725061348,2.1763556200255922,6195561.427613774,3.9540373972817413
JOR,481391.47,8899898.0,756132.331152,1.833411294684003,2.87978005968785,1210704.864145743,4.6110496566415415
NPL,408480.8,1587860.8,854599.78808,0.8532592484281327,1.7851394065130657,1717986.6402429047,3.588633760664476
LSO,32410.0,129512.0,94287.012,0.4389457717102768,1.2769788720949131,229925.4390188939,3.1140018286322917
CMR,1332246.5,4699639.0,2573183.5984,1.049756914348751,2.0275656752029,4841698.563673455,3.815064662889808
GAB,824118.0,4689316.5,1392365.7868,1.5700595927574224,2.6526507856794486,2308968.3990665735,4.398906448261319
NER,3108387.5,7351057.5,5822742.31,1.1527147349605797,2.1593063472991716,10619436.86486663,3.9381130412843786
BFA,800161.8,3642427.2,1459618.8580800002,1.230102200822772,2.2438966340140576,2613073.608207513,4.017122032528875
TGO,167236.78,766988.4,309640.557448,1.176274169157728,2.1778832948689995,562368.1333872596,3.9554642756269356
GHA,782959.5,5417860.0,1256639.4672,1.8897093606997355,3.032958108551679,1969765.4318076696,4.7541209664991735
GNB,76012.1,169161.72,151510.46848,0.9716738252288184,1.9367805450733755,291811.5276149585,3.730269566075555
US1,2029.67,18581.83,69454.535952,0.0223840088227185,0.7659722740777503,239083.82589244843,2.6367116172313034
MEX,8520188.0,129352780.0,16187550.2598,1.0277693036932172,1.952664337807288,31046852.118570093,3.7451053408409614
BLZ,77306.76,374851.03,135092.719096,1.4068564149226568,2.4584662255868968,231753.50706664455,4.217534250530383
PAN,205102.31,1298376.1,402023.639696,0.9935009494100094,1.9473738141868984,772134.3936410756,3.7401638877423204
VEN,3725173.0,45170060.0,6621152.546800001,1.2647383556109337,2.2479561578184364,11843239.443478469,4.020913707591972
PNG,1137819.2,3621525.8,3054717.1905200006,0.5076094176955421,1.3627852424220122,7159759.605247117,3.194146665884662
EGY,5135996.0,100359910.0,7233210.2076,3.0175778748385746,4.249764814168526,10026026.449728988,5.890642357830602
YEM,1878784.1,10136520.0,3172823.73156,1.5765486818488101,2.6624193124316635,5253080.736738107,4.408030444344211
MRT,2510355.5,5587407.5,4733834.4148,1.1316553096419608,2.133988134538819,8683474.10536335,3.914465332688103
GNQ,77145.15,437302.38,414854.80072,0.17770139221612058,0.9556048002432462,1221563.3130916944,2.8138321257594403
GMB,27274.38,101168.7,57870.582407999995,0.8256706929434202,1.7519021102533827,117517.85304021918,3.557589472352471
VAT,0.0,0.0,,,,,
CYN,32719.2,637463.06,52972.54648,1.6229761904761906,2.627606472222222,88210.37367072693,4.3755145670003435
CNM,8186.62,286092.56,12620.545151999999,1.6803407224958948,2.5904238817733987,21148.305963730385,4.3407852963321805
KAS,7580.9,20046.28,15380.236319999998,0.9263074291300097,1.8793055131964806,30089.18601164708,3.6765867560663588
SPI,0.0,0.0,2834.065,0.0,0.739,10015.175299182809,2.61151898283776
BRT,5401.9,11882.38,9478.754519999999,1.4159633027522935,2.484601446920052,16183.020408477933,4.241945061199982
AU1,3.83,7.47,13.593448,0.31916666666666665,1.1327873333333334,35.75188915113922,2.979324095928268
FJI,91206.66,1082392.8,35514335.368856005,0.0019037118187805366,0.7412732795809737,125219363.3463542,2.6136422706700237
NZ1,499.0,1143.0,956.4044,1.08008658008658,2.070139393939394,1780.9311612681322,3.8548293533942255
MDG,1610261.2,17075600.0,2990250.9459200003,1.1234171457275213,2.086182777473908,5546836.86609657,3.8698141891057167
MUS,605.33,3795.56,757833.027488,0.0005908609959316264,0.7397187936686422,2676157.667556368,2.61219035025922
COM,5414.51,18098.59,21128.749256000003,0.27636331155573707,1.07843758962842,57376.35470105442,2.928560366529932
STP,4275.45,33073.56,23388.020480000003,0.17348847589677,0.949035078720987,69192.85718453859,2.8076958766652567
CPV,15739.77,135038.55,88199.348232,0.16809528386518005,0.9419384449570678,262280.7546673704,2.8010674811757275
MLT,22041.92,1181653.5,23821.555871999997,13.793441802252815,14.907106302878596,25320.004595020935,15.844808882991824
SGP,37210.34,2330713.8,37625.370944,36.76911067193676,37.17922030039526,37087.17014979897,36.64740133379345
TON,450.17,1370.25,167386.395072,0.001994064361808155,0.7414515517795841,590080.4012212827,2.6138087804092165
PHL,865322.06,9248300.0,2732154.149696,0.3773228594352293,1.1913532126768178,6957991.99931873,3.0340257789225795
WSM,8343.08,36151.35,18714.140728,0.725359067988176,1.6270336226743174,39577.9201882272,3.4409598494372458
LKA,351836.62,3623402.0,515778.50939200004,2.782857075061299,4.079557932389465,724654.5049650709,5.731665783161203
BHS,53748.49,946220.8,502141.37598400004,0.09043908356974353,0.8449205897029477,1610837.23051297,2.710450896529683
SLB,57043.84,122126.45,878593.2499439999,0.05215598930618186,0.803310228563905,2921956.354632026,2.6715860009655397
TWN,782229.44,31947508.0,977841.272704,4.300610485573539,5.376062591836734,1262780.472589518,6.942626630616192
TUV,66.17,356.86,151390.979232,0.00032317460317460317,0.73939428196337,534783.9144262451,2.611887249945031
MDV,1298.03,40634.69,90774.24228800001,0.01073879195519264,0.7509885771677712,317015.61750773905,2.6227165496656744
NRU,145.0,807.67,218.18532,2.5892857142857144,3.8961664285714286,311.3809726851139,5.560374512234176
FSM,2196.67,11671.61,2360782.403032,0.000688409294326179,0.7398400980251563,8335693.762631743,2.6123036509136326
JPN,6983670.5,250144860.0,14713834.664800001,0.732723886876531,1.5437695874183779,32054923.33196542,3.363189603135902
VUT,28591.61,175783.9,294363.306376,0.08140168716066747,0.8380664739480869,949772.8810012692,2.704049017629688
PLW,1787.9,18368.6,199760.89424,0.006686037814874649,0.7470266193980734,700345.8313830608,2.6190160031975886
BHR,38599.36,2132883.5,42722.626376,8.568115427302997,9.483379883684794,48559.132587619955,10.778941750859035
PGA,16.17,32.47,28146.286792,0.00042485549132947984,0.7395240880714661,99413.04318278322,2.612008491402607
ISL,1219639.6,7673664.0,1856957.1053600002,2.4141431416095616,3.6756434115192618,2705075.8540153955,5.354401677761934
BJN,0.0,0.0,2.956,0.0,0.739,10.44607593135104,2.61151898283776
SER,0.0,0.0,2.956,0.0,0.739,10.44607593135104,2.61151898283776
SCR,0.0,0.0,2.956,0.0,0.739,10.44607593135104,2.61151898283776
SYC,3427.85,56534.18,645164.11184,0.00395109328353908,0.7436450221192527,2269439.512826018,2.6158575248406675
MHL,237.0,1035.06,722481.5639599999,0.000242516027034909,0.7392968712976653,2552390.960386892,2.6117962664676995
TTO,77541.36,2439865.5,106248.668576,2.9039532619279456,3.9790528266047485,150540.32299716532,5.6377920379434245
GRD,3227.23,47957.22,5976.6748880000005,1.1033264957264957,2.0433076540170942,11202.071343446445,3.8297679806654514
VCT,2255.37,25701.94,5636.462632000001,0.5671033442293185,1.4172649313552932,12905.491336092895,3.245031766681643
BRB,13647.0,517921.0,15643.947199999999,13.07183908045977,14.98462375478927,16617.56902257066,15.917211707443162
LCA,8318.87,197336.06,10390.692752,7.221241319444445,9.019698569444445,11918.424136491409,10.345854285148793
DMA,2952.9,16807.82,4774.09936,1.8571698113207549,3.002578213836478,7513.9354203978055,4.725745547420003
ATG,7053.6,221112.56,13761.651520000001,0.8852409638554217,1.7271148995983938,28162.399833952062,3.5344377301646666
KNA,3100.73,59869.2,4763.229568,1.9876474358974359,3.053352287179487,7446.144467401233,4.773169530385406
JAM,62027.5,1818325.8,89175.7408,2.3584600760456276,3.390712577946768,133821.51878120814,5.088270676091565
