0,2,3,5,6,7,8,9,10,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,29,30,31,32,33,34,36,37,38,39,40,41,43,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,98,100,101,103,104,107,108,111,112,113,114,115,116,117,118,119,123,124,125,127,128,129,130,131,132,133,134,135,136,137,138,140,141,144,145,146,148,149
0.0,0.006435144627513442,0.0331735355357735,0.011494684640823379,0.026473874453260732,0.03927480780150261,0.01035401166646123,0.0407841371560953,0.013503027819936635,0.037263131438610514,0.11663793694043117,0.015727355423401427,0.05012245154843995,0.02530951380858712,0.04441292734898846,0.018245910305772644,0.03927480780150261,0.006367091106688881,0.010011028393723639,0.008568994262349928,0.01577005524568728,0.02421551141394093,0.01461013020882809,0.005473843166930323,0.053585245777819465,0.006367091106688881,0.04650234931656986,0.021499964414293804,0.03228886905840571,0.012745289856239286,0.0035298402480273047,0.011920268231432347,0.006439981378403514,0.010011028393723639,0.03531144483133921,0.022237243517854697,0.028041237411517834,0.011401322074891872,0.014302349271726543,0.04441292734898846,0.05086363543716735,0.08810507803387592,0.01850527637827772,0.01552315646071604,0.0023238494851262888,0.05644654878767004,0.009545498958569204,0.01300648203021262,0.00781295704783111,0.005405890184505671,0.021762575505238208,0.002837547197051494,0.0059161692072019975,0.040795239968543257,0.026473874453260732,0.0,0.027104217992488706,0.013201983868963818,0.04362667634706037,0.005273551947765638,0.012237923175865114,0.054380900177771474,0.03522628673287748,0.10531588086789655,0.03522628673287748,0.04309780642701823,0.012587910806682864,0.03275654639554124,0.006367091106688881,0.009683067534042808,0.056980787205034134,0.01552315646071604,0.03770250461498023,0.03339284053505402,0.014965507554216637,0.054380900177771474,0.005518807787576057,0.011901491209361936,0.05182526940137329,0.04381258205529489,0.10052669255928792,0.03585596517036846,0.012209824319066705,0.0073261472376592385,0.0073261472376592385,0.0200699977037367,0.0641507013357329,0.011077815905031332,0.011992591491219465,0.05113100668639313,0.024626567999605466,0.01035401166646123,0.06442392271259816,0.012431905547199064,0.003395691614757999,0.02530951380858712,0.022951385277524182,0.01576561008439613,0.004871610717629031,0.04760024552957576,0.027997092718255914,0.015150380932447012,0.008538214188494568,0.0021365056380357184,0.011921307317392849,0.05472787419858151,0.020214803704909183,0.009008359643291042,0.024517381550357653,0.005012625305594228,0.05952430428467935,0.01326773379844734,0.007387587187008126,0.05952430428467935,0.0655777092515533,0.04441292734898846,0.014302349271726543,0.0018927870703667367,0.006305751682930383,0.1221800172832345,0.041599826437937595,0.054380900177771474,0.024604049253275546,0.010956412139970577
0.0052497632317364176,0.0,0.03695241647970091,0.012241485375553888,0.005379263833276554,0.0150091576695625,0.005267196176923034,0.013379505881884114,0.009153588450942603,0.03695241647970091,0.02620745301842215,0.012441986854103996,0.011042638739665628,0.004154208602909552,0.0050609404112573406,0.010570436776874623,0.02458818456947625,0.01611113049025049,0.07291128422602529,0.004444646843071476,0.0043093249649513755,0.007490833934794081,0.08690079952775251,0.010079217610043451,0.017134307746878106,0.005576079122778615,0.03181962399155687,0.002366620262254107,0.010209002159256183,0.09848464753784145,1.3382378683533737e-05,0.004822696672035786,0.0049912450845779385,0.036714106647035616,0.01818310539376319,0.018507482482194505,0.0258085689099264,0.022102216231075292,0.003953385295235446,0.006164922543315805,0.017840954205150444,0.028636569183032715,0.006194832489753518,0.017636881915235596,0.028188921821317974,0.011578644891376524,0.006012458685119229,0.009657830941605505,0.007322895029894727,0.06418613206603972,0.011274057172754148,0.005992751551395077,0.004933195361000011,0.019816245343216857,0.010542921572980646,0.0052497632317364176,0.005371313735594403,0.010065956907381227,0.0034617001456974552,0.0038414651049169073,0.07609569843116189,0.00575246753855561,0.011078553927778009,0.024147857304769767,0.011078553927778009,0.007010586612597999,0.007032937690481765,0.001895314054197625,0.013030594145685304,0.007323919736529316,0.006142319607126799,0.0048261645174709775,0.018681076994985304,0.03342171453748219,0.02602266139363154,0.0150091576695625,0.0035151086817924015,0.004563934879980885,0.013568786757127338,0.009644058445602314,0.02172106749070088,0.03596349402751807,0.0011555300342484254,0.018619258002129727,0.022288963650449124,0.010174130629405972,0.019586829255979807,0.10313515444703682,0.002563688331370724,0.017134307746878106,0.011133158824609614,0.0076253417679338215,0.025555931871785627,0.06285120799341239,2.459798151064783e-05,0.01153466743234707,0.004185664289418594,0.030395109199579922,0.005223782547914141,0.012283423127389738,0.020465565569887816,0.09612454433669557,0.06677016859852186,0.007802656213339523,0.0049813589738935855,0.012698414258538803,0.026881739773695325,0.011761060922065499,0.012605598155399085,0.03134740464485966,0.006503574333734015,0.07352281532222997,0.018639449659623802,0.01548941308125834,0.006904200018211336,0.02458818456947625,0.006689886757193517,0.008077476532133475,0.030654224865390288,0.024882939212665406,0.0058195305251596595,0.006164922543315805,0.009217672580234423,0.046222110209792985
0.012821022408882294,0.0018938060609131864,0.0,0.007219982239187229,0.02199877209829457,0.016844130157125874,0.005172926249211592,0.006483923335633546,0.005723961665291532,0.014392093853237415,0.13720244649359853,0.018042491892729134,0.008847204187087265,0.012821022408882294,0.05041132557943938,0.005784659788794437,0.016844130157125874,0.001872769450174244,0.00350314431868241,0.005951512280793202,0.008732283055177401,0.002798195314922418,0.0019769372470561488,0.0008071534554159243,0.05266692145337053,0.00048019586342926785,0.007604333612613632,0.006123763879364494,0.006774001311924382,0.001643810332970933,0.029710718058022563,0.012880237448853983,0.00206502745789933,0.0012317036781841822,0.011592335990281144,0.0037143129048679497,0.023531008892251445,0.022999880462749665,0.004707766527906107,0.031454752034143725,0.008786688565217268,0.1343800110358842,0.001799618465164154,0.0031513787618067815,0.007748681137094883,0.014001547370797592,0.0005500570511746002,0.006840504808790717,0.002313797869454884,0.0003075642355729187,0.012709431704097602,0.003948773355049723,0.016672058218127766,0.027261528254278328,0.007310778857991675,0.012821022408882294,0.014001547370797592,0.0022091725569819637,0.017879249379030657,0.0021310708745191937,0.00046750394884842537,0.031454752034143725,0.0052624902394892556,0.044039331238746565,0.0052624902394892556,0.022234580058440187,0.004707766527906107,0.008051780510469973,0.00048019586342926785,0.0006485603947288243,0.037945047639862756,0.004986030617201155,0.034950528697909405,0.02406170861819385,0.0006958794727446249,0.05492688281440475,0.006500287864812639,0.007738858353613102,0.033204868162974466,0.010922895657154054,0.07406665456857583,0.030633021832172255,0.0018402584257764375,0.00032568294495980907,0.0012317036781841822,0.005980377054857368,0.044861863585361504,0.0008429648715527929,0.016124744502343007,0.06741475035339448,0.014292646604863408,0.007914140469350909,0.09121690777412753,0.0018549802014205478,0.014054154196149572,0.0052624902394892556,0.01424230644584167,0.0004312769691785978,0.002296647883024009,0.025933383494861156,0.0035272354000734137,0.0008040097176862269,0.002624552128564657,0.0072681144954728355,0.013568376555191419,0.003948773355049723,0.7776327193311746,0.01647378765752612,0.007374659958278916,0.0014532334755228108,0.037945047639862756,0.0032858798686649917,0.00036720770817169125,0.05027508781634618,0.044600789996136404,0.035794641490253985,0.004707766527906107,0.00032901218389059465,0.0004449333000487903,0.046810640075178836,0.009495903423147763,0.035794641490253985,0.02153227100632313,0.0007368207388946764
0.01945941518124298,0.0011043331913057866,0.014484928375879134,0.0,0.03266696665334447,0.018357643277258875,0.03863401588564623,0.08492014769106886,0.029160853354418852,0.005902739677398201,0.06971062517078952,0.027046795604141013,0.06823208564412706,0.045487133716823384,0.03284656293494728,0.04128448946802422,0.018357643277258875,0.0010231425176884423,0.0035085021069642653,0.007991615483869173,0.02237249222261163,0.023733422788507312,0.006970581884934207,0.001043719014646546,0.013076013979874764,7.073495606380292e-05,0.027771361637846857,0.05152929334852502,0.018029181870625487,0.007204552391548347,0.009032488272228256,0.006375500113135024,0.00788133140764517,0.0035085021069642653,0.01476260303999282,0.013259080086072243,0.03957763794732393,0.01868901165341879,0.022004149628046907,0.02034583980625214,0.040350722994719826,0.023026942492390397,0.018468659599087858,0.012752651068260689,0.02326956503559986,0.07457794845159194,0.0019141051957277614,0.006179499039844866,0.00977450964903411,0.0016462345372078896,0.043861863877643646,0.0038590056359980784,0.010649977188560573,0.05032424986608529,0.018029181870625487,0.01945941518124298,0.07108321683729366,0.010222996514903264,0.030349077746046435,0.009804799741793664,0.0038737483645785043,0.0320540579814398,0.05855921447037959,0.06898574446656651,0.05855921447037959,0.02064417147775638,0.03150637311541892,0.06985836296177889,0.0020941026250622294,0.0006410890163928563,0.03332942992961647,0.01339931602244801,0.01861791724668055,0.012832728051254117,0.019349058947490883,0.01984713781356402,0.012542555615964322,0.016385449527267566,0.03082902041383268,0.05521468444773398,0.06616140496304734,0.01547802414460382,0.006552550956903278,0.001087068581827289,0.0011043331913057866,0.031211849666672974,0.03413221521576344,0.004050024961141272,0.029947577160529322,0.021489891604804023,0.013734689896679041,0.045123507022437455,0.06616140496304734,0.007935378597466883,0.008747425399395214,0.04445013847006188,0.02089691324084903,0.003037797477059746,0.00693643540481095,0.02787019954268445,0.01906976555651265,0.003860205728404028,0.0014521637679441664,0.015403544977798996,0.01751875032628582,0.07208172693235032,0.007396608673445675,0.007684480905708181,0.022292197631792073,0.0014872108713248381,0.03568187980780475,0.012594810893855921,0.002604841950772166,0.03568187980780475,0.03998280888770997,0.018357643277258875,0.03348523401728356,0.001789561111006155,0.0020280394367473537,0.08164512688527456,0.07208172693235032,0.0320540579814398,0.020001759459693933,0.005399101758614737
0.006037656011280554,0.009107883806715237,0.038836776589268554,0.005808866175567209,0.0,0.047168285862513946,0.009182500951921801,0.026649156976837635,0.005598630163135572,0.02567005869007428,0.1417140754498706,0.009118060244614427,0.031053683637538337,0.018249302236289528,0.03345661799113747,0.007560164814555428,0.047168285862513946,0.009043989576601193,0.013261973293756741,0.012920428855992112,0.008286277989733354,0.018217652404382938,0.012180441464962284,0.01115863922267504,0.04299751242617404,0.006116937659414921,0.04663033100861154,0.010447667602668345,0.01682086507914912,0.010427856132253228,0.0036821220493224167,0.000795521871337432,0.00930797563134788,0.01004950100472711,0.035544281354455726,0.004816039303221352,0.019152710419952333,0.016331249299290196,0.002161226845856984,0.047168285862513946,0.013589430754526722,0.08257522112181805,0.004740702476965389,0.004794465421740368,0.002641751150034376,0.008286277989733354,0.008914073100970518,0.0033952579775558826,0.0033475346710895105,0.008018301048613216,0.03422124652111212,0.0017682822976310617,0.007063545056325674,0.023711009509306366,0.005027924713351272,0.006037656011280554,0.008286277989733354,0.002772945305708864,0.014706678837525498,0.0015221914453614168,0.009683493587025662,0.05001043757121268,0.018249302236289528,0.1202726474019672,0.018249302236289528,0.0525106348749553,0.005596049224652223,0.0017682822976310617,0.009043989576601193,0.003754991903893925,0.0525106348749553,0.0022167709341667768,0.029968962491980427,0.03380777699794104,0.02305009139078213,0.03345661799113747,0.001840298913292457,0.0018986059931279202,0.04755268309869624,0.02360129081480279,0.1143666676271073,0.03695452154749822,0.011908820333350868,0.01004950100472711,0.004912978760051134,0.014045964759335162,0.08458471370593927,0.014013009936119869,0.011857764349235616,0.055051265746636886,0.022608282082830805,0.009182500951921801,0.0566487800057964,0.012043587367885428,0.005276346242233313,0.018249302236289528,0.013832905865388614,0.011098585558139754,0.0018986059931279202,0.04269784282840066,0.011667324061038242,0.01909137742210129,0.006000213195984187,0.005596049224652223,0.0022167709341667768,0.012881763067620452,0.005392073030185267,0.009861266929273402,0.025153993724452102,0.007516817730544401,0.05613649828147037,0.011062071506232327,0.010107039163715647,0.0525106348749553,0.0636035225516171,0.047168285862513946,0.005596049224652223,0.0014788083669906404,0.0089879295312901,0.1490479541151025,0.0019601612746722526,0.05001043757121268,0.0040370335360157775,0.018590121053217213
0.012432373859157384,0.005833306634803231,0.006783044904287874,0.007859235710327001,0.02192078950303368,0.0,0.005317388771663543,0.002221049272017106,0.006928722807786017,0.011128096355812299,0.12260564410101352,0.01759138252292962,0.014321498186279502,0.012432373859157384,0.040160884321881994,0.008985067718532221,0.01538641488992644,0.005882963459638676,0.0013653624860478536,0.010713782901370449,0.003829237955906655,0.003029763388176644,0.0024814945653283834,0.0073908291376930686,0.06523311472792434,0.005882963459638676,0.007592685710806846,0.005940997940163883,0.006404501026530174,0.0034894867792251566,0.0591519597242228,0.009942590937188536,0.0020873032338587496,0.00460668357685177,0.013695000745233159,0.008856962592708021,0.030371669219318498,0.023522903579080583,0.007712092740268848,0.02289739094321307,0.009364306915879929,0.11885353591408368,0.0029497487520000008,0.008931378954755499,0.008775641095065206,0.02160980911334858,0.00048614992525686674,0.004526183784717704,0.0007537607386563848,0.001267409764667442,0.013275520742508031,0.0029299321689571726,0.02363411668586228,0.027560913126586224,0.01193611816700162,0.012432373859157384,0.015105143266618413,0.007882124719227241,0.011115023775723187,0.000343238244864232,0.0013912226979663717,0.02289739094321307,0.006996300524209816,0.11885353591408368,0.006996300524209816,0.00016974654166596005,0.006658439255631221,0.0029299321689571726,0.002061720070067925,0.0005222775712789168,0.03892630176321486,0.005040441817872582,0.03476802747989215,0.04568508486219021,0.004395856191246413,0.0519448156999501,0.006220015570087166,0.006533841708953403,0.02859110346904433,0.011115023775723187,0.11026529640602514,0.03186300890950994,0.005987694691664838,0.00460668357685177,0.0013653624860478536,0.006771075876632323,0.08334104547754531,0.002188956596272276,0.012005109511447488,0.04569294805710074,0.008032522153162063,0.008167390806387915,0.0824720288093965,0.002425672306921286,0.02058326010547834,0.004965971630843745,0.0054064149008003545,0.001587504945302783,0.00047795990475847,0.027873385298891506,0.008742021437437368,0.0021124495046567025,0.001850332103128377,0.004592232966847538,0.014577366637467337,0.009665089816724703,0.9005900053660348,0.008148713731383473,0.005911820951722042,0.008462102955719345,0.028246404917782242,0.0016869233696305682,0.0013662013992869686,0.0694208629788986,0.048882774586956446,0.02874382531289031,0.006658439255631221,0.002519009609547969,0.0011561658829969158,0.13226470119411535,0.009665089816724703,0.021264371232494174,0.016366957914524388,0.0008322913749288828
0.0199167905731037,0.011533365382555347,0.039607087486799225,0.01884529166271474,0.03711142123853904,0.03531201647647164,0.0,0.032757627368790045,0.011932380895838214,0.038547221598265784,0.07384163669410199,0.013923280634041276,0.03799108200232135,0.03628751830683284,0.024318772369697317,0.005828521286691633,0.03531201647647164,0.011424561092565256,0.012660916888765437,0.018223065046935237,0.021333817649862464,0.007442883995570229,0.010682915793531141,0.01374051242766982,0.041658350882926805,0.014969941922942974,0.03530628869404182,0.0199167905731037,0.03336744073157554,0.013151893305860357,0.008975388328871965,0.022509726512030596,0.00608233339486372,0.012660916888765437,0.03962801694119002,0.026557192509954943,0.04529773207213484,0.015289092419233059,0.007645673076885006,0.03531201647647164,0.03362445793797649,0.06267592377839813,0.00951669005677743,0.042864590671922054,0.03937146845282245,0.0470112665283123,0.015558807132159342,0.002209428351446864,0.016082765632359716,0.013550413161797108,0.0324120710187413,0.04013682326476508,0.005875199947413177,0.046185662798679784,0.044240654999979825,0.0199167905731037,0.025205233058980564,0.0329967879752514,0.05471698979766008,0.027378135206668333,0.01138802237540821,0.03632851814212763,0.03628751830683284,0.06591501275615931,0.03628751830683284,0.03825109225424146,0.006573758907756586,0.021174467751165237,0.014969941922942974,0.01150781714965182,0.03579178100299189,0.011032936255987731,0.028482627742904252,0.03769348800836633,0.015976780749065583,0.03531201647647164,0.00634025608402587,0.013465130704270651,0.034452477440771005,0.07001884632825524,0.0579356998846572,0.028902774027443803,0.014607914344911774,0.01627062251002355,0.008953748069676337,0.02678179311134231,0.048110626400077974,0.01740377346547904,0.029459015510429884,0.03749282198967728,0.028369104874553346,0.01180286259131833,0.047711037921897376,0.014783368479861935,0.00393380059934479,0.026367072877975385,0.025894360453124765,0.01840178163818004,0.013465130704270651,0.03174382740606532,0.01205216850419248,0.022717960096309518,0.01023368564052992,0.00417024761955774,0.016043417561060626,0.06268901750080075,0.002416533140869923,0.02757790567751011,0.025587762065219156,0.01347213723005267,0.0396002365858708,0.019458307479715244,0.01646585439549817,0.03579178100299189,0.03927738897101549,0.03531201647647164,0.012304972806240832,0.012085138965708026,0.014783368479861935,0.07582212289981992,0.043983635886215115,0.03632851814212763,0.04403661356326534,0.017466964795276353
0.02817737813771281,0.0033176771154458467,0.019932418371883136,0.04675142704915411,0.055359736824494105,0.026494204238342693,0.02492074503888422,0.0,0.022176169463555967,0.018214960345050896,0.06289648585129286,0.08501992205366675,0.046650738735720496,0.031654661795718325,0.034477471193419096,0.028703368321498356,0.026494204238342693,0.0031880933084023444,0.0032367616006496497,0.012231601622583063,0.013200042043939417,0.06378601224949391,0.009356625490991814,0.0035040041919189367,0.027887843795238215,0.006265000873466681,0.03188030321245135,0.029279067453305146,0.011764221062471148,0.011903959894747277,0.019989608707232827,0.04648995997856415,0.03417429986069522,0.002995387311201942,0.021958069610402538,0.041481758699685775,0.029205633977638562,0.010223714764518634,0.03001131315054873,0.026494204238342693,0.015343853247685758,0.03879809202312748,0.045533104551675724,0.02508445676144366,0.008052824347111503,0.04235540081014829,0.0033571280449150205,0.03314210085003548,0.027835936364110185,0.002675190397824596,0.011492515944982535,0.04082681559438471,0.013668393629509362,0.04087953280908917,0.046650738735720496,0.02817737813771281,0.030355517347837917,0.020957325356388314,0.02592364870017667,0.026279355912185463,0.0015071750837974563,0.03858798439690262,0.0019855631031064514,0.0698641552461652,0.0019855631031064514,0.02848573332692774,0.02843468675127144,0.035685822401121274,0.002969569365292978,0.0013521646085083744,0.04148011176938226,0.03721439778891489,0.026135141078318685,0.017255223420945532,0.027136378924560646,0.03317476666602136,0.0060194113273331195,0.04528063112629162,0.036610203051989657,0.006001625375655665,0.06220063693507098,0.021894462906197308,0.006055199986722689,0.002995387311201942,0.000965115105286048,0.011764221062471148,0.038418577553171726,0.010129785380179675,0.036566631216768855,0.026836138298689322,0.01815747737744211,0.02101338533678157,0.05542319716454763,0.0060470744970435655,0.007569563307461966,0.0008197827949678735,0.034043463572934,0.004108986048465874,0.03162689036851378,0.034203232695314,0.016788601783599484,0.009921543200745415,0.0014008788987236375,0.015686570155583526,0.0555372879561208,0.0545264943927874,0.011115186307705242,0.03533929737032311,0.012410695140511154,0.004445051928317024,0.04148011176938226,0.015600528665693069,0.0033733806482842527,0.038460318930944135,0.04482833832492487,0.022742721441136805,0.0225934905002335,0.01734120219292997,0.0028404748657962194,0.07937277194343559,0.056298619723389974,0.03858798439690262,0.028475165801018144,0.006789120831207866
0.063866658399669,0.01657565780838635,0.11173940917470211,0.07508504479757118,0.1158644793815258,0.08509776812788818,0.09571274668283955,0.11622567864095074,0.0,0.10666850372452291,0.14439574314191903,0.056253729461588,0.13232003229269731,0.08165750071340819,0.05190696101906009,0.03446445700932553,0.09882766288102281,0.01200885333515757,0.006303597436054761,0.008240790242948392,0.08400043271696905,0.05192744452352849,0.00924933652721181,0.014774608305786974,0.07679723149070591,0.015569163134108098,0.07491713730209766,0.0753120710254005,0.09055883638330565,0.02322005577451523,0.009444889466730987,0.022139123294257282,0.019897573519276457,0.009225358487119284,0.07847569651183509,0.10116898208459875,0.09203191603935731,0.03190777583026242,0.058001113139954874,0.05179961188526327,0.12362011310505522,0.14760447077214023,0.04153452879581306,0.1274054934709198,0.031088296472805504,0.08872651416996646,0.009490838269294042,0.017749144985954445,0.019510732385398993,0.018302794051359372,0.07026015762256588,0.12010617114376071,0.0035771962024223466,0.08953676914817608,0.1158644793815258,0.063866658399669,0.08283441244306029,0.10447986496381648,0.07942076485118024,0.10715613394420394,0.008818965129366108,0.055153406464711195,0.10891528916790716,0.1302252504357824,0.10891528916790716,0.07423278533155017,0.034120236220208315,0.08750064130397531,0.01200885333515757,0.0068375022610039846,0.057191927976650604,0.12417839365582088,0.07448479732583205,0.08332420399982465,0.06618105775981471,0.06759127325799638,0.025128917206732403,0.05733544199923306,0.08231826793655157,0.1122301552135042,0.11459917052860229,0.07341814834293069,0.01940755045772495,0.013390840800837236,0.006353007453666255,0.07314553186227242,0.09392366996599587,0.020130611181245574,0.026087176288953913,0.07659062572021695,0.05490671758512734,0.06431767953103248,0.13934836536341874,0.020531323315629624,0.00039761665011418606,0.10292474588293307,0.08079665907362081,0.019808396148318176,0.07033669774546719,0.0755097551326656,0.013726643810991552,0.019610807549645774,0.007660575157808188,0.0260387249452843,0.05619481589523287,0.14014544975941562,0.0426858318496484,0.0779538370455812,0.05466634613415952,0.012260829011723446,0.0610754728093991,0.012566344493746011,0.011295726535202956,0.057191927976650604,0.06332570615106937,0.08045610581167195,2.673584281912434e-05,0.09190578353005192,0.012086029696096555,0.1496146866905031,0.12395123336067607,0.07175961047230225,0.07310607074764265,0.009992463376305563
