0,1,2,3,4,6,7
0.0,0.009524790613562765,0.009524790613562765,0.008180236356286775,0.011244973908698584,0.007781873585622056,0.0622145412054156
0.0206688705604822,0.0,0.020420678776111537,0.0047403497273297845,0.11861569488412274,0.01774087263907415,0.016168060464345633
0.02064661264188428,0.018348527687472013,0.0,0.008740252257985366,0.10291795728710647,0.025176585222394125,0.02366849479009434
0.008259783423905912,0.02383823344343328,0.02490537576743128,0.0,0.0002063636546178777,0.031780275574673826,0.017475686957735617
0.01696869101647708,0.017202643221856752,0.017202643221856752,0.0034274471715598793,0.0,0.025586688611879158,0.01854468881929003
0.04005168722445711,0.11541494916672723,0.11541494916672723,0.0008938712854985446,0.16837744243911754,0.0,0.14044178631440787
0.028484459514736285,0.011714431842720446,0.024821675595691664,0.0009533365857724136,0.031235039136751828,0.019322030167072072,0.0
