0,1,2,3,4,5,6,7,8,9,10,12,13,14,16,17,18,19,20,21,22,24,25,26,28,30,32,33,34,35,36,37,38,41,42,43,44,46,47,49,50,51,52,53,54,55,56,57,58,59,62,64,66,68,69,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,96,97,98,99,100,101,102,103,104,105,106,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,126,127,129,130,131,132,133,134,135,137,138,139,140,141,143,144,145,146,147,148,149
0.0,0.002603135564976924,0.005093528447695271,0.008787473622584249,0.005093528447695271,0.0,0.09495283089485254,0.005093528447695271,0.0,0.0026504443120430317,0.03376273550361661,0.002603135564976924,0.0663837751880745,0.0663837751880745,0.03376273550361661,0.0,0.002603135564976924,0.09495283089485254,0.05162787092855518,0.002603135564976924,0.000760917173090671,0.0663837751880745,0.07070774367173577,0.013293176632987073,0.0,0.0004475017035909957,0.002603135564976924,0.005093528447695271,0.05489222604597184,0.0004475017035909957,0.002603135564976924,0.0007670704005096896,0.09495283089485254,0.06607309585050586,0.03376273550361661,0.04090185824503962,0.002603135564976924,0.0,0.09495283089485254,0.03376273550361661,0.05489222604597184,0.03376273550361661,0.0004475017035909957,0.0007827613369958291,0.03376273550361661,0.09495283089485254,0.09495283089485254,0.002603135564976924,0.03376273550361661,0.03789592541655154,0.0026504443120430317,0.0007670704005096896,0.09495283089485254,0.002603135564976924,0.03376273550361661,0.0007670704005096896,0.0004475017035909957,0.05171904611477673,0.0007670704005096896,0.09495283089485254,0.1323829826845142,0.03376273550361661,0.0015955561696738621,0.002603135564976924,0.0663837751880745,0.032493139315432566,0.09495283089485254,0.05489222604597184,0.0026504443120430317,0.08565111377268794,0.05014326085622807,0.09495283089485254,0.03376273550361661,0.03376273550361661,0.0018230694039867625,0.09495283089485254,0.0008974128521964594,0.0007670704005096896,0.002603135564976924,0.05489222604597184,1.3750574934433052e-05,0.09495283089485254,0.03376273550361661,0.002603135564976924,0.05171904611477673,0.015226788291295687,0.07651338978087621,0.09495283089485254,0.09495283089485254,0.0,0.002603135564976924,0.07382613889720555,0.03376273550361661,0.03376273550361661,0.05171904611477673,0.048159539095846124,0.09495283089485254,0.002603135564976924,0.002603135564976924,0.09495283089485254,0.0011281145760840446,0.005093528447695271,0.09495283089485254,0.003314385082111241,0.0007670704005096896,0.03376273550361661,0.0011281145760840446,0.03376273550361661,0.09495283089485254,0.06870831393131871,0.06437078803286365,0.01517764528681679,0.03376273550361661,0.0007670704005096896,0.002603135564976924,0.03376273550361661,0.09495283089485254,0.002603135564976924,0.05171904611477673,0.0,0.05489222604597184,0.03376273550361661,0.05489222604597184,0.01517764528681679,0.0,0.03376273550361661,0.0007670704005096896
0.0005157480276527637,0.0,0.0013446678724727927,0.007752471363776681,0.0013446678724727927,0.0005157480276527637,0.0013832826541202038,0.0013446678724727927,0.0005157480276527637,0.0057864499899974615,0.0654567314260403,0.0,0.014946460788706328,0.014946460788706328,0.0654567314260403,0.0005157480276527637,0.0,0.0013832826541202038,0.0007475858442310126,0.0,0.0057864499899974615,0.014946460788706328,0.013932485285571363,0.008409836051636588,0.0005157480276527637,1.2746341107406538e-05,0.0,0.0013446678724727927,0.0005157480276527637,0.0013446678724727927,0.0,0.0013832826541202038,0.0013832826541202038,0.005548777328322058,0.0654567314260403,0.0011954610059267887,0.0,0.0005157480276527637,0.0013832826541202038,0.0654567314260403,0.0005157480276527637,0.0654567314260403,0.0013446678724727927,0.05886445473035558,0.0654567314260403,0.0013832826541202038,0.0013832826541202038,0.0,0.0654567314260403,0.019731301924517285,0.0057864499899974615,0.0013832826541202038,0.0013832826541202038,0.0,0.0654567314260403,0.0013832826541202038,0.0013446678724727927,0.0019633326603522034,0.0013832826541202038,0.0013832826541202038,0.027485729531179434,0.0654567314260403,0.01184509912759472,0.0,0.014946460788706328,0.0013832826541202038,0.0013832826541202038,0.0005157480276527637,0.0057864499899974615,0.041473478211029174,0.02976257117024933,0.0013832826541202038,0.0654567314260403,0.0654567314260403,0.005284145542848534,0.0013832826541202038,0.003415040530237147,0.0013832826541202038,0.0,0.0019633326603522034,0.0011954610059267887,0.0013832826541202038,0.0654567314260403,0.0,0.0019633326603522034,0.038008969238419135,0.014136695817292454,0.0013832826541202038,0.0013832826541202038,0.0005157480276527637,0.0,0.00992346901667742,0.0654567314260403,0.0654567314260403,0.0019633326603522034,0.003011538827929452,0.0013832826541202038,0.0,0.0,0.0013832826541202038,0.0011954610059267887,0.0013446678724727927,0.0013832826541202038,0.0021868442488084984,0.0013832826541202038,0.0654567314260403,0.0011954610059267887,0.0654567314260403,0.0013832826541202038,0.018311326783827513,0.01685488782410202,0.0037067172908869933,0.0654567314260403,0.0013832826541202038,0.0,0.0654567314260403,0.0013832826541202038,0.0,0.0019633326603522034,0.0005157480276527637,0.0019633326603522034,0.0654567314260403,0.0005157480276527637,0.0037067172908869933,0.0005157480276527637,0.0654567314260403,0.0013832826541202038
0.0005912761887831787,0.00018066685586902616,0.0,0.00893692398459186,0.0,0.0005912761887831787,0.0014687101917309725,0.0,0.0005912761887831787,0.0013430256218728218,0.08269471934357579,0.00018066685586902616,0.014547244172697954,0.014547244172697954,0.08269471934357579,0.0005912761887831787,0.00018066685586902616,0.0014687101917309725,0.02679020571517329,0.00018066685586902616,0.05757977832257824,0.014547244172697954,0.014004361107604838,0.008501786918323049,0.0005912761887831787,0.008060490734363587,0.00018066685586902616,0.0,0.0005912761887831787,0.04686399174292455,0.00018066685586902616,0.0014687101917309725,0.0014687101917309725,0.009483492985986029,0.08269471934357579,0.0006471900018060616,0.00018066685586902616,0.0005912761887831787,0.0014687101917309725,0.08269471934357579,0.0005912761887831787,0.08269471934357579,0.04686399174292455,0.038575576704465375,0.08269471934357579,0.0014687101917309725,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0207348637062316,0.0013430256218728218,0.0014687101917309725,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0014687101917309725,0.04686399174292455,0.0014577599266752967,0.0014687101917309725,0.0014687101917309725,0.011034646361694572,0.08269471934357579,0.010462680393875773,0.00018066685586902616,0.014547244172697954,0.0014687101917309725,0.0014687101917309725,0.0005912761887831787,0.0013430256218728218,0.017729139365960496,0.04105885563970987,0.0014687101917309725,0.08269471934357579,0.08269471934357579,0.0057799369398358474,0.0014687101917309725,0.0019802293693913474,0.0014687101917309725,0.00018066685586902616,0.0014577599266752967,0.0006471900018060616,0.0014687101917309725,0.08269471934357579,0.00018066685586902616,0.0014577599266752967,0.024987210080218404,0.01461360852491009,0.0014687101917309725,0.0014687101917309725,0.0005912761887831787,0.00018066685586902616,0.0017946421201707361,0.08269471934357579,0.08269471934357579,0.0014577599266752967,0.0031548028123924167,0.0014687101917309725,0.00018066685586902616,0.00018066685586902616,0.0014687101917309725,0.0006471900018060616,0.0,0.0014687101917309725,0.0027262496092369214,0.0014687101917309725,0.08269471934357579,0.0006471900018060616,0.08269471934357579,0.0014687101917309725,0.017729139365960496,0.02022699897459408,0.04326091073546139,0.08269471934357579,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0014687101917309725,0.00018066685586902616,0.0014577599266752967,0.0005912761887831787,0.0014577599266752967,0.08269471934357579,0.0005912761887831787,0.04326091073546139,0.0005912761887831787,0.08269471934357579,0.0014687101917309725
0.005945523969927801,0.01160980802546675,0.00994447968840656,0.0,0.00994447968840656,0.005945523969927801,0.02166759659804633,0.00994447968840656,0.005945523969927801,0.01484196263268146,0.029228493917284916,0.01160980802546675,0.009480421321214186,0.009480421321214186,0.029228493917284916,0.005945523969927801,0.01160980802546675,0.02166759659804633,0.012013340267449883,0.01160980802546675,0.02210127147517433,0.009480421321214186,0.00695506089747857,0.03339776920577937,0.005945523969927801,0.005041499617417076,0.01160980802546675,0.00994447968840656,0.011812371763534286,0.015839027437642393,0.01160980802546675,0.011312411287662683,0.02166759659804633,0.06838041320834437,0.029228493917284916,0.013078068957680117,0.01160980802546675,0.005945523969927801,0.02166759659804633,0.029228493917284916,0.011812371763534286,0.029228493917284916,0.015839027437642393,0.029927471207182466,0.029228493917284916,0.02166759659804633,0.02166759659804633,0.01160980802546675,0.029228493917284916,0.5470311795629528,0.01484196263268146,0.011312411287662683,0.02166759659804633,0.01160980802546675,0.029228493917284916,0.011312411287662683,0.015839027437642393,0.02195948557225467,0.011312411287662683,0.02166759659804633,0.03533547903853136,0.029228493917284916,0.051309381429752846,0.01160980802546675,0.009480421321214186,0.02189470205498032,0.02166759659804633,0.011812371763534286,0.01484196263268146,0.015251252527099874,0.02889073381661816,0.02166759659804633,0.029228493917284916,0.029228493917284916,0.014789462600259748,0.02166759659804633,0.008757475359400461,0.011312411287662683,0.01160980802546675,0.011812371763534286,0.0069300402183040165,0.02166759659804633,0.029228493917284916,0.01160980802546675,0.02195948557225467,0.05191373446089456,0.004704095890869262,0.02166759659804633,0.02166759659804633,0.005945523969927801,0.01160980802546675,0.0021553362694417067,0.029228493917284916,0.029228493917284916,0.02195948557225467,0.021549518400985877,0.02166759659804633,0.01160980802546675,0.01160980802546675,0.02166759659804633,0.0069300402183040165,0.00994447968840656,0.02166759659804633,0.022064262167666212,0.011312411287662683,0.029228493917284916,0.0069300402183040165,0.029228493917284916,0.02166759659804633,0.025132675904785948,0.020313267822931885,0.028585021886809323,0.029228493917284916,0.011312411287662683,0.01160980802546675,0.029228493917284916,0.02166759659804633,0.01160980802546675,0.02195948557225467,0.005945523969927801,0.011812371763534286,0.029228493917284916,0.011812371763534286,0.028585021886809323,0.005945523969927801,0.029228493917284916,0.011312411287662683
0.0005912761887831787,0.00018066685586902616,0.0,0.00893692398459186,0.0,0.0005912761887831787,0.0014687101917309725,0.0,0.0005912761887831787,0.0013430256218728218,0.08269471934357579,0.00018066685586902616,0.014547244172697954,0.014547244172697954,0.08269471934357579,0.0005912761887831787,0.00018066685586902616,0.0014687101917309725,0.02679020571517329,0.00018066685586902616,0.05757977832257824,0.014547244172697954,0.014004361107604838,0.008501786918323049,0.0005912761887831787,0.008060490734363587,0.00018066685586902616,0.0,0.0005912761887831787,0.04686399174292455,0.00018066685586902616,0.0014687101917309725,0.0014687101917309725,0.009483492985986029,0.08269471934357579,0.0006471900018060616,0.00018066685586902616,0.0005912761887831787,0.0014687101917309725,0.08269471934357579,0.0005912761887831787,0.08269471934357579,0.04686399174292455,0.038575576704465375,0.08269471934357579,0.0014687101917309725,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0207348637062316,0.0013430256218728218,0.0014687101917309725,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0014687101917309725,0.04686399174292455,0.0014577599266752967,0.0014687101917309725,0.0014687101917309725,0.011034646361694572,0.08269471934357579,0.010462680393875773,0.00018066685586902616,0.014547244172697954,0.0014687101917309725,0.0014687101917309725,0.0005912761887831787,0.0013430256218728218,0.017729139365960496,0.04105885563970987,0.0014687101917309725,0.08269471934357579,0.08269471934357579,0.0057799369398358474,0.0014687101917309725,0.0019802293693913474,0.0014687101917309725,0.00018066685586902616,0.0014577599266752967,0.0006471900018060616,0.0014687101917309725,0.08269471934357579,0.00018066685586902616,0.0014577599266752967,0.024987210080218404,0.01461360852491009,0.0014687101917309725,0.0014687101917309725,0.0005912761887831787,0.00018066685586902616,0.0017946421201707361,0.08269471934357579,0.08269471934357579,0.0014577599266752967,0.0031548028123924167,0.0014687101917309725,0.00018066685586902616,0.00018066685586902616,0.0014687101917309725,0.0006471900018060616,0.0,0.0014687101917309725,0.0027262496092369214,0.0014687101917309725,0.08269471934357579,0.0006471900018060616,0.08269471934357579,0.0014687101917309725,0.017729139365960496,0.02022699897459408,0.04326091073546139,0.08269471934357579,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0014687101917309725,0.00018066685586902616,0.0014577599266752967,0.0005912761887831787,0.0014577599266752967,0.08269471934357579,0.0005912761887831787,0.04326091073546139,0.0005912761887831787,0.08269471934357579,0.0014687101917309725
0.0,0.002603135564976924,0.005093528447695271,0.008787473622584249,0.005093528447695271,0.0,0.09495283089485254,0.005093528447695271,0.0,0.0026504443120430317,0.03376273550361661,0.002603135564976924,0.0663837751880745,0.0663837751880745,0.03376273550361661,0.0,0.002603135564976924,0.09495283089485254,0.05162787092855518,0.002603135564976924,0.000760917173090671,0.0663837751880745,0.07070774367173577,0.013293176632987073,0.0,0.0004475017035909957,0.002603135564976924,0.005093528447695271,0.05489222604597184,0.0004475017035909957,0.002603135564976924,0.0007670704005096896,0.09495283089485254,0.06607309585050586,0.03376273550361661,0.04090185824503962,0.002603135564976924,0.0,0.09495283089485254,0.03376273550361661,0.05489222604597184,0.03376273550361661,0.0004475017035909957,0.0007827613369958291,0.03376273550361661,0.09495283089485254,0.09495283089485254,0.002603135564976924,0.03376273550361661,0.03789592541655154,0.0026504443120430317,0.0007670704005096896,0.09495283089485254,0.002603135564976924,0.03376273550361661,0.0007670704005096896,0.0004475017035909957,0.05171904611477673,0.0007670704005096896,0.09495283089485254,0.1323829826845142,0.03376273550361661,0.0015955561696738621,0.002603135564976924,0.0663837751880745,0.032493139315432566,0.09495283089485254,0.05489222604597184,0.0026504443120430317,0.08565111377268794,0.05014326085622807,0.09495283089485254,0.03376273550361661,0.03376273550361661,0.0018230694039867625,0.09495283089485254,0.0008974128521964594,0.0007670704005096896,0.002603135564976924,0.05489222604597184,1.3750574934433052e-05,0.09495283089485254,0.03376273550361661,0.002603135564976924,0.05171904611477673,0.015226788291295687,0.07651338978087621,0.09495283089485254,0.09495283089485254,0.0,0.002603135564976924,0.07382613889720555,0.03376273550361661,0.03376273550361661,0.05171904611477673,0.048159539095846124,0.09495283089485254,0.002603135564976924,0.002603135564976924,0.09495283089485254,0.0011281145760840446,0.005093528447695271,0.09495283089485254,0.003314385082111241,0.0007670704005096896,0.03376273550361661,0.0011281145760840446,0.03376273550361661,0.09495283089485254,0.06870831393131871,0.06437078803286365,0.01517764528681679,0.03376273550361661,0.0007670704005096896,0.002603135564976924,0.03376273550361661,0.09495283089485254,0.002603135564976924,0.05171904611477673,0.0,0.05489222604597184,0.03376273550361661,0.05489222604597184,0.01517764528681679,0.0,0.03376273550361661,0.0007670704005096896
0.015802617622116537,0.01155307354614406,0.00039078867511662405,0.005396912099563366,0.00039078867511662405,0.015802617622116537,0.0,0.00039078867511662405,0.015802617622116537,0.00366516862454282,0.012402641227101139,0.01155307354614406,0.00632906420587963,0.00632906420587963,0.012402641227101139,0.015802617622116537,0.01155307354614406,0.0,0.024893184881015534,0.01155307354614406,0.01391527054197276,0.00632906420587963,0.007357785325835006,0.01592865256434236,0.015802617622116537,0.012798206649429336,0.01155307354614406,0.00039078867511662405,9.229782304810696e-06,0.013433740071473015,0.01155307354614406,0.008637828066800652,0.0,0.024150792304340363,0.012402641227101139,3.7300898836123246e-05,0.01155307354614406,0.015802617622116537,0.0,0.012402641227101139,9.229782304810696e-06,0.012402641227101139,0.013433740071473015,0.008491669047827728,0.012402641227101139,0.0,0.0,0.01155307354614406,0.012402641227101139,0.03802126056425144,0.00366516862454282,0.008637828066800652,0.0,0.01155307354614406,0.012402641227101139,0.008637828066800652,0.013433740071473015,9.229782304810696e-06,0.008637828066800652,0.0,0.13822620232566754,0.012402641227101139,0.010299006751531168,0.01155307354614406,0.00632906420587963,0.008637828066800652,0.0,9.229782304810696e-06,0.00366516862454282,0.0012194899806711387,0.02002963198772205,0.0,0.012402641227101139,0.012402641227101139,0.003828051217861733,0.0,8.48063668177283e-05,0.008637828066800652,0.01155307354614406,9.229782304810696e-06,0.02298684152888271,0.0,0.012402641227101139,0.01155307354614406,9.229782304810696e-06,0.012405781337845097,0.00946204971542872,0.0,0.0,0.015802617622116537,0.01155307354614406,0.057347280488400404,0.012402641227101139,0.012402641227101139,9.229782304810696e-06,0.0033896003205221956,0.0,0.01155307354614406,0.01155307354614406,0.0,3.7300898836123246e-05,0.00039078867511662405,0.0,0.00027693434666000057,0.008637828066800652,0.012402641227101139,3.7300898836123246e-05,0.012402641227101139,0.0,0.07061998135213213,0.009186786904277839,0.009873057514737615,0.012402641227101139,0.008637828066800652,0.01155307354614406,0.012402641227101139,0.0,0.01155307354614406,9.229782304810696e-06,0.015802617622116537,9.229782304810696e-06,0.012402641227101139,9.229782304810696e-06,0.009873057514737615,0.015802617622116537,0.012402641227101139,0.008637828066800652
0.0005912761887831787,0.00018066685586902616,0.0,0.00893692398459186,0.0,0.0005912761887831787,0.0014687101917309725,0.0,0.0005912761887831787,0.0013430256218728218,0.08269471934357579,0.00018066685586902616,0.014547244172697954,0.014547244172697954,0.08269471934357579,0.0005912761887831787,0.00018066685586902616,0.0014687101917309725,0.02679020571517329,0.00018066685586902616,0.05757977832257824,0.014547244172697954,0.014004361107604838,0.008501786918323049,0.0005912761887831787,0.008060490734363587,0.00018066685586902616,0.0,0.0005912761887831787,0.04686399174292455,0.00018066685586902616,0.0014687101917309725,0.0014687101917309725,0.009483492985986029,0.08269471934357579,0.0006471900018060616,0.00018066685586902616,0.0005912761887831787,0.0014687101917309725,0.08269471934357579,0.0005912761887831787,0.08269471934357579,0.04686399174292455,0.038575576704465375,0.08269471934357579,0.0014687101917309725,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0207348637062316,0.0013430256218728218,0.0014687101917309725,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0014687101917309725,0.04686399174292455,0.0014577599266752967,0.0014687101917309725,0.0014687101917309725,0.011034646361694572,0.08269471934357579,0.010462680393875773,0.00018066685586902616,0.014547244172697954,0.0014687101917309725,0.0014687101917309725,0.0005912761887831787,0.0013430256218728218,0.017729139365960496,0.04105885563970987,0.0014687101917309725,0.08269471934357579,0.08269471934357579,0.0057799369398358474,0.0014687101917309725,0.0019802293693913474,0.0014687101917309725,0.00018066685586902616,0.0014577599266752967,0.0006471900018060616,0.0014687101917309725,0.08269471934357579,0.00018066685586902616,0.0014577599266752967,0.024987210080218404,0.01461360852491009,0.0014687101917309725,0.0014687101917309725,0.0005912761887831787,0.00018066685586902616,0.0017946421201707361,0.08269471934357579,0.08269471934357579,0.0014577599266752967,0.0031548028123924167,0.0014687101917309725,0.00018066685586902616,0.00018066685586902616,0.0014687101917309725,0.0006471900018060616,0.0,0.0014687101917309725,0.0027262496092369214,0.0014687101917309725,0.08269471934357579,0.0006471900018060616,0.08269471934357579,0.0014687101917309725,0.017729139365960496,0.02022699897459408,0.04326091073546139,0.08269471934357579,0.0014687101917309725,0.00018066685586902616,0.08269471934357579,0.0014687101917309725,0.00018066685586902616,0.0014577599266752967,0.0005912761887831787,0.0014577599266752967,0.08269471934357579,0.0005912761887831787,0.04326091073546139,0.0005912761887831787,0.08269471934357579,0.0014687101917309725
0.0,0.002603135564976924,0.005093528447695271,0.008787473622584249,0.005093528447695271,0.0,0.09495283089485254,0.005093528447695271,0.0,0.0026504443120430317,0.03376273550361661,0.002603135564976924,0.0663837751880745,0.0663837751880745,0.03376273550361661,0.0,0.002603135564976924,0.09495283089485254,0.05162787092855518,0.002603135564976924,0.000760917173090671,0.0663837751880745,0.07070774367173577,0.013293176632987073,0.0,0.0004475017035909957,0.002603135564976924,0.005093528447695271,0.05489222604597184,0.0004475017035909957,0.002603135564976924,0.0007670704005096896,0.09495283089485254,0.06607309585050586,0.03376273550361661,0.04090185824503962,0.002603135564976924,0.0,0.09495283089485254,0.03376273550361661,0.05489222604597184,0.03376273550361661,0.0004475017035909957,0.0007827613369958291,0.03376273550361661,0.09495283089485254,0.09495283089485254,0.002603135564976924,0.03376273550361661,0.03789592541655154,0.0026504443120430317,0.0007670704005096896,0.09495283089485254,0.002603135564976924,0.03376273550361661,0.0007670704005096896,0.0004475017035909957,0.05171904611477673,0.0007670704005096896,0.09495283089485254,0.1323829826845142,0.03376273550361661,0.0015955561696738621,0.002603135564976924,0.0663837751880745,0.032493139315432566,0.09495283089485254,0.05489222604597184,0.0026504443120430317,0.08565111377268794,0.05014326085622807,0.09495283089485254,0.03376273550361661,0.03376273550361661,0.0018230694039867625,0.09495283089485254,0.0008974128521964594,0.0007670704005096896,0.002603135564976924,0.05489222604597184,1.3750574934433052e-05,0.09495283089485254,0.03376273550361661,0.002603135564976924,0.05171904611477673,0.015226788291295687,0.07651338978087621,0.09495283089485254,0.09495283089485254,0.0,0.002603135564976924,0.07382613889720555,0.03376273550361661,0.03376273550361661,0.05171904611477673,0.048159539095846124,0.09495283089485254,0.002603135564976924,0.002603135564976924,0.09495283089485254,0.0011281145760840446,0.005093528447695271,0.09495283089485254,0.003314385082111241,0.0007670704005096896,0.03376273550361661,0.0011281145760840446,0.03376273550361661,0.09495283089485254,0.06870831393131871,0.06437078803286365,0.01517764528681679,0.03376273550361661,0.0007670704005096896,0.002603135564976924,0.03376273550361661,0.09495283089485254,0.002603135564976924,0.05171904611477673,0.0,0.05489222604597184,0.03376273550361661,0.05489222604597184,0.01517764528681679,0.0,0.03376273550361661,0.0007670704005096896
