0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,20,21,22,24,25,26,27,28,29,30,31,33,34,35,38,39,40,41,42,43,44,45,46,47,49,50,51,52,54,55,56,57,58,59,60,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,79,80,81,82,83,85,86,87,89,90,92,93,95,96,97,98,99,100,101,102,103,104,105,106,108,109,110,111,112,113,114,115,116,117,118,119,120,122,123,124,125,127,128,129,130,132,133,134,136,138,139,140,141,142,143,144,145,146,148,149
0.0,0.02483361452430139,0.03508294498574133,0.05114320266217186,0.025146005840264045,0.03391794366178595,0.034964339476110246,0.017560400839868928,0.01810496918993348,0.024959403881136284,0.060914999487450314,0.041119317583621584,0.023394321200323948,0.029303466018674472,0.02627215318835546,0.1363324796453289,0.05606980337430521,0.10821450231418611,0.06139644323263917,0.023292973916839245,0.026491050348728028,0.03508294498574133,0.04395251898391532,0.04735474568898837,0.035007190955112524,0.03508294498574133,0.004857836693192703,0.012156559903648643,0.060914999487450314,0.05964174664126353,0.02483361452430139,0.060914999487450314,0.020742254060272677,0.07300031136623729,0.05968002499349382,0.020920016551377096,0.02048195260750967,0.053844474344811266,0.04451033441319576,0.035007190955112524,0.017560400839868928,0.006013258642273338,0.04873401729198183,0.04054162053323224,0.02823710731055068,0.021129710177769264,0.030323664893897716,0.06180814654481326,0.030489708373534815,0.02077147321929792,0.008462512550761464,0.031635279163331836,0.015427754361351877,0.023539377838843824,0.21271296431492387,0.026685876459739088,0.06423751714737364,0.03495487049148168,0.026801852226498404,0.05505872956803917,0.017981714879630805,0.025116448762793106,0.030489708373534815,0.050896238662528445,0.09597985573622149,0.05141947714234074,0.018456269868018363,0.05416165566883441,0.06397886127897098,0.0189229425703844,0.037107775187788,0.015303923204339251,0.03508294498574133,0.022481904365454407,0.07370374741365081,0.035007190955112524,0.02326165333390519,0.03923539584289043,0.02124889374572956,0.02679572312705915,0.020742254060272677,0.025757910136848024,0.11660680210049848,0.017805751011274497,0.02430597335435874,0.020725325315985026,0.018456269868018363,0.0710559435616963,0.08678945857254972,0.052425929906461305,0.039083751559263316,0.020575282417193183,0.060462148350073214,0.030544467890549272,0.03519132816560551,0.020742254060272677,0.030400105238234283,0.04054162053323224,0.1510549667163249,0.05141947714234074,0.07370374741365081,0.026638885096646595,0.02721758908506789,0.044296153270188744,0.02306588624491777,0.08349308828762658,0.015454266630476401,0.060914999487450314,0.02346596415747937,0.0094399841472606,0.060462148350073214,0.07167656186614371,0.028515307452750882,0.06250332901058511,0.15592136167800033,0.02483361452430139,0.02587064676410991,0.026285640918412706,0.03508294498574133,0.05141947714234074,0.06874874780861655,0.060469972791399325,0.03184641614055073,0.020556289486156943,0.16896641747701824,0.04025603896981951,0.014079723597713287,0.07167656186614371,0.07300031136623729
0.010310825443417347,0.0,0.036017464700721646,0.04760024552957576,0.015679314729642457,0.013092448739470079,0.015922059525182743,0.031109304117627395,0.007195708797788174,0.02980996148861633,0.050071213367402535,0.053603348661702105,0.020143269873234025,0.010446685209922575,0.020943031876647207,0.07772922433090566,0.04119031085048421,0.06942940314218535,0.05474442493831807,0.01792941010197727,0.030606141862344945,0.024817118675580944,0.0011059902213077862,0.024364381799531723,0.019917931726773,0.024817118675580944,0.016895216152894982,0.012908982141849937,0.050071213367402535,0.058228199202716144,0.03921552036510825,0.050071213367402535,0.03528122541080696,0.05952430428467935,0.03057431197922639,0.002131767908759608,0.04536162535637039,0.025574131927646442,0.019266152805364187,0.028995695233398868,0.002131767908759608,5.147144331806811e-05,0.0005124650656941334,0.025693096454491426,0.041264393115208874,0.040912497504397696,0.033649268122633566,0.025240599259018302,0.0675262628399402,0.004440550571475888,0.029254600720443898,0.008109518500223331,0.005011218475859978,0.009950540319118012,0.08771304195320064,0.01239529540615461,0.049692084515174095,0.033435301224069486,0.035125737796417145,0.06539787211888178,0.0059922424705930455,0.021762575505238208,0.029814422965478992,0.043943801744568994,0.047934176829283776,0.04602070242937264,0.0022454999354393403,0.02761474915090358,0.04806997996913295,0.014456340567332757,0.025179762241211903,0.025149099799595682,0.03671052057039239,0.020686751443278056,0.05955099738364874,0.04611017002399473,0.004502474592409761,0.03862844962871817,0.13366450589607057,0.013520175007341994,0.00940887524793239,0.03256267039043351,0.06429607787780445,0.040319633619618975,0.012062210473104863,0.012062210473104863,0.004016617483333111,0.05132475457527483,0.05241416046731925,0.04248446931185349,0.019806589381144605,0.007826077688393551,0.03729985725514424,0.025190059883750775,0.06473879055430919,0.021499964414293804,0.048830316607415686,0.06074852669069565,0.050320363246861656,0.032556373894347686,0.0655777092515533,0.008671397976800119,0.014983773076581133,0.05388536686110215,0.012984307131544366,0.03730806809105037,0.00933986547130768,0.050071213367402535,0.012560268419841435,0.002985809073848815,0.05182526940137329,0.05182526940137329,0.013115580129124015,0.025204664243259244,0.042469494361230375,0.014185852165286634,0.018467823810655308,0.019646204733213837,0.03651410877003838,0.06138005185347204,0.009988693129835004,0.06617707298449012,0.03517961429415327,0.08526392140764201,0.04688845243674209,0.05657201599820659,0.015853211976550978,0.05182526940137329,0.04309780642701823
0.009813110359369928,0.037111163335867094,0.0,0.04353416427006716,0.009735622562052666,0.004320092255059431,0.022757067329896165,0.01822264503470211,0.0033000588370730184,0.014209871487909326,0.03402814364603963,0.036046752817574274,0.11627540847710334,0.005465224732665858,0.010304519518493595,0.07214337215271575,0.04491171078232899,0.06411417834972077,0.049408946952111385,0.004452670128703123,0.03859743672778643,0.030685171055079105,0.006147718813469333,0.023253490433574324,0.03293224131402593,0.030685171055079105,0.0051073840568026906,0.010137084962612286,0.03402814364603963,0.05524928752725432,0.030051547908954646,0.03402814364603963,0.028933991548948868,0.05217958645148507,0.030350505442990748,0.029856728370356744,0.017200577142601776,0.0213245944618631,0.024688340098622814,0.02888308159597626,0.029856728370356744,0.0013231044910169635,0.007557109023609919,0.03023577912308843,0.0194620930375392,0.023432871060703894,0.0051864523813492484,0.006175837237053135,0.017837958288124827,0.003268184627180203,0.023157822334686752,0.002555965444634609,0.0031971164713693236,0.0030714940860034285,0.08527607841126582,0.004452670128703123,0.008140022046240333,0.03840384795324462,0.010790832038976492,0.020321194128251032,0.002322671283150665,0.007808293609202962,0.003503029922918825,0.0401730113787474,0.04569338497874537,0.02857057196767853,0.0033571727566597247,0.016351283307786887,0.021894869544714056,0.002693089405771963,0.03197755192258681,0.010868577713587561,0.0211871538359271,0.008562105175717025,0.05453176988351893,0.051384014953466076,0.003200644389290642,0.02050694814794612,0.01209913327981465,0.004592572628636269,0.05724597720905539,0.006408155080827335,0.012692813418506052,0.011283731652333553,0.0029724066220491504,0.011044853078645389,0.0033571727566597247,0.03947812811447346,0.047270171185131514,0.039282538821782446,0.0304405166021696,0.0008976303777481207,0.04569338497874537,0.006595779352864305,0.031157665504375005,0.024087080443113452,0.03085808841772062,0.04313414591340902,0.022225806025878224,0.02733804362397294,0.04397405388008985,0.0017134541879170102,0.005131831451697219,0.019049789360141053,0.02469053819895491,0.04788165121683944,0.009445590584630098,0.03402814364603963,0.003269530574773692,0.006443724503196271,0.047451290051110755,0.047451290051110755,0.003843651269995105,0.04382545836904248,0.04267684468215513,0.04491171078232899,0.010840369581896471,0.0038637557479792597,0.030265570646015795,0.04569338497874537,0.00876192024758402,0.018291302334799555,0.019065372275251135,0.01502443220638079,0.034283752504040296,0.01169656334747357,0.011792472282291602,0.047451290051110755,0.03738817463294423
0.009459171298269274,0.0017906938525898202,0.0024111676492420304,0.0,5.230992360194531e-05,0.00024531545037895816,0.001882612197462493,0.0020078982423747485,4.331154796162847e-05,0.0024111676492420304,0.0008130636790494312,0.00212015026699487,0.005861647817908158,6.203441645737155e-05,0.0009048084610300869,0.0007052471637795255,0.002712147741323701,0.0008383453079574606,5.4588711130273753e-05,0.00043138553484014554,0.0018086522361081261,0.0024111676492420304,0.004239211785102776,0.0037477846848634486,0.0027898018216887467,0.0024111676492420304,0.003684758818473832,0.0037953320434791302,0.000872738446975756,0.010796254487375763,0.002373152373544086,0.000872738446975756,0.005600081793085476,0.006845762265978825,0.006286963125737777,0.0013266565737266034,0.0018751418059069797,0.0016279681748903908,0.0019242608567481407,0.0027898018216887467,0.0013266565737266034,7.593276383224801e-05,0.0007598989499260243,0.001277742667264103,0.003456617868585792,0.002449498864620051,0.0015647275458469045,0.0014761459043984011,0.002566411257381735,0.00278382261330388,0.0008625111321402842,0.005407371988973892,0.004743500657815845,0.0044175548143592395,0.00650051378504556,0.003033036366872823,0.0033896951108175226,0.004016277701778875,0.0030129187193415076,0.007941123619251915,0.00021358043830660054,0.0027898018216887467,0.002938619261337417,0.016755397159634658,0.0014525370462191386,0.0014525370462191386,3.507595257408203e-05,0.0048414674194100305,0.007086829970564378,0.00022343472762779916,0.003468929230445112,0.002225160211355513,0.0024111676492420304,0.00022343472762779916,0.005108890250051631,0.007553986408646976,0.000105898596240876,0.001937347927535513,0.010877832145437773,0.00022343472762779916,0.002145926539046183,0.004497836895525578,0.004962186844691746,0.001797712247832393,0.002856703130680196,0.0028027219396401584,3.507595257408203e-05,0.014480334905580625,0.010863689646237077,0.0021461074345180894,0.0009610168904311653,0.0028199219632230573,0.0007607467077928715,0.00023402440540604727,0.002145926539046183,0.001990064140212363,0.002527118332491252,0.007553986408646976,0.0023765315635215323,0.004708348322585607,0.0008383453079574606,0.0007461080545268601,9.652449389038103e-05,0.0026862513751012285,0.004032700425906675,0.000872738446975756,0.005359923679566825,0.000872738446975756,0.005663031436158983,0.00827429784417899,5.897770279070062e-06,0.0019365476845296218,0.0004576821765305502,0.006202082159674192,0.006150771335132128,0.0017906938525898202,0.0018832118880273432,0.0018771792722734782,0.005729315313573827,0.012088867426294485,0.0058837156388856365,0.006231313082145529,0.0003949421992605173,0.0038036019709308984,0.0039641048322723235,0.004962186844691746,0.0030129187193415076,0.0019365476845296218,0.0006100338184532701
0.006123971990103129,0.00021423474667863385,0.0002726625878021816,0.00026965387144457396,0.0,0.01921686868102468,0.00018850676824391517,0.0002726625878021816,0.004405938919319434,0.0007011903533749911,0.00022295056164795424,0.00028890501591840516,0.0006083678528992151,0.015047595236158872,0.008586532149145152,9.008699332002093e-05,0.00012250946941551804,0.00010296420595572891,0.00012952903420084113,0.04057867666873698,0.0012478061070695812,0.0002726625878021816,0.0027190720838656045,0.0016309789888583458,0.00033621068984180606,0.00041373012091836144,0.012771680902216375,0.012143458012827697,0.00022295056164795424,0.002512667732902844,0.0005474136925343195,0.00022295056164795424,0.0005474136925343195,0.00010645975577191265,0.007770666342618274,0.0002726625878021816,0.0003997211276105016,0.001834177519436095,0.00033621068984180606,0.0002309122214719565,0.00041373012091836144,0.004359519394273871,0.001292966182012972,0.0002309122214719565,0.008536358604996044,0.0007672777469942831,0.00033621068984180606,0.0016392559209440789,0.0005243365068840419,0.015047595236158872,0.0033191574139408175,0.005509403537800416,0.004154448390893474,0.003981862299052109,5.247413391512199e-05,0.01709587929375725,0.00024143923605997818,0.00028302331065379303,0.000368845576877252,0.0006283483503739936,0.0039032952919684245,0.00016555828327698938,0.00034273187694335624,0.00036253798981968066,0.0002607825276413748,0.0017730630737323224,0.0066194760738177765,0.0021460670517753355,0.0004447924919102051,0.02449623372080627,0.006568297314821241,0.0008376217588461758,0.0002726625878021816,0.02801514787848136,0.0013712653547582631,0.0007672777469942831,0.007594008010177056,0.0008767970800897468,0.00858521682666027,0.023035075071190618,0.0005277447145021251,0.04095086232720316,0.0031003542441724514,0.0002309122214719565,0.01666993148305633,0.02029769384645244,0.010733730299703082,0.0004995606391485206,0.0020004006462631986,8.012980049972943e-05,0.002982496144625651,0.013526703072103087,0.00021464631049702282,0.01405770230747728,0.0005474136925343195,0.0005474136925343195,0.0010207704603760782,0.0008838374543677107,0.0002965929128138467,0.0017730630737323224,6.832674246239632e-05,0.00841889746541815,0.04810562941100326,0.0007210326533786536,0.0017186185336070612,0.00015410264538946706,0.01665578361605371,0.00022295056164795424,0.012536304716479041,0.0035178714088154924,0.00021464631049702282,0.0002607825276413748,0.021636528420182925,0.016878153134726903,8.35869162264715e-05,0.0003487189367433951,0.007948009028988552,0.00041373012091836144,0.0008225116486211379,0.0027789570943130924,0.015313406103791066,0.00024924416162831644,0.0015972187026398153,0.0029443846156103817,0.0003081812187456885,0.0002964361117505773,0.001087352084716762,0.0002607825276413748,0.00012952903420084113
0.021440740901225695,0.005342509734798895,0.002270977144745328,0.005040772241119476,0.04511566212496615,0.0,0.0006433506052264562,0.0003126417271354959,0.017881389224127735,0.00033404647059936217,0.0006515720285851274,0.0005523220180867036,0.020177729154324073,0.03631893609450193,0.03140715976252982,0.009501128534429542,0.005595176723855494,0.008349154832634693,0.005956851056175445,0.06858994021128277,0.005245944501825894,0.0013588189771034454,0.0020870129553685513,0.010165385305411051,0.004302093460319266,0.004713379434656913,0.01998658690678702,0.004980099876055329,0.0006515720285851274,0.013313448735276847,0.00041981027367661073,0.0006515720285851274,0.0015598733167333679,0.005956851056175445,0.01585866940546035,0.004788242865034552,0.0027941246851924135,0.005767018333405358,0.0035963187816514565,0.001050003760879657,0.004713379434656913,0.00633688502455979,0.004931361272131904,0.004424473058524781,0.007354058249558193,0.00022809828590644515,0.00023338320462565408,0.0020569612828467178,0.0004151514936470359,0.05662576475885423,0.011735356387926646,0.009286949527476636,0.027568209962682076,0.0061339873488774135,0.01100417699087409,0.019045648588443875,0.0005191558454771914,0.00019130086731912314,0.002580432432553897,0.000267585922857132,0.021563841161548178,0.001596876234060594,0.0014371849084333663,0.0047434471726053775,0.005060934965636083,0.00046401492683051317,0.02128535418712573,0.009052539503329501,0.0015817580542664494,0.03631893609450193,0.016735972166567657,0.0021655408845073117,0.0013588189771034454,0.04854248245371292,0.006202946154832243,0.003248312784639283,0.011217161150718278,0.003152193158201472,0.007957153070935846,0.015829517623387853,0.005182150171473888,0.07277332932075542,0.006175218179371125,0.0016254537613542134,0.052235683994561875,0.04077301100446465,0.028572688909240158,0.006509444245457281,0.006611572604033607,0.0018233390374063282,0.0038299546067228595,0.03850696532607878,0.00570967720651183,0.06191572876102885,0.00026166636229004304,0.0015598733167333679,0.0005806710547895532,0.000292720053075124,0.004500473090311371,0.0010588023177163833,0.0018233390374063282,0.016152311188232932,0.07759036339537585,0.002918826210443522,0.0008256455237177869,0.004651010460412842,0.031170260632567316,0.0006515720285851274,0.032273874877225175,0.007386889683996682,0.00570967720651183,0.006155855729064838,0.013487713825388806,0.037202390219287035,0.009300187505921055,0.005205561296564458,0.022362249328409845,0.002779516343727595,0.0004286442315678298,0.005060934965636083,0.004894145559150643,0.004591587631813691,0.0037231333397166905,0.00040951083892512677,0.012286221145789183,0.00039119104276974016,0.00045769732290770965,0.006155855729064838,0.0015271709475410764
0.01519164579239112,0.06480070941237905,0.020366829901492293,0.0357370078052313,0.007097169869230787,0.006507227933548104,0.0,0.015379370343559606,0.0022767214656686024,0.020366829901492293,0.041272804469243224,0.02721257395613852,0.0019569141730454427,0.006326910844160648,0.01925984789994562,0.06440926691640148,0.05453034660731858,0.05634416814877398,0.03030381253680123,0.009005137766837742,0.02733455077778197,0.03867803358797046,0.01480885467733892,0.02116390212841196,0.0355069525830792,0.03867803358797046,0.01719493900820026,0.023261099434594642,0.041272804469243224,0.04922287618195284,0.017936231418348752,0.03869226874136969,0.02515840669653975,0.049743958151301546,0.02182978239456905,0.0229168272865564,0.03085409475964543,0.02921473833559491,0.00702523335295014,0.0355069525830792,0.03024795483412928,0.0003747752190230713,0.014874036051135062,0.024889160801466897,0.051954479118149495,0.01492133519264088,0.01492133519264088,0.014855624217714528,0.025101119156484445,0.0017377472364530446,0.018430379482427393,0.0036253541051260944,0.004584241746284452,0.006772354861050364,0.0840349292496641,0.003998724098302275,0.03469384440451465,0.03249412291645679,0.019281105152842194,0.050263780601514894,0.001137792160828057,0.016026176991093682,0.017501319022561964,0.03855801325225173,0.03747832943224649,0.04044365981355651,6.150674625790033e-05,0.02461440265444119,0.047063980018162324,0.00752581492277217,0.027387636687973983,0.011828136699494847,0.03867803358797046,0.009992847929872189,0.04919498442102371,0.0525178876789775,0.0004317194006308175,0.022275644646942577,0.0717078735201107,0.006610158544585484,0.02812454216206227,0.01030274087763544,0.05164818708463294,0.02441786345394275,0.0038390134683904077,0.0038390134683904077,0.001610823332201929,0.033150450704554996,0.04426307057677807,0.03426593002138642,0.014991326584002396,0.0016855159695385376,0.0281545376557452,0.009005137766837742,0.03761932412357058,0.01033117256829268,0.029340889626094394,0.03302479745800767,0.033379109865589,0.02641270716103003,0.05179211204057647,0.0013643110790152431,0.009585230741337727,0.04178024240663077,0.029971161597163516,0.03869226874136969,0.002567918562743043,0.03869226874136969,0.004103666544030084,0.006323559199392847,0.039654429710617806,0.039654429710617806,0.0025976046550808003,0.04676654009036201,0.06968420000863142,0.036668159346249535,0.01305136702637643,0.010329002473635338,0.015224689786126256,0.05265892110111557,0.010858949753991192,0.057256108626602825,0.06159033730707886,0.07271921479282736,0.05842907175661364,0.03284694238866449,0.008414995947505347,0.04299450539900119,0.03336458269074634
0.017401073662697625,0.06509482279825715,0.035430322633855885,0.04580252575345884,0.03505347480800681,0.03136159046244573,0.05523347908957425,0.0,0.01153870915526273,0.043585040729677005,0.04095258573979914,0.04327597803914346,0.029198494468663627,0.02667056629556492,0.014343194843333205,0.07392632458794166,0.07726666347795161,0.06634092826523666,0.040624518150928976,0.018500957557891988,0.040726226161783174,0.05316189994841055,0.00814478684120825,0.0354755316748872,0.05119830184789102,0.05316189994841055,0.019242627400950438,0.02060156863307619,0.05200816264205087,0.07733345199471374,0.053711915366013885,0.04095258573979914,0.03449875760708618,0.07107931789979928,0.034359225757415686,0.03529701170124576,0.06959949803247757,0.05387824052647226,0.015585963751583986,0.05119830184789102,0.035430322633855885,0.009004620664963006,0.016149393405864042,0.05119830184789102,0.0503496970953191,0.03248875621019837,0.02022059196829972,0.020802087529740353,0.034901073475516145,0.01995733637942341,0.01862901759084519,0.015875727145592187,0.02179987691411313,0.003829693839175149,0.07729361530944671,0.01980956650913223,0.013802720425031924,0.06845538164453746,0.009253788507014015,0.08921494764079466,0.01507212174446067,0.04188836345072125,0.033326700395865654,0.05661708743876491,0.038969740978704454,0.0636722991651326,0.010773599727722573,0.03968889344247009,0.03328552146103044,0.02737373811476027,0.05590046032172428,0.009200823171451716,0.05316189994841055,0.0406569600505932,0.047678089192726175,0.07149764335929779,0.014956378175868956,0.01867245965285056,0.09475578924877112,0.032017871193583375,0.03449875760708618,0.02878150022556164,0.023810495126327526,0.025539571217032934,0.024293942123333884,0.025592660282816277,0.011686224255829504,0.08067067187205576,0.07779414890537033,0.026816415514531202,0.01852554197536705,0.01980956650913223,0.04985108743380079,0.03249087559352065,0.053711915366013885,0.027104798239278936,0.04084826413515276,0.09094198710371146,0.053226282616016,0.052019402718288046,0.05817492411557042,0.01828873460772138,0.020059990196433584,0.00978316679273427,0.041444118553714604,0.03699998982087978,0.0204535201147504,0.04095258573979914,0.01995733637942341,0.017446618934004288,0.04985108743380079,0.05405696384690094,0.02282833474829892,0.04784241963760371,0.08415098802849287,0.05425258327395992,0.038674201061816384,0.002289172898748748,0.035430322633855885,0.052019402718288046,0.009664928010240792,0.05649780055126287,0.016554700188871698,0.0812865599321794,0.09083374585539336,0.07087858285724874,0.06017739196963374,0.06632535164519096,0.056871437371506066
0.02763925539531364,0.0033982929867044176,0.00422736302468864,0.010803323284299688,0.06333549866083268,0.08173274408696635,0.003754429384374903,0.0012325426798490517,0.0,0.00422736302468864,0.023557688364102013,0.0023635766008394937,0.02489959165520905,0.07985287645396312,0.04483530765588858,0.017451038118077362,0.011332114855392714,0.015801712229043925,0.006024639104351367,0.0577805428953732,0.0030900384751601758,0.00998361452869044,0.0037260274030079697,0.01654697210961479,0.009179059143331243,0.00974207485529479,0.017600288014375395,0.00420797311998733,0.007383200215844158,0.03253361106514393,0.00031141919280132705,0.013025456561152955,0.0033982929867044176,0.01358148352724314,0.028417716326132193,0.00821422587145476,0.000619151020843907,0.039580600225226734,0.0009190594026620867,0.009472765162433412,0.00821422587145476,0.022866088342465108,0.009363837115014328,0.0038636422201460486,0.010610742154279812,0.002797952944361061,0.002360571309580229,0.00820836734397947,0.0014236486715142882,0.0466728664707184,0.017898659506589993,0.005848314578110148,0.06406461660582514,0.007963860057296445,0.019048282552732852,0.060608656515380686,0.0010197804151625607,0.0026143092688936205,0.001378739350421247,0.0027631939965835454,0.02245295634407972,0.005582047538684789,0.0009781992864565823,0.021187330080915986,0.014285366542141355,0.021694991732823986,0.032175935714793165,0.01941597877472799,0.011669953622139977,0.06234239925365719,0.04510275150035398,0.0001263730304606192,0.00998361452869044,0.09339342802179446,0.005312683719724803,0.00790896194419929,0.05320615753320232,0.0016922958088418203,0.013842152125818701,0.08575041425455274,0.004709790680216728,0.08243572023847914,0.01948357213922758,0.0015955160937965048,0.05097969899684122,0.060480082140928634,0.02656290992884596,0.03642137250840151,0.023557688364102013,0.0006412879804920946,0.0006063588514940372,0.041884534945166634,0.00674332994308177,0.10345954799178869,0.00022848003020834416,0.0003532351145092028,0.0026143092688936205,0.0038636422201460486,0.007956578388540157,0.021694991732823986,0.014910372241790263,0.047465683034668214,0.08224816614527025,0.0027471446398786336,0.01458325514279523,0.007384495124063936,0.0390550507352571,0.013025456561152955,0.03242967659577969,0.006159857297826803,0.011854094117951974,0.021694991732823986,0.07072894682338954,0.0381072910402406,0.019102271475804542,0.004650223169797799,0.05169961092348075,0.003291759621195104,0.003340366702013725,0.03392754330859923,0.006650865495066379,0.01670278561944386,0.007677519836826421,0.003096243440462565,0.019646348729587683,0.001162912428805436,0.008782510385146254,0.014285366542141355,0.008114432807616622
