0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,27,28,31,32,33,34,35,37,38,39,40,41,43,44,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,66,67,68,69,70,72,73,74,75,76,77,79,80,81,82,83,84,85,86,87,88,89,90,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,113,114,115,117,118,120,121,122,123,124,125,126,127,128,129,130,132,133,135,136,137,138,139,143,144,146,147,148,149
0.0,0.01016249406512425,0.005759175187436311,0.0012609166890287854,0.014734438840610493,0.028572994883199403,0.004698484418513269,0.0012560704371664035,0.026948575127594757,0.0006388311873706369,0.0030119318626727564,0.005297465165096586,0.0060537158458792775,0.0013254761851152885,0.0022335457383712764,0.002104090340172687,0.0029390361733461095,9.188056236990056e-05,0.002524559915675564,0.0014265850404146588,0.0035562293325949266,0.00422500670021489,0.00276448160558515,0.0029779829775427153,0.016483816710801055,0.0035175790241197087,0.003990205970737648,0.004539775895761997,0.011085727765801605,0.0018689955491424121,0.01367447242852806,0.0008654671166839923,0.008510365273630905,0.0009252229436405852,0.003876669313350768,0.003341417591004649,0.015218680986977755,0.03919802334506646,0.007440822813065819,0.0033729008909159706,0.018119167622181978,0.014818718085605156,0.002836546301146113,0.004478753296672808,0.002821940750784484,0.0037592246719413917,0.07723793538191633,0.003557781772086788,0.0018689955491424121,0.013898751484564818,0.0014970077748613828,0.007390857836019926,0.0102498995180748,0.02009402412971078,0.0036129493345651385,0.0005747966460454392,0.0025952896766622793,0.003288387484821252,0.0006277189546376699,0.003393881139888786,0.03001947207541469,0.01904750668121593,0.0012547719342877743,0.003376633155449122,0.01016249406512425,0.0005698785860898926,0.009994436131744167,0.0006660362772699581,0.10773725916867574,0.003376633155449122,0.000819876468883954,0.016855394654116562,0.0021457464754324087,0.004588129071515085,0.005009905979351718,0.0040553818938142165,0.0005084384939409872,0.020795919667954035,0.0003987472933675632,0.0005816825770819135,0.0008654671166839923,0.002274631216656735,0.005892476565927925,0.004394786227245807,0.023758216844886777,0.005158838747181366,0.0004705291333558469,0.0007891421454148907,0.021879131054055416,0.0044179853837659966,0.008381622424477313,0.008381622424477313,0.001414024218758274,0.0013831340755474958,0.002524559915675564,0.015733523381542942,0.01367447242852806,0.0084643609915331,0.008550020068069009,0.024350748725549744,0.0028248727378506525,0.012561111010553374,0.0004946158478188333,0.0009096560477306424,0.0006009829790731935,0.0029752718386170844,0.00422500670021489,0.0007766002698589214,0.0035545402026844653,0.005604854583978327,0.19634581182377145,0.0038357991653035954,0.01016249406512425,0.002721971030774744,0.030473955198926286,0.002056263805154873,0.004863427641720766,0.005234286062770658,0.000473583931444982,0.0032030349804075316,0.0008950611529752643,0.002524559915675564,0.0035030479663131055,0.0029390361733461095,0.00014173084147230477,0.030473955198926286,0.008308608000272878,0.004588129071515085,0.004698484418513269
0.022556576695837084,0.0,0.01062486890026452,0.003918110310253057,0.023817083579966678,0.03598386840995742,0.002200722973851213,0.0009425212044933424,0.03390713649632522,0.0015948342938648294,0.004487607269843544,0.01900069272339098,0.027480186786847112,0.0009191260823716327,0.005131764057979567,0.010318590314945138,0.010206110511071188,0.03783447561849317,0.011595310774609898,0.01062486890026452,0.011903226515694336,0.020345758867703873,0.005119610708766548,0.06773414041648732,0.003799198820262266,0.014698519147990141,0.03273941325796863,0.013502924574916766,0.021581246408777916,0.014084761825118594,0.023817083579966678,0.000643379869429069,0.025071421287159636,0.0019470954238860277,0.012806342685111964,0.01338172441209765,0.035630184529211816,0.04589739914201754,0.01968943510458489,0.012165492600413566,0.00020136300376562147,0.03260100322466817,0.013494916570529383,0.02140067465230305,0.03199757403149351,0.033911726804880374,0.05468690216542749,0.023469268505110066,0.014084761825118594,0.02012686325196119,0.0038237731587783394,0.02395874806775366,0.03151423550929499,0.038339882050384286,0.016406990216555117,0.000376554807633661,0.020345758867703873,0.011445970156957667,0.0016086252566427431,0.019717935630308606,0.02851559443703331,0.030599799141827033,0.008652471452863237,0.04144432871367045,0.02469645813463732,0.027311417665830045,0.019687125515738188,0.0015177398147801784,0.08060217244896575,0.04144432871367045,0.008788930032215037,0.01802925361034236,0.007979321367365292,0.021409494793886496,0.0009111341796643325,0.01548813981981505,0.00038811544036106626,0.01208483196251447,0.001235663882190581,0.010663137035330976,0.000643379869429069,0.0017155150261048214,0.03344334185498702,0.021729564010996415,0.019292601337021657,0.01877038403397,0.0015948342938648294,0.0006082765958993004,0.029194136523151303,0.012707644098083871,0.021581246408777916,0.021581246408777916,0.008522020540090667,0.007248062883996821,0.011595310774609898,0.03000149390308603,0.020609732338662867,0.03260100322466817,0.008560962014535572,0.03731570306453932,0.011148535823184123,0.007827695712001266,0.004756245971788822,0.024218933656284757,0.0016928641556604497,0.00786020310560713,0.020345758867703873,0.0005999580036100244,0.016072450320077952,0.008634242038566815,0.004865580388487205,0.035335580895298535,0.0,0.016902442401091483,0.03731570306453932,0.05056865439546458,0.01704973934607188,0.020703803198412196,0.0016928641556604497,0.005400692888575082,0.0020331235516391466,0.022891114531322414,0.027600189753156347,0.010206110511071188,0.0031364571106729674,0.03731570306453932,0.005195493760273926,0.0029406942497434193,0.002200722973851213
0.08056919674198477,0.03767071964134031,0.0,0.03075956268884609,0.083823358451718,0.04230880939257019,0.0202620319217877,0.015785169235568268,0.07720288076848901,0.026827325084885483,0.007185590415400244,0.04089794545417131,0.03767071964134031,0.014488426337947672,0.0223135765675863,0.045312335450767016,0.009381096961842805,0.02348372458710242,0.04688000464517731,0.0340665447553223,0.043177328625787756,0.008523022595903474,0.022021528598181957,0.13895937524094215,0.025289456449509615,0.09993074602360848,0.02867530779912916,0.0812526454471826,0.07525305685770592,0.05356615741048744,0.06306637745698744,0.020448299058150182,0.034235619072461816,0.023498015608541714,0.09430803702504933,0.01618006735651475,0.07483270570518272,0.08832535136125232,0.06729603578011836,0.026110320672599087,0.046842321456817534,0.06729603578011836,0.08350437353821666,0.03364369490537503,0.06333204103882194,0.03949038246719242,0.12486228001590316,0.015052753352366818,0.03675724989371636,0.06806590305872356,0.01848665197034594,0.06440483915493535,0.054078736698170995,0.0555357587096681,0.009443230630277761,0.01801574019903128,0.010723151796699953,0.005273262369822769,0.02258218698713877,0.0474253915887625,0.07971774896894825,0.10742906417411444,0.012199122510139512,0.04449211467936576,0.04449211467936576,0.046152155972416745,0.06587413440791813,0.028099812731266202,0.17602785191538778,0.04449211467936576,0.025483036808812795,0.04447052135989889,0.03949506329954441,0.02787988168090034,0.02477916512439577,0.05745465842155353,0.010562633703626792,0.05727950008405766,0.023154414746382357,0.03758455689068632,0.019485036643232506,0.018727330860040248,0.07301395679527031,0.03394345279554435,0.06757404243319433,0.03767071964134031,0.014195182243266673,0.022417873649052865,0.07826886528860033,0.020387234590051064,0.06073209129471997,0.06073209129471997,0.02819056315788767,0.024001138229678594,0.04688000464517731,0.051700044767565526,0.09108115518804769,0.08633351150789069,0.0434538846016879,0.08056919674198477,0.011870351371872997,0.019986796739080475,0.031215367248390618,0.026423079194013113,0.022299582678372763,0.02136436665721636,0.008523022595903474,0.017315530051234786,0.06945201282134453,0.0474253915887625,0.07954445103851654,0.02644585315229952,0.03767071964134031,0.009813229501478088,0.07561180251894703,0.0385553913802725,0.08938359720989837,0.056414779122274376,0.0289497038466507,0.03303046004112059,0.023864735196683536,0.04688000464517731,0.016112789855623796,0.005273262369822769,0.018075656852326767,0.07561180251894703,0.007238184157722998,0.03719283477343463,0.0202620319217877
0.014110211124393503,0.008128262671193362,0.0062048930147506134,0.0,0.02516692841820793,0.01201720176360406,0.04667410329269837,0.04963317314171486,0.02388821246547801,0.0691668218978006,0.0011484567454460694,0.0037295577870599026,0.00343174764042757,0.018109538736560328,0.020453952360180192,0.0016979495063818605,0.004202935125610265,0.010718052458482006,0.016834100877231653,0.016967813834461262,0.014801640023692903,0.0051455673799326584,0.14641795954885964,0.018158284128892747,0.00931129384163115,0.02535295898036792,0.0016201750733902866,0.003505509583055782,0.024496247414531696,0.017503431205810875,0.022260473893855093,0.059511925903028215,0.008989603124101537,0.04473308658101741,0.022359951177194918,0.0037879902137548487,0.02278439264385557,0.03482691913537013,0.01968512317979953,0.01724715558787057,0.007617948835741023,0.020664994518732924,0.027313623757220573,0.003968489952843156,0.013387249929231782,0.0007941961677017592,0.034359381353730664,0.007313877051369388,0.017503431205810875,0.01678553070924408,0.024980744570500146,0.009126752037256441,0.01968512317979953,0.009557979340042355,0.003271535154214358,0.02119371979629581,0.0050032629264832994,0.002985230300538305,0.00528965611556357,0.01622799544866188,0.021059384501418348,0.013705494348854244,0.02557672918260613,0.017817540758370505,0.00343174764042757,0.0005865633087752068,0.06351929592854925,0.009861062562039391,0.042855663569672006,0.017817540758370505,0.10561732549556234,0.013228359409881433,0.007456094065203815,0.003660367777081461,0.034729416583790834,0.016364980799058744,0.066019805807801,0.022850050940481974,0.031659930642651074,0.024314050515626004,0.14675786829037252,0.08026019575770024,0.009485424993406323,7.973243550765197e-05,0.01503539907178537,0.016834100877231653,0.061374956216621535,0.021196281639329913,0.013927603330170747,0.07033855677715432,0.021809904425395845,0.021809904425395845,0.00243538014587618,0.06722098537569494,0.016834100877231653,0.019323635539708804,0.0173716683477579,0.02388821246547801,0.0037879902137548487,0.024496247414531696,0.003680418669913265,0.07008117003916131,0.07911621093151801,0.016732131362831207,0.015082327909209358,0.003030203455336654,0.0051455673799326584,0.011948870851379483,0.0014432049869392422,0.008687491710088771,0.008471833506441833,0.0027610011492998033,0.008128262671193362,0.0025125534984200785,0.02278439264385557,0.0019263364365175806,0.029855664310972373,0.01919991644156007,0.008794319337287543,0.07911621093151801,0.06130206370847019,0.016834100877231653,0.003098047591659433,0.00019982901192247028,0.008590698635961326,0.02278439264385557,0.0007939398637381778,0.00343174764042757,0.034729416583790834
0.017693593049701785,0.0017903106798160817,0.0026788013835904465,0.004611150186985657,0.0,0.03820857130022008,0.0008294029296212332,0.0005006175558397469,0.03647572844151414,3.0120772733160353e-05,0.002691689353398767,0.009147228483857196,0.011121140642802637,0.000612863658673629,0.002064301836396234,0.0030407537920056882,0.002688031000988085,0.006936146801961482,0.0017903106798160817,0.007153148402377062,0.004155524573477706,0.0011237040603346024,0.0012433257885421788,0.006445430801258994,0.009913663448142762,0.0088216181662147,0.01185820214150841,0.009879318902300642,0.013164212588351619,0.0011832619606512843,0.01374368387188948,0.00013227117287986688,0.0063423126175387095,0.0001075854157981277,0.018346200601812183,0.005454836571143968,0.017693593049701785,0.047259155427508207,0.006666356047838809,0.002726040086351311,0.00621120324254613,0.013393952467115266,0.015414656420583976,0.004167884840233544,0.0061070192659027096,0.004653286027481733,0.07663144882924616,0.01006479610578895,0.0033887831580770647,0.012909631156937572,0.000749335653133376,0.007533322269390855,0.015726293165053695,0.029552634371178235,0.0006166381671842119,0.00108892649762427,9.173018653320982e-05,0.0007692700445198542,0.0022073788075936676,0.002646561095016298,0.03671023544007353,0.04592047120728282,0.003238031121219146,0.004616682233609281,0.007533322269390855,0.007709048136686396,0.009541206760311543,2.155548846820358e-05,0.10575956210110016,0.002625136764800147,0.0011511776335021728,0.021762654250459902,0.006033834380973769,0.003879125568655492,0.0001075854157981277,0.006565537904700058,0.0011511776335021728,0.01688445150419776,0.00026988953500513453,0.0013523981131608096,0.00013227117287986688,0.001001766067875714,0.011991594753587352,0.011156113243138427,0.01966950150160402,0.003879125568655492,0.0010165033230926023,0.002731728749618286,0.028347800840390406,0.008283466050946585,0.013164212588351619,0.013164212588351619,0.002460842243859156,0.006244797839477573,0.0017903106798160817,0.020599914075942662,0.013994501459397669,0.013393952467115266,0.0047244252571041374,0.03515739149601077,0.007072444042523565,0.0020617900782115067,6.582706432153949e-05,0.0005426852212963254,0.001088311250061803,0.004582189405506051,0.0011237040603346024,0.0026019748236078295,0.01278831397698103,0.004368994508018185,0.17794476774081258,0.006489001486690072,0.0017903106798160817,0.0019488515219704397,0.03515739149601077,0.01754397756072626,0.03388256813562569,0.016084708265908618,0.0021538348014971793,0.0017020880039452027,0.00011900776678360706,0.003879125568655492,0.009680166040177697,0.00044832467185621774,0.005061853635395682,0.041827011065663076,0.012488356073757765,0.0017903106798160817,0.0008294029296212332
0.08727857324791943,0.028039059095509578,0.1031857815951686,0.006228350873783411,0.07515536449514248,0.0,0.007336704715848378,0.008716239368164487,0.04880212626054631,0.011847669918748308,0.012645170002469263,0.07138925321122448,0.025777783014021574,0.007059311294179589,0.020182205421126944,0.02301952792019995,0.016974998406171594,0.01765297028354957,0.05324778386485364,0.12398619389842383,0.07308878452332053,0.013860689826745045,0.018132717338606233,0.1487308846708868,0.033575384998701316,0.12140031261990364,0.011968777328366379,0.22338555076828912,0.04413133044019233,0.05431150313480665,0.044431058487576176,0.008402512683132602,0.03645235036936215,0.009910002922392937,0.11040412782820228,0.02156023576042469,0.04413133044019233,0.06863051465622158,0.08194821654560884,0.0368188401385704,0.05482810697361924,0.037428888870615615,0.12323123764903529,0.027751345824479745,0.10564176037237487,0.04567638868830099,0.107894247688474,0.00661331203844247,0.05431150313480665,0.09772869747149913,0.01867985857799026,0.08382404231366451,0.038543296137992865,0.16710403298750925,0.006350588889648274,0.008829676690684442,0.009552948028731776,0.020230704356202993,0.009390559274559744,0.05225825031187099,0.05804542317768992,0.04880212626054631,0.010112308860328795,0.07484364177240257,0.028039059095509578,0.11845491399899247,0.18513413978937243,0.011019071505181338,0.38505163561276906,0.07484364177240257,0.02220647266916704,0.04352928607666853,0.056087505149645264,0.024408080865822395,0.012860389105484222,0.06959778176159026,0.011565399650397188,0.07034768435072339,0.014339596178674042,0.018584937876400413,0.013333512443228756,0.011244130202477186,0.11561808861064336,0.017807429199440034,0.06810265815632155,0.050365931568622194,0.01090985637185667,0.011679788430304821,0.04642881536781366,0.02477890355041147,0.07111653251292846,0.07111653251292846,0.06413588714429418,0.021020589625061602,0.05324778386485364,0.03797039920739449,0.08596288942652738,0.06672692451529275,0.027751345824479745,0.05249595421272977,0.006306449748894237,0.013101622869520171,0.013637105471311146,0.04807795653400209,0.006098594831382044,0.014613253545269208,0.013860689826745045,0.012690838822015629,0.06281017902968841,0.05225825031187099,0.07150886686835967,0.013955474254131423,0.028039059095509578,0.012595173194424051,0.05249595421272977,0.032574458464917216,0.09761157577679788,0.0622402664759923,0.004293947516947819,0.012247093506737713,0.008164866205598344,0.05324778386485364,0.00789913940683844,0.016974998406171594,0.012615582637006363,0.05249595421272977,0.013883084525746936,0.05687150501763394,0.008302273955486373
0.013882321997245557,0.00901382866221516,0.010463198144726356,0.06575800470654229,0.02547109463237463,0.028222266087659317,0.0,0.050234957873919475,0.022621190863672914,0.04407079602540641,0.002274829247465548,0.0042226571841413214,0.008243972011919004,0.022619613628958955,0.040858505111539094,0.003298437740406404,0.009989264096226632,0.028894431896417504,0.01852509991640027,0.012663445239909109,0.02446927368818278,0.010357837017427022,0.10539501598921021,0.024732936726800832,0.014952072752152032,0.031175755476283172,0.00861767468229772,0.015870127863937877,0.024597573816993967,0.019416037255665444,0.02547109463237463,0.03442301601753324,0.009593372901685313,0.05237397870835335,0.028121959403844158,0.009469620811173762,0.022560587316005548,0.03252607681506127,0.022621190863672914,0.024636796787716915,0.0074627298545296185,0.02091116719754505,0.03279617085120107,0.008454291067418927,0.0201787521892683,0.01024142234730917,0.03123995709675321,0.0028048273304005084,0.019416037255665444,0.01582682577332305,0.020495891496582375,0.015800273068015087,0.0216614213893322,0.015798361718626877,0.0034089999386114076,0.05168972359070009,0.016633259930819967,0.008720185587407649,0.04108738774605633,0.01770783005655316,0.020101110308342652,0.03507306688758433,0.02808903434386415,0.016465340077296317,0.00861720859881058,0.004631530983111842,0.04172929477906379,0.061762137782073845,0.037318605935403995,0.01852509991640027,0.0769823397257459,0.022873315913420466,0.01692253304771436,0.008243972011919004,0.03446778690011117,0.015460342458546347,0.05829691478967551,0.019511695757715417,0.07739761453483684,0.02092897919078422,0.08570676235832697,0.07307085855469626,0.01852214609207378,0.002565959734626101,0.021605263191166766,0.024468790516395566,0.06677342459061464,0.05598341208936006,0.0216614213893322,0.061745736398537594,0.024597573816993967,0.024597573816993967,0.006507578799247271,0.06575800470654229,0.01852509991640027,0.0208439558279083,0.026802097716666053,0.022621190863672914,0.009469620811173762,0.02346503172104393,0.011096126645634028,0.01840520365314366,0.0638683884707461,0.015395252810291773,0.04953389508357045,0.003721030046357438,0.010357837017427022,0.034124747354286625,0.005867164640243483,0.009981149505324876,0.009376309405585457,0.0029846989812988617,0.00901382866221516,0.0021993208328091223,0.022560587316005548,0.015626306656386202,0.030218468775986825,0.042263601432963024,0.05237397870835335,0.0824363940302098,0.06625012276252906,0.01813781147426521,0.011880606097053601,0.0031105071843625957,0.03503179749999565,0.022560587316005548,0.009053970680790103,0.008243972011919004,0.02949705055027601
0.008520471783960823,0.005273876095175952,0.003382780757223737,0.10248078574449833,0.00939095081326791,0.015341947652082487,0.03327981079101745,0.0,0.016541021700354167,0.030595838731997844,0.001471610561541368,0.0013127041334363779,0.005273876095175952,0.04240708705241231,0.01731525504172382,0.0016131405543637848,0.0015828750059422225,0.009073542740585083,0.014013130821961178,0.00834749851000317,0.006109087003340426,0.0038448156395412547,0.10036305394096337,0.01893334112003442,0.010851065785454873,0.025151904175711927,0.00413388280569881,0.0008168708057870931,0.01798252388165477,0.014763583988873188,0.018674522883188514,0.028853294614221224,0.006061006181028029,0.03957310072616211,0.022704815448339154,0.005614728999993205,0.016610355666520957,0.026179440336552444,0.016541021700354167,0.006535269573579152,0.004234538678548975,0.01540618369988071,0.014075774746245986,0.005614728999993205,0.010446013424627101,0.001493892562300848,0.022946998186681167,0.0019682445507292123,0.007645882531032985,0.01973480309942822,0.012510376544964414,0.011520848575914878,0.01589434004513875,0.010621520053237922,0.004382152865505352,0.029689304577853258,0.005884687817990343,0.0015828750059422225,0.06566585231090256,0.013323742488608353,0.014656010291568562,0.01735114940443842,0.022705202926988056,0.014013130821961178,0.005088032328607803,0.005823765077864502,0.046836650626045105,0.03089384757452344,0.02738260545754262,0.007062309763795767,0.0786245124466,0.01855206408300053,0.0026196727012249574,0.005273876095175952,0.05494058758928584,0.008290404634607618,0.061008274413638666,0.014508738136832048,0.024871053855369515,0.025173123647309864,0.038908160181111935,0.008550238388437173,0.012402696537308163,0.007117285454553586,0.018373998302603903,0.00713527357739506,0.08319116415474001,0.04316524477454575,0.01589434004513875,0.03197474601664964,0.01798252388165477,0.01798252388165477,0.004014263164419616,0.08478199697606349,0.014013130821961178,0.015244704663897794,0.008070499321196575,0.016541021700354167,0.005614728999993205,0.01721057147445704,0.005593685378353002,0.034840953763312726,0.043706877000413494,0.006061006181028029,0.04728963317556982,0.0016214244867676806,0.0038448156395412547,0.06021094127340277,0.0022664468740992783,0.006557895948066172,0.005257917058029348,0.0013107670203356602,0.005273876095175952,0.0013503072231240984,0.016610355666520957,0.010395802662395363,0.024359883413683232,0.03124964181554076,0.06894696043942186,0.05617009829616491,0.04272984711351854,0.013837647767994024,0.0007592971871915842,0.001231875494390077,0.012965956811114869,0.016610355666520957,0.0024105759782020474,0.005273876095175952,0.026575335067346346
0.02110930536470737,0.005333537869142621,0.002792734592469598,0.003042007470993463,0.06564273090090987,0.01428555064095554,0.00034438953446641976,0.000659823009155317,0.0,0.00036038955348764463,0.0018757375091924657,0.006015361392805734,0.010208255900912086,0.0005855791892527991,0.0022240838433591602,0.002166569390460458,0.003470212657321435,0.00495573252353796,0.005333537869142621,0.005255597852742209,0.00454277620882305,0.002166569390460458,0.00048422774194573537,0.004545558038310512,0.013938292293078278,0.009029600605845784,0.00472498302069815,0.02182800069315128,0.0008957475840551989,0.004526921435950048,0.0007786329399216076,0.0005229791493794871,0.009097139051895011,0.0004479094170881386,0.005124574043081288,0.003972711028769205,0.02110930536470737,0.00029861813570115046,0.00928743978031982,0.001032784994525746,0.009405430349154196,0.012828781010943025,0.004226576979046968,0.005201304914384153,0.010459717860123913,0.007690825963328837,0.0018141431802265037,0.0042681427829180316,0.004526921435950048,0.017813058150427726,0.0055126986428828476,0.011537199532717549,0.0015732151296171102,0.019115812630233552,0.001990738607084018,0.0017581550213504903,0.0006203645227874884,0.003899784743028438,0.001715827103224678,0.0063672599015617256,0.0002853169086613782,0.03460049041285375,0.002130592567969358,0.0061911283246255805,0.011537199532717549,0.003635395897556128,0.019435522179691037,0.00032883476334542644,0.003397005075073121,0.0061911283246255805,0.0005040162166514477,0.0026691294504440025,0.002765372298573347,0.002312130957036199,0.002999653363868645,0.005124574043081288,0.0004299151774230386,0.027202388337243606,0.0008468692105176715,1.3798045567736954e-05,0.0005229791493794871,0.001156463648671622,0.009686111402244625,0.005959666067443507,0.03082064809317625,0.003611416374128023,0.00036038955348764463,0.002304162081328211,0.0029876453259247236,0.0019119560628377112,0.0008957475840551989,0.0008957475840551989,0.005729309034170967,0.0022789344407116857,0.005333537869142621,0.0014565219423475478,0.023078610140652666,0.012828781010943025,0.009947000009947266,0.00872721626108551,0.0033277064395383356,0.005581869868125237,0.00046814434107801586,0.0012978289245687458,0.0017358444694624488,0.0035237101709797306,0.002166569390460458,0.002294241081312134,0.0059274802644606545,0.0063672599015617256,0.16034553166451096,0.004526921435950048,0.005333537869142621,0.003168323911432901,0.03235159010213423,0.010524196431911442,0.008920538528405329,0.012574581984516987,0.0017358444694624488,0.0005855791892527991,0.00048422774194573537,0.005333537869142621,0.0019580771721474646,0.0018556554654260656,0.004846728404332317,0.00872721626108551,0.007259588070834282,0.00919390502180234,0.00034438953446641976
