0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,27,28,31,32,33,34,35,37,38,39,40,41,43,44,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,66,67,68,69,70,72,73,74,75,76,77,79,80,81,82,83,84,85,86,87,88,89,90,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,113,114,115,117,118,120,121,122,123,124,125,126,127,128,129,130,132,133,135,136,137,138,139,143,144,146,147,148,149
0.0,0.09987972067743,0.09987972067743,0.09879621326287477,0.00017344199292795327,0.15102603090786312,0.09879621326287477,0.09879621326287477,0.00017344199292795327,0.09879621326287477,0.09987972067743,0.11237583748015954,0.03862052897568351,0.09879621326287477,0.15102603090786312,0.11237583748015954,0.09987972067743,0.09987972067743,0.09987972067743,0.09987972067743,0.09987972067743,0.09987972067743,0.09879621326287477,0.08975430760432843,0.07315138374766572,0.00017344199292795327,0.09987972067743,0.11574693434049063,0.00017344199292795327,0.09987972067743,0.00017344199292795327,0.07945750383236493,0.09987972067743,0.09879621326287477,0.00017344199292795327,0.09987972067743,0.00017344199292795327,0.00017344199292795327,0.00017344199292795327,0.09987972067743,0.09987972067743,0.00017344199292795327,0.00017344199292795327,0.09987972067743,0.11237583748015954,0.11237583748015954,0.0035803569711532757,0.11237583748015954,0.09987972067743,0.11237583748015954,0.09900638785108087,0.09987972067743,0.00017344199292795327,0.09987972067743,0.09987972067743,0.09879621326287477,0.09987972067743,0.09987972067743,0.09879621326287477,0.09987972067743,0.00017344199292795327,0.00017344199292795327,0.041144227562572584,0.09987972067743,0.09987972067743,0.10524203827454914,0.02577777612295603,0.09879621326287477,0.02223415174708091,0.09987972067743,0.09879621326287477,0.00017344199292795327,0.11237583748015954,0.09987972067743,0.09879621326287477,0.00017344199292795327,0.09879621326287477,0.15102603090786312,0.1155367597522845,0.0030787461234758166,0.09879621326287477,0.09879621326287477,0.09987972067743,0.02195355145303865,0.15102603090786312,0.09987972067743,0.1155367597522845,0.07945750383236493,0.00017344199292795327,0.12517102680444797,0.00017344199292795327,0.00017344199292795327,0.09987972067743,0.1155367597522845,0.09987972067743,0.00017344199292795327,0.00017344199292795327,0.00017344199292795327,0.09987972067743,0.00017344199292795327,0.09987972067743,0.09879621326287477,0.09879621326287477,0.11237583748015954,0.09879621326287477,0.09987972067743,0.09987972067743,0.09879621326287477,0.00017344199292795327,0.09987972067743,0.1697359729364735,0.09987972067743,0.09987972067743,0.11237583748015954,0.00017344199292795327,0.11237583748015954,0.00017344199292795327,0.02577777612295603,0.09879621326287477,0.09879621326287477,0.09879621326287477,0.09987972067743,0.09987972067743,0.09987972067743,0.07945750383236493,0.00017344199292795327,0.05692015234864624,0.09987972067743,0.07945750383236493
0.1310770426492977,0.0,0.0,0.11154803290916711,0.061631104025572855,0.05536051233546326,0.11154803290916711,0.11154803290916711,0.061631104025572855,0.11154803290916711,0.0,0.0004468434899627411,0.0019434228528849053,0.11154803290916711,0.05536051233546326,0.0004468434899627411,0.0,0.0,0.0,0.0,0.0,0.0,0.11154803290916711,0.0019434228528849053,0.050512834907747904,0.061631104025572855,0.0,0.03454970657317212,0.061631104025572855,0.0,0.061631104025572855,0.11779878511334863,0.0,0.11154803290916711,0.061631104025572855,0.0,0.061631104025572855,0.061631104025572855,0.061631104025572855,0.0,0.0,0.061631104025572855,0.061631104025572855,0.0,0.0004468434899627411,0.0004468434899627411,0.1281152523676578,0.0004468434899627411,0.0,0.0004468434899627411,0.04771456384852551,0.0,0.061631104025572855,0.0,0.0,0.11154803290916711,0.0,0.0,0.11154803290916711,0.0,0.061631104025572855,0.061631104025572855,0.13514223439634077,0.0,0.0,0.015269611321350015,0.1310770426492977,0.11154803290916711,0.0520100171968116,0.0,0.11154803290916711,0.061631104025572855,0.0004468434899627411,0.0,0.11154803290916711,0.061631104025572855,0.11154803290916711,0.05536051233546326,0.018164867703344842,0.07465485274633481,0.11154803290916711,0.11154803290916711,0.0,0.16608455869720673,0.05536051233546326,0.0,0.018164867703344842,0.11779878511334863,0.061631104025572855,0.008000332026487042,0.061631104025572855,0.061631104025572855,0.0,0.018164867703344842,0.0,0.061631104025572855,0.061631104025572855,0.061631104025572855,0.0,0.13514223439634077,0.0,0.11154803290916711,0.11154803290916711,0.0004468434899627411,0.11154803290916711,0.0,0.0,0.11154803290916711,0.061631104025572855,0.0,0.07129011244863373,0.0,0.0,0.0004468434899627411,0.061631104025572855,0.0004468434899627411,0.061631104025572855,0.1310770426492977,0.11154803290916711,0.11154803290916711,0.11154803290916711,0.0,0.0,0.0,0.0837797231383928,0.061631104025572855,0.06528246840147948,0.0,0.11779878511334863
0.1310770426492977,0.0,0.0,0.11154803290916711,0.061631104025572855,0.05536051233546326,0.11154803290916711,0.11154803290916711,0.061631104025572855,0.11154803290916711,0.0,0.0004468434899627411,0.0019434228528849053,0.11154803290916711,0.05536051233546326,0.0004468434899627411,0.0,0.0,0.0,0.0,0.0,0.0,0.11154803290916711,0.0019434228528849053,0.050512834907747904,0.061631104025572855,0.0,0.03454970657317212,0.061631104025572855,0.0,0.061631104025572855,0.11779878511334863,0.0,0.11154803290916711,0.061631104025572855,0.0,0.061631104025572855,0.061631104025572855,0.061631104025572855,0.0,0.0,0.061631104025572855,0.061631104025572855,0.0,0.0004468434899627411,0.0004468434899627411,0.1281152523676578,0.0004468434899627411,0.0,0.0004468434899627411,0.04771456384852551,0.0,0.061631104025572855,0.0,0.0,0.11154803290916711,0.0,0.0,0.11154803290916711,0.0,0.061631104025572855,0.061631104025572855,0.13514223439634077,0.0,0.0,0.015269611321350015,0.1310770426492977,0.11154803290916711,0.0520100171968116,0.0,0.11154803290916711,0.061631104025572855,0.0004468434899627411,0.0,0.11154803290916711,0.061631104025572855,0.11154803290916711,0.05536051233546326,0.018164867703344842,0.07465485274633481,0.11154803290916711,0.11154803290916711,0.0,0.16608455869720673,0.05536051233546326,0.0,0.018164867703344842,0.11779878511334863,0.061631104025572855,0.008000332026487042,0.061631104025572855,0.061631104025572855,0.0,0.018164867703344842,0.0,0.061631104025572855,0.061631104025572855,0.061631104025572855,0.0,0.13514223439634077,0.0,0.11154803290916711,0.11154803290916711,0.0004468434899627411,0.11154803290916711,0.0,0.0,0.11154803290916711,0.061631104025572855,0.0,0.07129011244863373,0.0,0.0,0.0004468434899627411,0.061631104025572855,0.0004468434899627411,0.061631104025572855,0.1310770426492977,0.11154803290916711,0.11154803290916711,0.11154803290916711,0.0,0.0,0.0,0.0837797231383928,0.061631104025572855,0.06528246840147948,0.0,0.11779878511334863
0.09362744490511786,0.08782623467064302,0.08782623467064302,0.0,0.16666446550379038,0.08527060557343445,0.0,0.0,0.16666446550379038,0.0,0.08782623467064302,0.07004563448337157,0.011961461553979822,0.0,0.08527060557343445,0.07004563448337157,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.0,0.14051844719557116,0.03953468122866545,0.16666446550379038,0.08782623467064302,0.05976855376626815,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.004502781685444164,0.08782623467064302,0.0,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.07004563448337157,0.07004563448337157,0.10551717504618985,0.07004563448337157,0.08782623467064302,0.07004563448337157,0.05452636493424906,0.08782623467064302,0.16666446550379038,0.08782623467064302,0.08782623467064302,0.0,0.08782623467064302,0.08782623467064302,0.0,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.06779864234566237,0.08782623467064302,0.08782623467064302,0.06067145122494275,0.07393965650660286,0.0,0.18156299707993867,0.08782623467064302,0.0,0.16666446550379038,0.07004563448337157,0.08782623467064302,0.0,0.16666446550379038,0.0,0.08527060557343445,0.004502781685444164,0.07385211431330761,0.0,0.0,0.08782623467064302,0.016301950018042504,0.08527060557343445,0.08782623467064302,0.004502781685444164,0.004502781685444164,0.16666446550379038,0.009807143296106907,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.004502781685444164,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.08782623467064302,0.0,0.0,0.07004563448337157,0.0,0.08782623467064302,0.08782623467064302,0.0,0.16666446550379038,0.08782623467064302,0.12158488453441403,0.08782623467064302,0.08782623467064302,0.07004563448337157,0.16666446550379038,0.07004563448337157,0.16666446550379038,0.09362744490511786,0.0,0.0,0.0,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.0004179559483401419,0.16666446550379038,0.03417826342934303,0.08782623467064302,0.004502781685444164
0.0019017804336124069,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.0,0.11154047868768507,0.11516903700814016,0.11516903700814016,0.0,0.11516903700814016,0.09223181904439248,0.10368759495684536,0.02520484780914457,0.11516903700814016,0.11154047868768507,0.10368759495684536,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.08343272920239705,0.08153783293076386,0.0,0.09223181904439248,0.13086089797665254,0.0,0.09223181904439248,0.0,0.08936667899131548,0.09223181904439248,0.11516903700814016,0.0,0.09223181904439248,0.0,0.0,0.0,0.09223181904439248,0.09223181904439248,0.0,0.0,0.09223181904439248,0.10368759495684536,0.10368759495684536,0.010042703928505616,0.10368759495684536,0.09223181904439248,0.10368759495684536,0.11632694692572508,0.09223181904439248,0.0,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.09223181904439248,0.0,0.0,0.05483341378873398,0.09223181904439248,0.09223181904439248,0.09223081879849966,0.04248851532290086,0.11516903700814016,0.03449229588078882,0.09223181904439248,0.11516903700814016,0.0,0.10368759495684536,0.09223181904439248,0.11516903700814016,0.0,0.11516903700814016,0.11154047868768507,0.08936667899131548,0.06305738739319261,0.11516903700814016,0.11516903700814016,0.09223181904439248,0.014071587398911204,0.11154047868768507,0.09223181904439248,0.08936667899131548,0.08936667899131548,0.0,0.09306003315011382,0.0,0.0,0.09223181904439248,0.08936667899131548,0.09223181904439248,0.0,0.0,0.0,0.09223181904439248,0.024008069785329628,0.09223181904439248,0.11516903700814016,0.11516903700814016,0.10368759495684536,0.11516903700814016,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.0,0.09223181904439248,0.12808549082772053,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.0,0.10368759495684536,0.0,0.04248851532290086,0.11516903700814016,0.11516903700814016,0.11516903700814016,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.08936667899131548,0.0,0.06782339786513675,0.09223181904439248,0.08936667899131548
0.213984071252802,0.06528495817120505,0.06528495817120505,0.14252812706224996,0.10894951022112488,0.0,0.14252812706224996,0.14252812706224996,0.10894951022112488,0.14252812706224996,0.06528495817120505,0.034641616684864714,0.06921205363425642,0.14252812706224996,0.0,0.034641616684864714,0.06528495817120505,0.06528495817120505,0.06528495817120505,0.06528495817120505,0.06528495817120505,0.06528495817120505,0.14252812706224996,0.11839152444860326,0.09290259598470157,0.10894951022112488,0.06528495817120505,0.00021084401252965176,0.10894951022112488,0.06528495817120505,0.10894951022112488,0.1488838143333287,0.06528495817120505,0.14252812706224996,0.10894951022112488,0.06528495817120505,0.10894951022112488,0.10894951022112488,0.10894951022112488,0.06528495817120505,0.06528495817120505,0.10894951022112488,0.10894951022112488,0.06528495817120505,0.034641616684864714,0.034641616684864714,0.21047305353152165,0.034641616684864714,0.06528495817120505,0.034641616684864714,0.002240238499657779,0.06528495817120505,0.10894951022112488,0.06528495817120505,0.06528495817120505,0.14252812706224996,0.06528495817120505,0.06528495817120505,0.14252812706224996,0.06528495817120505,0.10894951022112488,0.10894951022112488,0.10894951022112488,0.06528495817120505,0.06528495817120505,0.05138259272977064,0.10678730421006859,0.14252812706224996,0.09085681141660176,0.06528495817120505,0.14252812706224996,0.10894951022112488,0.034641616684864714,0.06528495817120505,0.14252812706224996,0.10894951022112488,0.14252812706224996,0.0,0.1664762235627666,0.09703035885060925,0.14252812706224996,0.14252812706224996,0.06528495817120505,0.03164557740721914,0.0,0.06528495817120505,0.1664762235627666,0.1488838143333287,0.10894951022112488,0.21828681264992633,0.10894951022112488,0.10894951022112488,0.06528495817120505,0.1664762235627666,0.06528495817120505,0.10894951022112488,0.10894951022112488,0.10894951022112488,0.06528495817120505,0.2189632358356327,0.06528495817120505,0.14252812706224996,0.14252812706224996,0.034641616684864714,0.14252812706224996,0.06528495817120505,0.06528495817120505,0.14252812706224996,0.10894951022112488,0.06528495817120505,0.0005760755080110713,0.06528495817120505,0.06528495817120505,0.034641616684864714,0.10894951022112488,0.034641616684864714,0.10894951022112488,0.213984071252802,0.14252812706224996,0.14252812706224996,0.14252812706224996,0.06528495817120505,0.06528495817120505,0.06528495817120505,0.10823600074775472,0.10894951022112488,0.08827061482660586,0.06528495817120505,0.1488838143333287
0.09362744490511786,0.08782623467064302,0.08782623467064302,0.0,0.16666446550379038,0.08527060557343445,0.0,0.0,0.16666446550379038,0.0,0.08782623467064302,0.07004563448337157,0.011961461553979822,0.0,0.08527060557343445,0.07004563448337157,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.0,0.14051844719557116,0.03953468122866545,0.16666446550379038,0.08782623467064302,0.05976855376626815,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.004502781685444164,0.08782623467064302,0.0,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.07004563448337157,0.07004563448337157,0.10551717504618985,0.07004563448337157,0.08782623467064302,0.07004563448337157,0.05452636493424906,0.08782623467064302,0.16666446550379038,0.08782623467064302,0.08782623467064302,0.0,0.08782623467064302,0.08782623467064302,0.0,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.06779864234566237,0.08782623467064302,0.08782623467064302,0.06067145122494275,0.07393965650660286,0.0,0.18156299707993867,0.08782623467064302,0.0,0.16666446550379038,0.07004563448337157,0.08782623467064302,0.0,0.16666446550379038,0.0,0.08527060557343445,0.004502781685444164,0.07385211431330761,0.0,0.0,0.08782623467064302,0.016301950018042504,0.08527060557343445,0.08782623467064302,0.004502781685444164,0.004502781685444164,0.16666446550379038,0.009807143296106907,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.004502781685444164,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.08782623467064302,0.0,0.0,0.07004563448337157,0.0,0.08782623467064302,0.08782623467064302,0.0,0.16666446550379038,0.08782623467064302,0.12158488453441403,0.08782623467064302,0.08782623467064302,0.07004563448337157,0.16666446550379038,0.07004563448337157,0.16666446550379038,0.09362744490511786,0.0,0.0,0.0,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.0004179559483401419,0.16666446550379038,0.03417826342934303,0.08782623467064302,0.004502781685444164
0.09362744490511786,0.08782623467064302,0.08782623467064302,0.0,0.16666446550379038,0.08527060557343445,0.0,0.0,0.16666446550379038,0.0,0.08782623467064302,0.07004563448337157,0.011961461553979822,0.0,0.08527060557343445,0.07004563448337157,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.0,0.14051844719557116,0.03953468122866545,0.16666446550379038,0.08782623467064302,0.05976855376626815,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.004502781685444164,0.08782623467064302,0.0,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.07004563448337157,0.07004563448337157,0.10551717504618985,0.07004563448337157,0.08782623467064302,0.07004563448337157,0.05452636493424906,0.08782623467064302,0.16666446550379038,0.08782623467064302,0.08782623467064302,0.0,0.08782623467064302,0.08782623467064302,0.0,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.06779864234566237,0.08782623467064302,0.08782623467064302,0.06067145122494275,0.07393965650660286,0.0,0.18156299707993867,0.08782623467064302,0.0,0.16666446550379038,0.07004563448337157,0.08782623467064302,0.0,0.16666446550379038,0.0,0.08527060557343445,0.004502781685444164,0.07385211431330761,0.0,0.0,0.08782623467064302,0.016301950018042504,0.08527060557343445,0.08782623467064302,0.004502781685444164,0.004502781685444164,0.16666446550379038,0.009807143296106907,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.004502781685444164,0.08782623467064302,0.16666446550379038,0.16666446550379038,0.16666446550379038,0.08782623467064302,0.16666446550379038,0.08782623467064302,0.0,0.0,0.07004563448337157,0.0,0.08782623467064302,0.08782623467064302,0.0,0.16666446550379038,0.08782623467064302,0.12158488453441403,0.08782623467064302,0.08782623467064302,0.07004563448337157,0.16666446550379038,0.07004563448337157,0.16666446550379038,0.09362744490511786,0.0,0.0,0.0,0.08782623467064302,0.08782623467064302,0.08782623467064302,0.0004179559483401419,0.16666446550379038,0.03417826342934303,0.08782623467064302,0.004502781685444164
0.0019017804336124069,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.0,0.11154047868768507,0.11516903700814016,0.11516903700814016,0.0,0.11516903700814016,0.09223181904439248,0.10368759495684536,0.02520484780914457,0.11516903700814016,0.11154047868768507,0.10368759495684536,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.08343272920239705,0.08153783293076386,0.0,0.09223181904439248,0.13086089797665254,0.0,0.09223181904439248,0.0,0.08936667899131548,0.09223181904439248,0.11516903700814016,0.0,0.09223181904439248,0.0,0.0,0.0,0.09223181904439248,0.09223181904439248,0.0,0.0,0.09223181904439248,0.10368759495684536,0.10368759495684536,0.010042703928505616,0.10368759495684536,0.09223181904439248,0.10368759495684536,0.11632694692572508,0.09223181904439248,0.0,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.09223181904439248,0.0,0.0,0.05483341378873398,0.09223181904439248,0.09223181904439248,0.09223081879849966,0.04248851532290086,0.11516903700814016,0.03449229588078882,0.09223181904439248,0.11516903700814016,0.0,0.10368759495684536,0.09223181904439248,0.11516903700814016,0.0,0.11516903700814016,0.11154047868768507,0.08936667899131548,0.06305738739319261,0.11516903700814016,0.11516903700814016,0.09223181904439248,0.014071587398911204,0.11154047868768507,0.09223181904439248,0.08936667899131548,0.08936667899131548,0.0,0.09306003315011382,0.0,0.0,0.09223181904439248,0.08936667899131548,0.09223181904439248,0.0,0.0,0.0,0.09223181904439248,0.024008069785329628,0.09223181904439248,0.11516903700814016,0.11516903700814016,0.10368759495684536,0.11516903700814016,0.09223181904439248,0.09223181904439248,0.11516903700814016,0.0,0.09223181904439248,0.12808549082772053,0.09223181904439248,0.09223181904439248,0.10368759495684536,0.0,0.10368759495684536,0.0,0.04248851532290086,0.11516903700814016,0.11516903700814016,0.11516903700814016,0.09223181904439248,0.09223181904439248,0.09223181904439248,0.08936667899131548,0.0,0.06782339786513675,0.09223181904439248,0.08936667899131548
