0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,23,24,26,27,28,31,32,33,34,35,37,38,39,40,41,43,44,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,66,67,68,69,70,72,73,74,75,76,77,79,80,81,82,83,84,85,86,87,88,89,90,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,113,114,115,117,118,120,121,122,123,124,125,126,127,128,129,130,132,133,135,136,137,138,139,143,144,146,147,148,149
0.0,0.02369204777915096,0.022172318125111393,0.011127360730872192,0.0,0.032653142185557676,0.011127360730872192,0.01223643041555829,0.0,0.01223643041555829,0.022172318125111393,0.008497892568475371,0.008497892568475371,0.01223643041555829,0.03526258168530552,0.020675475742757955,0.022172318125111393,0.020675475742757955,0.009524790613562765,0.008497892568475371,0.009524790613562765,0.020675475742757955,0.011127360730872192,0.007559552813521899,0.010073367164448965,0.0,0.020675475742757955,0.008999897955176004,0.0,0.009524790613562765,0.0,0.011127360730872192,0.008999897955176004,0.011127360730872192,0.0,0.020675475742757955,0.0,0.0,0.0,0.022172318125111393,0.022172318125111393,0.0,0.0,0.022172318125111393,0.008018017488628067,0.020675475742757955,0.0039092205021809025,0.020675475742757955,0.009524790613562765,0.005816083149765679,0.010073367164448965,0.02369204777915096,0.0,0.008497892568475371,0.020675475742757955,0.01577630251600521,0.020675475742757955,0.02369204777915096,0.011127360730872192,0.02369204777915096,0.0,0.0,0.04055413171689144,0.008999897955176004,0.022172318125111393,0.02369204777915096,0.019957628058170217,0.011127360730872192,0.00186235368437755,0.008999897955176004,0.011127360730872192,0.0,0.020675475742757955,0.022172318125111393,0.01223643041555829,0.0,0.011127360730872192,0.009113112763728937,0.011127360730872192,0.014499278193154804,0.011127360730872192,0.011127360730872192,0.022172318125111393,0.011579268272526132,0.00848826432113206,0.022172318125111393,0.01577630251600521,0.01223643041555829,0.0,0.0028926087653753374,0.0,0.0,0.022172318125111393,0.011127360730872192,0.009524790613562765,0.0,0.0,0.0,0.022172318125111393,0.0,0.022172318125111393,0.011127360730872192,0.011127360730872192,0.008018017488628067,0.01228876508472486,0.022172318125111393,0.020675475742757955,0.011127360730872192,0.0,0.02369204777915096,0.0051308102722150695,0.020675475742757955,0.02369204777915096,0.020675475742757955,0.0,0.008999897955176004,0.0,0.0067041462642405,0.011127360730872192,0.011127360730872192,0.011127360730872192,0.022172318125111393,0.01920076366725785,0.022172318125111393,0.010464226676204703,0.0,0.025235461325689965,0.022172318125111393,0.011127360730872192
0.012046808888977929,0.0,0.02144823487758909,0.001782294749005089,0.012046808888977929,0.11880867471619361,0.001782294749005089,0.0005208604321911307,0.012046808888977929,0.0005208604321911307,0.0006533579753975772,0.02144823487758909,0.02144823487758909,0.0005208604321911307,0.11238121609453686,0.002793530526566324,0.0006533579753975772,0.002793530526566324,1.464429891060554e-05,0.004043558704785306,1.464429891060554e-05,0.002793530526566324,0.001782294749005089,0.01570616718933241,0.03695441430157188,0.012046808888977929,0.002793530526566324,0.05739531051235924,0.012046808888977929,1.464429891060554e-05,0.012046808888977929,0.001782294749005089,0.01749898738495155,0.001782294749005089,0.012046808888977929,0.002793530526566324,0.012046808888977929,0.012046808888977929,0.012046808888977929,0.0006533579753975772,0.0006533579753975772,0.012046808888977929,0.012046808888977929,0.0006533579753975772,0.02723139050006204,0.002793530526566324,0.022770663672762023,0.02723139050006204,1.464429891060554e-05,0.07153349556265887,0.05783380430275818,0.0,0.012046808888977929,0.02144823487758909,0.002793530526566324,0.0022307311386561522,0.002793530526566324,0.0,0.001782294749005089,0.0,0.012046808888977929,0.012046808888977929,0.00039058641603180455,0.01749898738495155,0.0006533579753975772,0.036514724267208115,0.034938778869723484,0.001782294749005089,0.02236051998599951,0.01749898738495155,0.001782294749005089,0.012046808888977929,0.02723139050006204,0.0006533579753975772,0.0005208604321911307,0.012046808888977929,0.001782294749005089,0.1784212209837206,0.001782294749005089,0.019510629632159306,0.001782294749005089,0.001782294749005089,0.0006533579753975772,0.044704690558887955,0.1419816516339238,0.0006533579753975772,0.0022307311386561522,0.0005208604321911307,0.012046808888977929,0.00943686155090561,0.012046808888977929,0.012046808888977929,0.0006533579753975772,0.001782294749005089,1.464429891060554e-05,0.012046808888977929,0.012046808888977929,0.012046808888977929,0.0006533579753975772,0.012046808888977929,0.0006533579753975772,0.001782294749005089,0.001782294749005089,0.02723139050006204,0.006315138733671167,0.0006533579753975772,0.002793530526566324,0.001782294749005089,0.012046808888977929,0.0,0.1936109553503385,0.002793530526566324,0.0,0.002793530526566324,0.012046808888977929,0.061853300406465625,0.012046808888977929,0.029465713973066285,0.001782294749005089,0.001782294749005089,0.001782294749005089,0.0006533579753975772,0.006767611207570478,0.0006533579753975772,0.02064756079236711,0.012046808888977929,0.034738542882584926,0.0006533579753975772,0.001782294749005089
0.009808992035872856,0.035094985073199594,0.0,0.001909247699967801,0.009808992035872856,0.02376648459994659,0.001909247699967801,3.297041290706564e-05,0.009808992035872856,3.297041290706564e-05,0.018688438097697647,0.0043980925793329325,0.0043980925793329325,3.297041290706564e-05,0.005036802198582428,0.003773406846237529,0.018688438097697647,0.0007919396364116978,0.05152677398375356,0.0043980925793329325,0.05152677398375356,0.003773406846237529,0.001909247699967801,0.007942449837511738,0.006427009137249081,0.009808992035872856,0.003773406846237529,0.00504802024748036,0.009808992035872856,0.05152677398375356,0.009808992035872856,0.001909247699967801,0.035094985073199594,0.001909247699967801,0.009808992035872856,0.0007919396364116978,0.009808992035872856,0.009808992035872856,0.009808992035872856,0.018688438097697647,0.018688438097697647,0.009808992035872856,0.009808992035872856,0.018688438097697647,0.003773406846237529,0.003773406846237529,0.014218971674034554,0.003773406846237529,0.05152677398375356,0.0069333141859690564,0.011461993596716121,0.035094985073199594,0.009808992035872856,0.018688438097697647,0.003773406846237529,0.002051406098617729,0.0007919396364116978,0.035094985073199594,0.001909247699967801,0.035094985073199594,0.009808992035872856,0.009808992035872856,0.00235622792051975,0.035094985073199594,0.018688438097697647,0.00504802024748036,0.012333551665256081,0.001909247699967801,0.014113329200944873,0.035094985073199594,0.001909247699967801,0.009808992035872856,0.003773406846237529,0.018688438097697647,3.297041290706564e-05,0.009808992035872856,0.001909247699967801,0.034693320544609066,0.001909247699967801,0.013703171185532105,0.001909247699967801,0.001909247699967801,0.018688438097697647,0.025788483781748188,0.031765721354849376,0.018688438097697647,0.002051406098617729,3.297041290706564e-05,0.009808992035872856,0.015416150402459508,0.009808992035872856,0.009808992035872856,0.018688438097697647,0.001909247699967801,0.05152677398375356,0.009808992035872856,0.009808992035872856,0.009808992035872856,0.018688438097697647,0.009808992035872856,0.018688438097697647,0.001909247699967801,0.001909247699967801,0.003773406846237529,0.0006092706863331842,0.018688438097697647,0.003773406846237529,0.001909247699967801,0.009808992035872856,0.035094985073199594,0.037692915435612366,0.003773406846237529,0.035094985073199594,0.003773406846237529,0.009808992035872856,0.010488245301525017,0.009808992035872856,0.011613626078299643,0.001909247699967801,0.001909247699967801,0.001909247699967801,0.018688438097697647,0.00014437723118239897,0.018688438097697647,0.0103856072078612,0.009808992035872856,0.01070224176910036,0.018688438097697647,0.001909247699967801
0.04103747593031615,0.021302863647124453,0.01912892306654415,0.0,0.04103747593031615,0.013801384630208836,0.0,0.00016166315183546547,0.04103747593031615,0.00016166315183546547,0.02100393942911265,0.02100393942911265,0.02100393942911265,0.00016166315183546547,0.010348396316043647,0.021937993586407696,0.02100393942911265,0.020740946177712303,0.021576185977184383,0.02100393942911265,0.021576185977184383,0.021937993586407696,0.0,0.021706550893975145,0.020146505081327863,0.04103747593031615,0.021937993586407696,0.00353697375606538,0.04103747593031615,0.021576185977184383,0.04103747593031615,0.0,0.02117753119790556,0.0,0.04103747593031615,0.020740946177712303,0.04103747593031615,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.02100393942911265,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.020740946177712303,0.021937993586407696,0.007260718002014272,0.020740946177712303,0.021576185977184383,0.006541504072713844,0.0013329335464509866,0.021302863647124453,0.04103747593031615,0.020814807385238193,0.021937993586407696,0.0013413309129730235,0.020740946177712303,0.021302863647124453,0.0,0.021302863647124453,0.04103747593031615,0.04103747593031615,0.003309853018403738,0.02117753119790556,0.02100393942911265,0.001097864692792972,0.021052319702909612,0.0,0.0262861913822453,0.02117753119790556,0.0,0.04103747593031615,0.020740946177712303,0.02100393942911265,0.00016166315183546547,0.04103747593031615,0.0,0.008020194929129958,0.0,0.02547436324573863,0.0,0.0,0.02100393942911265,0.0285726182401933,0.009570063133098092,0.02100393942911265,0.0013413309129730235,0.00016166315183546547,0.04103747593031615,0.004755853085198724,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.0,0.021576185977184383,0.04103747593031615,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.04103747593031615,0.02100393942911265,0.0,0.0,0.020740946177712303,1.3609288587897433e-05,0.02100393942911265,0.021937993586407696,0.0,0.04103747593031615,0.021302863647124453,0.006883602100082618,0.021937993586407696,0.021302863647124453,0.021937993586407696,0.04103747593031615,0.00353697375606538,0.04103747593031615,0.028484459514736285,0.0,0.0,0.0,0.02100393942911265,0.021706550893975145,0.02100393942911265,0.011778630617197559,0.04103747593031615,0.022326528113022874,0.02100393942911265,0.0
0.0,0.02369204777915096,0.022172318125111393,0.011127360730872192,0.0,0.032653142185557676,0.011127360730872192,0.01223643041555829,0.0,0.01223643041555829,0.022172318125111393,0.008497892568475371,0.008497892568475371,0.01223643041555829,0.03526258168530552,0.020675475742757955,0.022172318125111393,0.020675475742757955,0.009524790613562765,0.008497892568475371,0.009524790613562765,0.020675475742757955,0.011127360730872192,0.007559552813521899,0.010073367164448965,0.0,0.020675475742757955,0.008999897955176004,0.0,0.009524790613562765,0.0,0.011127360730872192,0.008999897955176004,0.011127360730872192,0.0,0.020675475742757955,0.0,0.0,0.0,0.022172318125111393,0.022172318125111393,0.0,0.0,0.022172318125111393,0.008018017488628067,0.020675475742757955,0.0039092205021809025,0.020675475742757955,0.009524790613562765,0.005816083149765679,0.010073367164448965,0.02369204777915096,0.0,0.008497892568475371,0.020675475742757955,0.01577630251600521,0.020675475742757955,0.02369204777915096,0.011127360730872192,0.02369204777915096,0.0,0.0,0.04055413171689144,0.008999897955176004,0.022172318125111393,0.02369204777915096,0.019957628058170217,0.011127360730872192,0.00186235368437755,0.008999897955176004,0.011127360730872192,0.0,0.020675475742757955,0.022172318125111393,0.01223643041555829,0.0,0.011127360730872192,0.009113112763728937,0.011127360730872192,0.014499278193154804,0.011127360730872192,0.011127360730872192,0.022172318125111393,0.011579268272526132,0.00848826432113206,0.022172318125111393,0.01577630251600521,0.01223643041555829,0.0,0.0028926087653753374,0.0,0.0,0.022172318125111393,0.011127360730872192,0.009524790613562765,0.0,0.0,0.0,0.022172318125111393,0.0,0.022172318125111393,0.011127360730872192,0.011127360730872192,0.008018017488628067,0.01228876508472486,0.022172318125111393,0.020675475742757955,0.011127360730872192,0.0,0.02369204777915096,0.0051308102722150695,0.020675475742757955,0.02369204777915096,0.020675475742757955,0.0,0.008999897955176004,0.0,0.0067041462642405,0.011127360730872192,0.011127360730872192,0.011127360730872192,0.022172318125111393,0.01920076366725785,0.022172318125111393,0.010464226676204703,0.0,0.025235461325689965,0.022172318125111393,0.011127360730872192
0.01838007075973501,0.01914727089811251,0.01788501943148324,0.01621702585633037,0.01838007075973501,0.0,0.01621702585633037,0.017364805128220296,0.01838007075973501,0.017364805128220296,0.01788501943148324,0.01788501943148324,0.01788501943148324,0.017364805128220296,1.3609288587897433e-05,0.016652618425125304,0.01788501943148324,0.016652618425125304,0.02044045822839765,0.024060754832055782,0.02044045822839765,0.016652618425125304,0.01621702585633037,0.020956759135249366,0.010268881861340503,0.01838007075973501,0.016652618425125304,0.009612807041031166,0.01838007075973501,0.02044045822839765,0.01838007075973501,0.01621702585633037,0.01914727089811251,0.01621702585633037,0.01838007075973501,0.016652618425125304,0.01838007075973501,0.01838007075973501,0.01838007075973501,0.01788501943148324,0.01788501943148324,0.01838007075973501,0.01838007075973501,0.01788501943148324,0.016652618425125304,0.016652618425125304,0.021107526323390066,0.01203072260683022,0.02044045822839765,0.006843500194998298,0.00703247001193928,0.01914727089811251,0.01838007075973501,0.01788501943148324,0.016652618425125304,0.016644505019898878,0.016652618425125304,0.01914727089811251,0.01621702585633037,0.01914727089811251,0.01838007075973501,0.01838007075973501,0.020740946177712303,0.01914727089811251,0.01788501943148324,0.009612807041031166,0.013871981622949605,0.01621702585633037,0.02484843614922666,0.01914727089811251,0.01621702585633037,0.01838007075973501,0.01203072260683022,0.01788501943148324,0.017364805128220296,0.01838007075973501,0.01621702585633037,0.0006610845673755555,0.01621702585633037,0.017364805128220296,0.01621702585633037,0.01621702585633037,0.01788501943148324,0.004575905681794218,0.0008638222484647576,0.01788501943148324,0.016644505019898878,0.017364805128220296,0.01838007075973501,0.008020194929129958,0.01838007075973501,0.01838007075973501,0.01788501943148324,0.01621702585633037,0.02044045822839765,0.01838007075973501,0.01838007075973501,0.01838007075973501,0.01788501943148324,0.01838007075973501,0.01788501943148324,0.01621702585633037,0.01621702585633037,0.016652618425125304,0.015672867403419943,0.01788501943148324,0.016652618425125304,0.01621702585633037,0.01838007075973501,0.01914727089811251,0.004276266524729063,0.016652618425125304,0.01914727089811251,0.016652618425125304,0.01838007075973501,0.006683351766358595,0.01838007075973501,0.01838007075973501,0.01621702585633037,0.01621702585633037,0.01621702585633037,0.01788501943148324,0.015449038807068653,0.01788501943148324,0.01709712978643141,0.01838007075973501,0.015392053265006063,0.01788501943148324,0.01621702585633037
0.04103747593031615,0.021302863647124453,0.01912892306654415,0.0,0.04103747593031615,0.013801384630208836,0.0,0.00016166315183546547,0.04103747593031615,0.00016166315183546547,0.02100393942911265,0.02100393942911265,0.02100393942911265,0.00016166315183546547,0.010348396316043647,0.021937993586407696,0.02100393942911265,0.020740946177712303,0.021576185977184383,0.02100393942911265,0.021576185977184383,0.021937993586407696,0.0,0.021706550893975145,0.020146505081327863,0.04103747593031615,0.021937993586407696,0.00353697375606538,0.04103747593031615,0.021576185977184383,0.04103747593031615,0.0,0.02117753119790556,0.0,0.04103747593031615,0.020740946177712303,0.04103747593031615,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.02100393942911265,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.020740946177712303,0.021937993586407696,0.007260718002014272,0.020740946177712303,0.021576185977184383,0.006541504072713844,0.0013329335464509866,0.021302863647124453,0.04103747593031615,0.020814807385238193,0.021937993586407696,0.0013413309129730235,0.020740946177712303,0.021302863647124453,0.0,0.021302863647124453,0.04103747593031615,0.04103747593031615,0.003309853018403738,0.02117753119790556,0.02100393942911265,0.001097864692792972,0.021052319702909612,0.0,0.0262861913822453,0.02117753119790556,0.0,0.04103747593031615,0.020740946177712303,0.02100393942911265,0.00016166315183546547,0.04103747593031615,0.0,0.008020194929129958,0.0,0.02547436324573863,0.0,0.0,0.02100393942911265,0.0285726182401933,0.009570063133098092,0.02100393942911265,0.0013413309129730235,0.00016166315183546547,0.04103747593031615,0.004755853085198724,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.0,0.021576185977184383,0.04103747593031615,0.04103747593031615,0.04103747593031615,0.02100393942911265,0.04103747593031615,0.02100393942911265,0.0,0.0,0.020740946177712303,1.3609288587897433e-05,0.02100393942911265,0.021937993586407696,0.0,0.04103747593031615,0.021302863647124453,0.006883602100082618,0.021937993586407696,0.021302863647124453,0.021937993586407696,0.04103747593031615,0.00353697375606538,0.04103747593031615,0.028484459514736285,0.0,0.0,0.0,0.02100393942911265,0.021706550893975145,0.02100393942911265,0.011778630617197559,0.04103747593031615,0.022326528113022874,0.02100393942911265,0.0
0.08269471934357579,0.000290831150275294,0.002648702237253525,0.0013430256218728218,0.08269471934357579,0.03451213250051475,0.0013430256218728218,0.0,0.08269471934357579,0.0,0.0006471900018060616,0.0006471900018060616,0.0006471900018060616,0.0,0.028329583139892374,0.0005912761887831787,0.0006471900018060616,0.0014577599266752967,0.0017185630870339618,0.0006471900018060616,0.0017185630870339618,0.0005912761887831787,0.0013430256218728218,0.0014687101917309725,0.012936263815421943,0.08269471934357579,0.0005912761887831787,0.017729139365960496,0.08269471934357579,0.0017185630870339618,0.08269471934357579,0.0013430256218728218,0.0019802293693913474,0.0013430256218728218,0.08269471934357579,0.0014577599266752967,0.08269471934357579,0.08269471934357579,0.08269471934357579,0.0006471900018060616,0.0006471900018060616,0.08269471934357579,0.08269471934357579,0.0006471900018060616,0.0014577599266752967,0.0005912761887831787,0.04326091073546139,0.0014577599266752967,0.0017185630870339618,0.01931960647323853,0.013829335448818526,0.000290831150275294,0.08269471934357579,0.0026606879011254036,0.0005912761887831787,0.0057799369398358474,0.0014577599266752967,0.000290831150275294,0.0013430256218728218,0.000290831150275294,0.08269471934357579,0.08269471934357579,0.02404791084423944,0.0019802293693913474,0.0006471900018060616,0.0130079661425427,0.008473205048135216,0.0013430256218728218,0.0075515371062686906,0.0019802293693913474,0.0013430256218728218,0.08269471934357579,0.0014577599266752967,0.0006471900018060616,0.0,0.08269471934357579,0.0013430256218728218,0.02022699897459408,0.0013430256218728218,0.023261401671175727,0.0013430256218728218,0.0013430256218728218,0.0006471900018060616,0.026750178950770205,0.02360338661103276,0.0006471900018060616,0.0057799369398358474,0.0,0.08269471934357579,0.004305212634418534,0.08269471934357579,0.08269471934357579,0.0006471900018060616,0.0013430256218728218,0.0017185630870339618,0.08269471934357579,0.08269471934357579,0.08269471934357579,0.0006471900018060616,0.08269471934357579,0.0006471900018060616,0.0013430256218728218,0.0013430256218728218,0.0014577599266752967,0.0010962870480959296,0.0006471900018060616,0.0005912761887831787,0.0013430256218728218,0.08269471934357579,0.000290831150275294,0.01749592082958972,0.0005912761887831787,0.000290831150275294,0.0005912761887831787,0.08269471934357579,0.017729139365960496,0.08269471934357579,0.018532349921845742,0.0013430256218728218,0.0013430256218728218,0.0013430256218728218,0.0006471900018060616,0.0014687101917309725,0.0006471900018060616,0.038575576704465375,0.08269471934357579,0.024987210080218404,0.0006471900018060616,0.0013430256218728218
0.0,0.02369204777915096,0.022172318125111393,0.011127360730872192,0.0,0.032653142185557676,0.011127360730872192,0.01223643041555829,0.0,0.01223643041555829,0.022172318125111393,0.008497892568475371,0.008497892568475371,0.01223643041555829,0.03526258168530552,0.020675475742757955,0.022172318125111393,0.020675475742757955,0.009524790613562765,0.008497892568475371,0.009524790613562765,0.020675475742757955,0.011127360730872192,0.007559552813521899,0.010073367164448965,0.0,0.020675475742757955,0.008999897955176004,0.0,0.009524790613562765,0.0,0.011127360730872192,0.008999897955176004,0.011127360730872192,0.0,0.020675475742757955,0.0,0.0,0.0,0.022172318125111393,0.022172318125111393,0.0,0.0,0.022172318125111393,0.008018017488628067,0.020675475742757955,0.0039092205021809025,0.020675475742757955,0.009524790613562765,0.005816083149765679,0.010073367164448965,0.02369204777915096,0.0,0.008497892568475371,0.020675475742757955,0.01577630251600521,0.020675475742757955,0.02369204777915096,0.011127360730872192,0.02369204777915096,0.0,0.0,0.04055413171689144,0.008999897955176004,0.022172318125111393,0.02369204777915096,0.019957628058170217,0.011127360730872192,0.00186235368437755,0.008999897955176004,0.011127360730872192,0.0,0.020675475742757955,0.022172318125111393,0.01223643041555829,0.0,0.011127360730872192,0.009113112763728937,0.011127360730872192,0.014499278193154804,0.011127360730872192,0.011127360730872192,0.022172318125111393,0.011579268272526132,0.00848826432113206,0.022172318125111393,0.01577630251600521,0.01223643041555829,0.0,0.0028926087653753374,0.0,0.0,0.022172318125111393,0.011127360730872192,0.009524790613562765,0.0,0.0,0.0,0.022172318125111393,0.0,0.022172318125111393,0.011127360730872192,0.011127360730872192,0.008018017488628067,0.01228876508472486,0.022172318125111393,0.020675475742757955,0.011127360730872192,0.0,0.02369204777915096,0.0051308102722150695,0.020675475742757955,0.02369204777915096,0.020675475742757955,0.0,0.008999897955176004,0.0,0.0067041462642405,0.011127360730872192,0.011127360730872192,0.011127360730872192,0.022172318125111393,0.01920076366725785,0.022172318125111393,0.010464226676204703,0.0,0.025235461325689965,0.022172318125111393,0.011127360730872192
