0,1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,37,38,39
0.0,0.018284862704932982,0.018284862704932982,4.8366872748951874e-05,0.0,0.011935042661170406,0.00017770521700139375,0.016035462838195846,0.06110723920022106,0.011935042661170406,0.035094985073199594,0.011935042661170406,1.1962981178611143e-05,0.035094985073199594,4.8366872748951874e-05,0.13202837249524124,0.021157550252578455,0.0007919396364116978,0.00017770521700139375,0.011935042661170406,0.0,0.0007919396364116978,1.1962981178611143e-05,0.011935042661170406,4.8366872748951874e-05,0.011935042661170406,0.16717126907787486,1.1962981178611143e-05,0.012888828351844484,0.0022880229516445937,0.0157417106609939,0.0007919396364116978,1.1962981178611143e-05,0.011935042661170406,0.0,0.016321968183800245,0.0022880229516445937
0.11265285308837056,0.0,0.0,0.000837533095993619,0.11265285308837056,0.0038919768405383326,0.007760257024961109,0.0029142615221332004,0.12787018648374504,0.0038919768405383326,0.0009938674495430077,0.0038919768405383326,0.12787018648374504,0.12787018648374504,0.000837533095993619,0.00024310224005896254,2.615688397058255e-05,0.0976100264468787,0.007760257024961109,0.0038919768405383326,0.11265285308837056,0.0976100264468787,0.0009938674495430077,0.0038919768405383326,0.000837533095993619,0.0038919768405383326,0.00016466008331593278,0.12787018648374504,2.615688397058255e-05,0.0016461020644264785,0.032620042607606925,0.0976100264468787,0.12787018648374504,0.0038919768405383326,0.11265285308837056,0.003396120616483417,0.0016461020644264785
0.11265285308837056,0.0,0.0,0.000837533095993619,0.11265285308837056,0.0038919768405383326,0.007760257024961109,0.0029142615221332004,0.12787018648374504,0.0038919768405383326,0.0009938674495430077,0.0038919768405383326,0.12787018648374504,0.12787018648374504,0.000837533095993619,0.00024310224005896254,2.615688397058255e-05,0.0976100264468787,0.007760257024961109,0.0038919768405383326,0.11265285308837056,0.0976100264468787,0.0009938674495430077,0.0038919768405383326,0.000837533095993619,0.0038919768405383326,0.00016466008331593278,0.12787018648374504,2.615688397058255e-05,0.0016461020644264785,0.032620042607606925,0.0976100264468787,0.12787018648374504,0.0038919768405383326,0.11265285308837056,0.003396120616483417,0.0016461020644264785
0.002877082746537009,0.010956607158134759,0.010956607158134759,0.0,0.002877082746537009,0.02064661264188428,0.003164108050153343,0.024093214603020007,0.07377865212527084,0.02064661264188428,0.0006735342298998647,0.02064661264188428,0.0006735342298998647,0.044181540558325155,0.0,0.11394344829556642,0.029704664728214914,0.00696254611923719,0.003164108050153343,0.02064661264188428,0.002877082746537009,0.00696254611923719,0.0006735342298998647,0.02064661264188428,0.0,0.02064661264188428,0.1493683676327448,0.0006735342298998647,0.007162651284225909,0.008740252257985366,0.019954783116359308,0.00696254611923719,0.0006735342298998647,0.02064661264188428,0.002877082746537009,0.02464963204278047,0.008740252257985366
0.0,0.018284862704932982,0.018284862704932982,4.8366872748951874e-05,0.0,0.011935042661170406,0.00017770521700139375,0.016035462838195846,0.06110723920022106,0.011935042661170406,0.035094985073199594,0.011935042661170406,1.1962981178611143e-05,0.035094985073199594,4.8366872748951874e-05,0.13202837249524124,0.021157550252578455,0.0007919396364116978,0.00017770521700139375,0.011935042661170406,0.0,0.0007919396364116978,1.1962981178611143e-05,0.011935042661170406,4.8366872748951874e-05,0.011935042661170406,0.16717126907787486,1.1962981178611143e-05,0.012888828351844484,0.0022880229516445937,0.0157417106609939,0.0007919396364116978,1.1962981178611143e-05,0.011935042661170406,0.0,0.016321968183800245,0.0022880229516445937
0.022172318125111393,0.005926568927327565,0.005926568927327565,0.009524790613562765,0.022172318125111393,0.0,0.01577630251600521,0.0039092205021809025,0.008999897955176004,0.0,0.008999897955176004,0.0,0.02369204777915096,0.02369204777915096,0.009524790613562765,0.00848826432113206,0.0067041462642405,0.020675475742757955,0.01577630251600521,0.0,0.022172318125111393,0.020675475742757955,0.008999897955176004,0.0,0.009524790613562765,0.0,0.009113112763728937,0.02369204777915096,0.0067041462642405,0.008180236356286775,0.04914879629073838,0.020675475742757955,0.02369204777915096,0.0,0.022172318125111393,0.0008900840970890306,0.008180236356286775
0.02255059422187692,0.026930429726488483,0.026930429726488483,0.022403429458276516,0.02255059422187692,0.008622322515717155,0.0,0.027274718928836893,0.0024197513938339493,0.008622322515717155,0.022059517501732274,0.008622322515717155,0.022837471108599537,0.0005836012936535559,0.022403429458276516,0.003782954457521295,0.028640207271718846,0.02399077846925251,0.0,0.008622322515717155,0.02255059422187692,0.022301066427851627,0.022059517501732274,0.008622322515717155,0.022403429458276516,0.008622322515717155,0.004043035437114122,0.022837471108599537,0.023374590721767605,1.4074022279644697e-05,0.01698213254870343,0.022301066427851627,0.022837471108599537,0.008622322515717155,0.02255059422187692,0.007478422090508332,1.4074022279644697e-05
0.12716692219506953,0.031215576290120277,0.031215576290120277,0.13348977715243754,0.12716692219506953,3.3174651500361e-05,0.020309171070925773,0.0,0.14002166408119843,3.3174651500361e-05,0.12063503526630863,3.3174651500361e-05,0.14002166408119843,0.14002166408119843,0.13348977715243754,0.1812560410256179,0.05666950106934323,0.11433360827701719,0.020309171070925773,3.3174651500361e-05,0.12716692219506953,0.11433360827701719,0.12063503526630863,3.3174651500361e-05,0.13348977715243754,3.3174651500361e-05,0.19422951654181803,0.14002166408119843,0.05666950106934323,0.007919596418212804,0.12063503526630863,0.11433360827701719,0.14002166408119843,3.3174651500361e-05,0.12716692219506953,8.213686440517896e-06,0.007919596418212804
0.011533427143975712,0.016684220748297427,0.016684220748297427,0.01645839377654178,0.011533427143975712,0.01382058450452957,0.009160423381658048,0.03182188176541101,0.0,0.01382058450452957,0.013979910786030305,0.01382058450452957,0.013979910786030305,0.010484366270783032,0.01645839377654178,0.009344007480600925,0.017473566888763302,0.009117884734980267,0.009160423381658048,0.01382058450452957,0.011533427143975712,0.009117884734980267,0.013979910786030305,0.01382058450452957,0.01645839377654178,0.01382058450452957,0.008647423355357942,0.013979910786030305,0.012093801278071315,0.003427499840944625,2.0920664264043737e-05,0.009117884734980267,0.013979910786030305,0.01382058450452957,0.011533427143975712,0.014446774603900859,0.003427499840944625
0.022172318125111393,0.005926568927327565,0.005926568927327565,0.009524790613562765,0.022172318125111393,0.0,0.01577630251600521,0.0039092205021809025,0.008999897955176004,0.0,0.008999897955176004,0.0,0.02369204777915096,0.02369204777915096,0.009524790613562765,0.00848826432113206,0.0067041462642405,0.020675475742757955,0.01577630251600521,0.0,0.022172318125111393,0.020675475742757955,0.008999897955176004,0.0,0.009524790613562765,0.0,0.009113112763728937,0.02369204777915096,0.0067041462642405,0.008180236356286775,0.04914879629073838,0.020675475742757955,0.02369204777915096,0.0,0.022172318125111393,0.0008900840970890306,0.008180236356286775
0.02144823487758909,0.0039092205021809025,0.0039092205021809025,1.464429891060554e-05,0.02144823487758909,0.01382058450452957,0.006315138733671167,0.016976738038818676,0.061853300406465625,0.01382058450452957,0.0,0.01382058450452957,0.01749898738495155,0.05739531051235924,1.464429891060554e-05,0.12307975185567456,0.01858655370859774,0.02723139050006204,0.006315138733671167,0.01382058450452957,0.02144823487758909,0.002793530526566324,0.01749898738495155,0.01382058450452957,1.464429891060554e-05,0.01382058450452957,0.13800378558143808,0.01749898738495155,0.002327942105471938,0.0008332273306606523,0.01868567294947282,0.002793530526566324,0.01749898738495155,0.01382058450452957,0.02144823487758909,0.017118995628479447,0.0008332273306606523
0.022172318125111393,0.005926568927327565,0.005926568927327565,0.009524790613562765,0.022172318125111393,0.0,0.01577630251600521,0.0039092205021809025,0.008999897955176004,0.0,0.008999897955176004,0.0,0.02369204777915096,0.02369204777915096,0.009524790613562765,0.00848826432113206,0.0067041462642405,0.020675475742757955,0.01577630251600521,0.0,0.022172318125111393,0.020675475742757955,0.008999897955176004,0.0,0.009524790613562765,0.0,0.009113112763728937,0.02369204777915096,0.0067041462642405,0.008180236356286775,0.04914879629073838,0.020675475742757955,0.02369204777915096,0.0,0.022172318125111393,0.0008900840970890306,0.008180236356286775
